sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
982,-30.0669950350219,0.0256006111445164,0.0981111345450841,-0.00365481124521147,0.000474491678315264,0.00403912451016656,-30.1055214655673,-0.0857286850075351,0.177232002125266,-0.00943975477550861,0.00183419977419212,0.000650838672103558,-30,0,0,0,0,0,4,3,1.15501840868543,-0.0119626074041413,-0.419547871460889,0,0,0
983,-30.0704216061468,0.0260691296122394,0.101573838194492,-0.00319861884224127,0.000462539376018909,0.00288616606421987,-30.0128821944861,-0.099695665500047,-0.0509283762345658,-0.00673739359403243,0.00386878644518973,0.00168357986699756,-30,0,0,0,0,0,4,3,0.699503748375527,-0.187487313518879,-0.0665012342306242,0,0,0
984,-30.0734136890374,0.0264379305775483,0.104170645000803,-0.00278569270392175,0.000275058302649901,0.00230734271383241,-30.0154071695114,-0.0517830986739175,0.107903624925699,-0.012467309789674,-0.00397172124780711,0.0140584304507974,-30,0,0,0,0,0,4,3,1.27754531799013,0.500738322128546,-1.62165029493114,0,0,0
985,-30.0763790697507,0.0269633664765093,0.105453939244867,-0.00314558151399538,0.000775808034072834,0.000259338922860437,-30.1348049533005,0.0320567827228812,0.0771751782748978,0.00414191055900158,-0.0118093690104348,-0.0147056953278333,-30,0,0,0,0,0,4,3,-0.144581149299096,1.11682333559772,1.31621917623354,0,0,0
986,-30.0790865421738,0.028297587232636,0.106199410540828,-0.00226910924149007,0.00189263006638795,0.00123138596220941,-30.0124524926674,0.162229176606398,0.173629860890967,0.00907454643762728,0.00347070887982893,0.00299711957443717,-30,0,0,0,0,0,4,3,-0.882549658428027,-0.671529241195689,-0.646971679225652,0,0,0
987,-30.0818942317381,0.0298544507656649,0.107536418602234,-0.00334621137839818,0.00122109295939834,0.0014429027092464,-30.1192062598765,-0.0018087436898962,0.0846159625260577,-0.0044109810530164,0.0133663996002543,0.0100737923905215,-30,0,0,0,0,0,4,3,0.679510625054667,-1.33302247264563,-1.17661116410426,0,0,0
988,-30.0854555608815,0.0304090377532248,0.108327064712515,-0.00377676962816509,-0.000111923441009008,0.000138497730291327,-30.0996933131372,0.166073292855923,0.0578437229292786,-0.0113949665325165,0.000589903319045977,0.00620756138002704,-30,0,0,0,0,0,4,3,1.33888327952613,-0.391136917616444,-0.736443583861261,0,0,0
989,-30.0890646435644,0.0301015556230441,0.107714429050773,-0.00344176774332421,-0.000503048408278091,-0.00136385192242315,-29.945647000277,-0.0519504673555564,0.251646337131523,-0.00443059851188977,0.00149081724872078,-0.0175280515830073,-30,0,0,0,0,0,4,3,0.334353851742996,-0.0451807901609653,1.24951248403769,0,0,0
990,-30.091933508976,0.0295759209003093,0.106635135180355,-0.0022958150140361,-0.000548226230871446,-0.000795021481303303,-30.1475255056585,-0.136874963779436,-0.00769497350425703,0.000970772327962028,0.00797924283756363,0.00431765875818979,-30,0,0,0,0,0,4,3,0.197973778520783,-0.524174356197492,-0.416375928810465,0,0,0
991,-30.0943230472721,0.0287656092069632,0.105620359195991,-0.00248336536755413,-0.00107239882019829,-0.00123448448712181,-30.0951467464455,0.0703551674846498,0.116619543046072,0.0120934943499429,-0.0117723338726739,-0.0106660346122275,-30,0,0,0,0,0,4,3,-1.0190559421033,1.03652305229809,0.833364375130608,0,0,0
992,-30.0968386234315,0.0282114707239287,0.105036289381335,-0.00254745592090428,-3.58848664285998E-05,6.63604613547371E-05,-30.2324454024106,-0.0589489791763834,0.197057336543509,0.00903415650354502,-0.0174083902676245,-0.00485289070344711,-30,0,0,0,0,0,4,3,-0.438524845533321,1.85873698511522,0.0911743972576929,0,0,0
993,-30.0995015613413,0.0291049563160694,0.105289584316447,-0.00277832041036683,0.00182284820706284,0.000440287302181007,-30.1694367666889,0.146859216680717,0.20148675450415,0.0128117294568079,-0.00230928039114923,0.0145790168700313,-30,0,0,0,0,0,4,3,-0.94229941230297,-0.0627903942465111,-1.86087519601144,0,0,0
994,-30.1032918728125,0.0308964081201132,0.105456749481198,-0.00480243189905556,0.00176004942254761,-0.000105448922595553,-30.0646904891567,0.0932844312758152,0.165441910801584,-0.00584420756060507,0.00656670448235397,-0.0143260415765795,-30,0,0,0,0,0,4,3,0.713801734373921,-0.843239310787027,1.10172033605478,0,0,0
995,-30.1074492672631,0.0322348433393066,0.105444201477021,-0.0035123063800546,0.000916816466808748,8.00329057059571E-05,-29.8617866236534,-0.0780411414210349,0.0710165528277978,0.000968718539279852,0.00919695869088748,0.00971058249035684,-30,0,0,0,0,0,4,3,-0.373298606621204,-0.763613586246678,-1.11309135469128,0,0,0
996,-30.1115054945344,0.032769854191493,0.105287822131856,-0.00460026282786006,0.000153199561969289,-0.000392518975894773,-30.0348018514767,-0.13984512154889,0.243529701294297,0.00391308362113109,-0.00483605430518209,0.00328092115175202,-30,0,0,0,0,0,4,3,-0.321704659159651,0.763295673615988,-0.815151517763796,0,0,0
997,-30.116521431352,0.0333047032391449,0.104739218749577,-0.005431683174678,0.000916492373346024,-0.000704478154088998,-30.2586015504053,-0.0143997962798472,0.0684777455848333,-0.00106626632303071,-0.0110082479846148,0.0048757836394874,-30,0,0,0,0,0,4,3,0.623829733113768,1.12962439102118,-0.624533855118407,0,0,0
998,-30.1219842478661,0.0347860134403936,0.103588508428176,-0.00549416656031692,0.00204612233467987,-0.00159692574624264,-30.02329199962,0.0268679116038504,0.0327858836790439,-0.00883455950554388,-0.00420358354174701,0.00894585523395712,-30,0,0,0,0,0,4,3,0.930039949794444,0.366622530967001,-0.9601572907538,0,0,0
999,-30.1275344549437,0.0370154533482582,0.1013195364953,-0.0056065756375451,0.00241275316890391,-0.00294098940445947,-30.2710782956691,0.000686226228958538,0.0670133095736082,-0.0028101845048887,0.00969347994525074,0.00626059206558771,-30,0,0,0,0,0,4,3,0.823175041826998,-0.970720446982991,-0.760085825705987,0,0,0
1000,-30.1331584758122,0.0389428528539441,0.0978128653825791,-0.00564174096939066,0.00144204007169017,-0.00407234563740194,-30.1239200957848,0.0232656708868983,0.0661759563781637,-0.000498080738402166,0.00239784678959457,0.00612373306447616,-30,0,0,0,0,0,4,3,0.297648265409725,-0.286316020733254,-0.744725219203943,0,0,0
1001,-30.1389866310116,0.0402417395053188,0.093376938705456,-0.00601474634230397,0.00115572671033115,-0.00479941422691935,-30.025143628715,0.177038355148014,0.0607303391085935,0.00153249240381415,0.00948999692649625,0.00549065590446209,-30,0,0,0,0,0,4,3,-0.102961982951415,-1.30307640294565,-0.670526268663395,0,0,0
1002,-30.1452929795802,0.040745930398117,0.0883889884822084,-0.0065980379919466,-0.000147350603465462,-0.00517634136856382,-29.9578641047954,-0.0839125315915284,0.0651460259677032,-0.00486637332733034,0.00231507490097363,-0.0014496411522373,-30,0,0,0,0,0,4,3,0.402365542323745,-0.0636824269143061,0.0146720632883232,0,0,0
1003,-30.1517587992393,0.0405667427019354,0.0830614466634673,-0.00633367046137268,-0.000211029440864651,-0.00547880713584065,-30.2261686634693,-0.138190433190577,0.192770058573071,-0.00771060596506506,-0.000845051780123821,-0.00395336886183819,-30,0,0,0,0,0,4,3,1.22339792344501,0.360886044393536,0.00979676903767684,0,0,0
1004,-30.1576910686302,0.0405361655986545,0.0771214771303041,-0.00553109041534065,0.00014986751473511,-0.0064013291612739,-30.28818819199,-0.12764565971134,0.126141433821846,-0.0155241209656605,-0.000504724379470415,0.000705007150987473,-30,0,0,0,0,0,4,3,2.12878848054601,0.305763757369722,-0.32278358274244,0,0,0
1005,-30.162647383997,0.0408389278912023,0.0698086217818888,-0.00438198527515592,0.000455650262814815,-0.008224666753779,-30.1692491769554,0.0202220326813416,-0.0111598454010221,-0.0115404151724387,0.00828639472256278,-0.00906751083086619,-30,0,0,0,0,0,4,3,1.49253987115465,-0.869083537618961,0.929070773888663,0,0,0
1006,-30.1661956034942,0.0408600455601192,0.0613236653966148,-0.00271457617423482,-0.000413419966139246,-0.00874565597907953,-30.1070825247648,-0.0688953540803398,-0.010913110272083,-0.00552203138380629,0.00751650148688469,-0.0127826807611624,-30,0,0,0,0,0,4,3,0.766368187910234,-0.61385944052779,1.30009429666041,0,0,0
1007,-30.1681768287559,0.0401397021975271,0.0527117595185044,-0.00124780121649388,-0.00102727258225478,-0.00847851711379455,-30.2499853852009,-0.0564404733344235,0.0507642947741943,0.0214951166413299,0.0130502991895596,-0.00776375823514999,-30,0,0,0,0,0,4,3,-1.64954089373118,-1.19214897228712,0.674847233966611,0,0,0
1008,-30.1697224358668,0.0385163506953671,0.0450681617659621,-0.00184299486389354,-0.00221943627378938,-0.00680853250711301,-30.2773813235741,-0.128730441528672,0.0765612931098483,0.00874290999128684,-0.00883162687431453,-0.00972989424598849,-30,0,0,0,0,0,4,3,-0.31952835198039,1.1406235704888,0.819866838379153,0,0,0
1009,-30.1713693131297,0.0368672270860525,0.0386424969731689,-0.0014505660622953,-0.00107881556215804,-0.00604289195796864,-30.2483821902024,0.0395441662933744,-0.0555045527979436,0.0013088050677576,-0.00270536003414971,-0.0123491417301979,-30,0,0,0,0,0,4,3,0.365883873629102,0.191447670828222,1.34592327861568,0,0,0
1010,-30.172199559374,0.0358841399472471,0.0328974585681026,-0.000209774980568395,-0.000887364638536086,-0.00544748906388338,-30.2348032476478,0.00923261843055765,-0.00200777187092602,-0.00431002024605411,-0.0113944721675403,0.0211586448618602,-30,0,0,0,0,0,4,3,0.900608519901005,1.12098197989292,-2.11184894244417,0,0,0
1011,-30.1729143439542,0.0355572741631845,0.0264078326121204,-0.00122029751730111,0.000233625393604276,-0.00753151256917125,-30.2097880035285,0.0230053764147664,-0.0897372867486633,-0.0123405980873426,0.011260624865523,-0.00776856161763635,-30,0,0,0,0,0,4,3,1.65363581579135,-1.17207323938183,0.956330735260962,0,0,0
1012,-30.1732379550239,0.0352048725680327,0.0185603340240177,0.000572925831416274,-0.000938433105208064,-0.00816392365591657,-30.1854147475274,-0.080299808518151,0.00573032542173838,0.00859197409014983,-0.00131740067757505,-0.0338597348237094,-30,0,0,0,0,0,4,3,-0.488367913960127,0.292339684793807,3.37451283152746,0,0,0
1013,-30.1715616901402,0.0344126105268194,0.01168100881833,0.00278023941421962,-0.000646097808605113,-0.00559526544252365,-30.1077701482507,0.0139036778217266,0.106360331729403,0.00840251041426356,-0.0111905711986354,-0.00665484566980747,-30,0,0,0,0,0,4,3,-0.624710744924983,1.09124976422009,0.452763903521942,0,0,0
1014,-30.1688223473043,0.0343121377102503,0.00646034074825929,0.00269863541715483,0.000445146377561164,-0.00484604849230688,-30.1327573704485,-0.0452697299337307,-0.00278410546514834,0.00823914159502473,-0.00592817627289314,-0.0083220816229424,-30,0,0,0,0,0,4,3,-0.558399418605554,0.683357087156775,0.837776373224537,0,0,0
1015,-30.1659970783646,0.0350989628423631,0.00209035465548381,0.00295213990909148,0.00112849847817063,-0.00389398278721538,-30.3877197743472,0.133474228702803,0.09317639114069,-0.00267942888021835,-0.0239585520360613,-0.00460258322845938,-30,0,0,0,0,0,4,3,1.04338243671629,2.12890674620053,0.273905540564558,0,0,0
1016,-30.1626047351723,0.0372919226645117,-0.00211706075752791,0.00383239816677811,0.00325741453497993,-0.00452106044878443,-29.9955661073491,0.0301492967569779,0.0686803360666784,0.00446330539666696,-0.0113447820581219,-0.00362978464400675,-30,0,0,0,0,0,4,3,-0.45519832496857,1.07417961229823,0.225617792267318,0,0,0
1017,-30.1588422507865,0.0410864281495165,-0.00640242073946822,0.00369269170299576,0.00433159008257811,-0.00404962175740632,-30.1411911619711,-0.17621320330037,-0.0463290796666045,0.0162655548787614,-0.00834128822456939,-0.00746309979876921,-30,0,0,0,0,0,4,3,-1.34417316393393,1.18655522905768,0.83896813921013,0,0,0
1018,-30.1552788905072,0.0460112921135159,-0.00967953069218141,0.00343441115032837,0.00551813331716337,-0.00250453232489213,-30.2862942286434,-0.105345382639827,0.0635206996975973,-2.99090992517013E-05,-0.00282417425122695,0.00433794428658004,-30,0,0,0,0,0,4,3,0.575579367211905,0.49310819040235,-0.560835828053198,0,0,0
1019,-30.1518725693761,0.0517759847651174,-0.0125950804730621,0.0033780384906585,0.00601124664915083,-0.00332655082259182,-30.2629799939843,-0.0221721611624117,-0.0912759511845851,0.00860975220442323,0.00308964568722944,-0.00323222383392806,-30,0,0,0,0,0,4,3,-0.335015232473668,-0.26462024639812,0.505774285761976,0,0,0
1020,-30.1484182461299,0.0576549231299226,-0.0156392786223397,0.00353074967245793,0.00574662341551448,-0.00276187935546213,-30.2446469994072,0.0157404180598866,-0.0997276571512429,0.011588370498122,0.00211856770314144,0.00473388811635034,-30,0,0,0,0,0,4,3,-0.669543050997793,-0.243337606433918,-0.273933497332548,0,0,0
1021,-30.1452150286423,0.0632798780746618,-0.0182475614118056,0.00287576871763282,0.0055032798419536,-0.00245452571811039,-30.1297469029236,0.0883041488322866,-0.0235580125441277,-0.00291876287484469,0.00173472265698595,-0.0155926796111456,-30,0,0,0,0,0,4,3,0.551370093331569,-0.350080563363168,1.60638398620282,0,0,0
1022,-30.1415560993205,0.0686081224799671,-0.0203948662921421,0.00444224435574091,0.00515320418111224,-0.00184046021330555,-29.9726056937111,0.106866245408689,0.0863872202642623,-0.00555359867498332,-0.00742351994199502,-0.0138474048478798,-30,0,0,0,0,0,4,3,0.500571254920558,0.528619503382123,1.21196604425945,0,0,0
1023,-30.1364960795864,0.0740256414010912,-0.0220389210307756,0.00567789449626061,0.00568182814226903,-0.00144794563113193,-30.3001998404187,0.0878188278461104,-0.086950871189985,0.00557568929611113,0.00203905491572967,0.0078105222351904,-30,0,0,0,0,0,4,3,0.0428307512262068,-0.379543147265187,-0.60715048113907,0,0,0
1024,-30.1310382428386,0.079517702230993,-0.023712310842229,0.00523767813045546,0.00530228538195712,-0.00189872731286192,-30.0560021310912,0.0597264600271906,0.0343781595583471,0.00106967286915142,0.00639573216461585,-0.00772471618489786,-30,0,0,0,0,0,4,3,0.00503697526728893,-0.759026136515966,0.703715299373092,0,0,0
1025,-30.1255368488786,0.0844404799056911,-0.0253938723142172,0.00576521858620794,0.00454325928431415,-0.00146451661681498,-30.2310059962552,0.0794322385380539,0.102091383107675,0.014380507299939,0.0190172374250039,0.0144490019845153,-30,0,0,0,0,0,4,3,-0.976038737483515,-2.06058821957649,-1.64908296466688,0,0,0
1026,-30.1207190713171,0.087953443739549,-0.0270376216083571,0.00387025519787305,0.00248266237460916,-0.00182252033685433,-30.2304853663916,0.27003613167543,0.138978574015751,-0.0136969858473505,-0.00371656830928591,0.00232270542671155,-30,0,0,0,0,0,4,3,1.83066931751817,-0.168415432422269,-0.510227690702657,0,0,0
1027,-30.1164495604666,0.0903519094033115,-0.029730363214736,0.00466835319473428,0.0023142632766275,-0.00356315217981889,-30.1356365851094,0.0461013181497863,-0.109186441522514,0.00477153232861137,0.0169907485219702,0.0088925371456067,-30,0,0,0,0,0,4,3,-0.20588006264224,-1.79127748849659,-0.670880831515642,0,0,0
1028,-30.1121078783236,0.0917705361320596,-0.0334444745691877,0.0040149433320372,0.000522983957211513,-0.00386490948581245,-30.127857415515,0.123594210832618,-0.0398829688296968,-0.00837417470707695,0.0059704688008552,0.00274568725361365,-30,0,0,0,0,0,4,3,1.09313230173768,-0.844235301750757,-0.194802787701972,0,0,0
1029,-30.1078160706779,0.0918714087590612,-0.0377975221167839,0.00456844498576872,-0.000321241589800982,-0.00484131746319929,-30.1418991560729,0.015990060898269,0.166182528118853,0.00760121420809253,0.0117925787870213,0.0076223393824256,-30,0,0,0,0,0,4,3,-0.476323108663427,-1.21123800049866,-1.09459899448027,0,0,0
1030,-30.1038238656124,0.0909445484904436,-0.0428247333870154,0.00341588256355326,-0.00153248382998596,-0.00521282525937397,-30.069728759108,0.15588280359132,-0.120006010457758,0.00292479437487621,0.0140137914405686,-0.00774425646181835,-30,0,0,0,0,0,4,3,-0.153021919271615,-1.7131447512395,1.01443766709735,0,0,0
1031,-30.1000786052768,0.0885554943396869,-0.0476591023435161,0.00407482614991328,-0.00324562995825246,-0.00445606764269142,-30.1523179521327,0.0948673233354551,-0.0784903050907641,0.0072842268620548,-0.0135465549393439,-0.00547625056765946,-30,0,0,0,0,0,4,3,-0.423786781940155,1.16492084726348,0.704605666947474,0,0,0
1032,-30.0958795751458,0.085892325980887,-0.0517350911753138,0.00432342323648327,-0.0020807128950262,-0.00369596723197919,-29.9889719981071,0.106465022489308,0.000503536352964108,0.0222190009497484,-0.00735159151070357,-0.00626956489694147,-30,0,0,0,0,0,4,3,-2.2439560987607,0.522229106091742,0.625949416988219,0,0,0
1033,-30.0920528634692,0.0840727207805629,-0.054385144630304,0.00333050658003264,-0.00155850380997578,-0.00160389862680038,-29.9150179336699,0.257837535762704,0.0299251611798566,-0.0029066446317087,0.00876385888996139,0.00844912044229453,-30,0,0,0,0,0,4,3,0.120700330510637,-1.39206096052155,-0.904762366589166,0,0,0
1034,-30.0890312428812,0.081818188876275,-0.0563384639191562,0.00271257522411448,-0.00295056368451532,-0.00230259145479435,-29.9906618221215,0.175080482461035,0.0246948993048449,0.01521341024465,-0.0202568695534349,0.0130852990421452,-30,0,0,0,0,0,4,3,-1.54001738022205,1.67552599042142,-1.35791970282421,0,0,0
1035,-30.087339531351,0.0797053853871045,-0.0585056314939433,0.000670918735457414,-0.00127505141606142,-0.0020312550685379,-30.0798998207866,0.197273118835843,-0.102814158779544,0.0224764865879955,0.0160105562548339,-0.00654352861013947,-30,0,0,0,0,0,4,3,-2.08784901722645,-1.99560186315508,0.859981178573035,0,0,0
1036,-30.0870232957754,0.0774325270785355,-0.0594719443246917,-3.79348415108175E-05,-0.00327067191275206,9.87994296832179E-05,-30.1196337379918,-0.0183073140358916,-0.118010388882765,-0.00911820071736027,-0.0110630549128979,-0.0376313164282153,-30,0,0,0,0,0,4,3,1.15108754771963,1.14292011936158,3.99915242058706,0,0,0
1037,-30.0851693466225,0.0747333233765683,-0.0585222952648162,0.00374624556054223,-0.00212774156013719,0.00179960263397536,-30.2391528002565,-0.200823409256332,-0.103106221536167,-0.00287109077892365,-0.00199683756709771,0.0105119193302613,-30,0,0,0,0,0,4,3,0.76541467840539,0.601330575222435,-0.844979489953793,0,0,0
1038,-30.0814992590356,0.0729062535041582,-0.0572977541818336,0.00359365544852687,-0.00152640415032909,0.0006495159895778,-30.2484293206148,0.0599173306061959,-0.0705220841943587,-0.000986512554877699,0.00359512126617795,-0.00387543857489877,-30,0,0,0,0,0,4,3,0.595509896717306,-0.479346787830187,0.528588025878595,0,0,0
1039,-30.0775144474493,0.0711401824537505,-0.05671352630106,0.00437594066307012,-0.00200574563454239,0.000518757027980493,-30.051306062998,0.0766318758551357,-0.00409849471389592,0.0225674652105204,-0.000344789409216555,-0.000628034725192256,-30,0,0,0,0,0,4,3,-2.15413439505611,-0.118784810788616,0.0710004619470175,0,0,0
1040,-30.0738119937068,0.0690750372004855,-0.0553610485880903,0.00302936823940266,-0.00212454965972356,0.00218652006638955,-29.9985518802412,0.0756966650455525,-0.00720659092728236,-0.00310911166236561,-0.00641383895642296,-0.00243677626343153,-30,0,0,0,0,0,4,3,0.308014926719021,0.489990565551191,0.258090808197718,0,0,0
1041,-30.0705869162181,0.0671954874205796,-0.0532178299024417,0.00342077041647226,-0.00163455634895149,0.00209982621515045,-30.0416223124456,0.107862928196062,0.119646010045474,-0.00513109399337426,-0.00245052561035022,0.0117316865021942,-30,0,0,0,0,0,4,3,0.596354024228676,0.0293267046428969,-1.41246067031037,0,0,0
1042,-30.0675142850463,0.0655756005277885,-0.0518117724421863,0.00272417216458164,-0.00160522431255281,0.000712460849756664,-30.1490005518161,0.0200275874886748,-0.244363657321404,0.000277124900844585,-0.0141144761668007,0.0119788189279185,-30,0,0,0,0,0,4,3,0.27028861354768,1.37139244170272,-0.709154578149039,0,0,0
1043,-30.064976311767,0.0646560763198147,-0.051440860787021,0.0023516184929547,-0.00023382945461727,2.94542397765302E-05,-30.1669195000255,0.213860107218861,-0.0884948914027597,0.0187383967357792,0.00840230357802242,0.00939620981394936,-30,0,0,0,0,0,4,3,-1.54000067352698,-1.26795057223997,-0.762631198589416,0,0,0
1044,-30.0634165444684,0.0637882669687647,-0.0510790792501728,0.000768077395056549,-0.00150179375769247,0.000694483549010968,-29.8907775755703,-0.0860190448325455,0.0026072667346885,-0.00754504162286379,-0.00447030355668528,0.00317704899156629,-30,0,0,0,0,0,4,3,0.536059313427037,0.619068445333619,-0.322919432626006,0,0,0
1045,-30.0626017036798,0.0625960118478616,-0.0507018005643464,0.000861458200098944,-0.000882720524735384,6.00556049985927E-05,-30.2010174584943,0.0564723696778776,0.150845492881587,0.00789353307474105,-0.0115481829302265,-0.0100463645392271,-30,0,0,0,0,0,4,3,-0.387318390485557,1.04187355366689,0.702945468159537,0,0,0
1046,-30.0616000409656,0.0622342285947461,-0.0502753068863105,0.00114204277102024,0.0001591495644428,0.000792869124454589,-29.9762984491063,-0.0246285736868003,-0.250332526876489,0.00324585368854809,-0.00485356148762906,-0.00420091177995891,-30,0,0,0,0,0,4,3,-0.371988470642289,0.534613296136507,0.92075623174887,0,0,0
1047,-30.0602290946408,0.0626606866365717,-0.0490518049175715,0.00160005646731786,0.00069375953357632,0.001654028278059,-30.0040111309013,0.0141727615537444,-0.144111953659358,-0.00630395826102775,0.00498625227367974,0.00869991330224119,-30,0,0,0,0,0,4,3,0.638418087905348,-0.526970750475463,-0.581767422905403,0,0,0
1048,-30.0586481891804,0.0630909666809106,-0.0478379701589453,0.00156155090002342,0.000166794488410602,0.000773653313138539,-30.0059001274366,-0.000622000864780342,0.0968153432094074,0.00493559812077364,-0.0282289065758544,0.0228675212615547,-30,0,0,0,0,0,4,3,-0.481759557204184,2.824134659315,-2.48038281257429,0,0,0
1049,-30.0581932886647,0.0646698289960687,-0.0476877059996482,-0.000652038070653807,0.0029909248772504,-0.00047260157330125,-30.0066909326067,0.080861384061869,-0.139161988492952,-0.0108059160904088,-0.000660997145246004,0.000505329470123382,-30,0,0,0,0,0,4,3,1.0939734742543,-0.0956230535991376,0.227791029973565,0,0,0
1050,-30.058409504053,0.0676129493906849,-0.048513038187817,0.000219446818996516,0.00289531158011783,-0.00117826793415478,-30.1199599071078,0.02210036511578,-0.037712191619415,0.00916579339541386,-0.00627160498339856,0.00632126704766073,-30,0,0,0,0,0,4,3,-0.676659525325747,0.582959768108296,-0.556702321527244,0,0,0
1051,-30.0586246912402,0.0707997402017406,-0.0496194388696034,-0.000649781616873153,0.00347826531894656,-0.00103432881613963,-30.0399811320683,0.0486339765425917,0.0355852534570587,0.00194443787571019,-0.008746373465501,0.00764440771097574,-30,0,0,0,0,0,4,3,-0.114481523434322,0.777369393464917,-0.835611278011691,0,0,0
1052,-30.0596349834123,0.0746666923356145,-0.0508862090284526,-0.00137090623158466,0.00425563370078215,-0.00149904142208382,-30.0399517240525,0.096633625892549,0.0488230960909877,0.00203189035412436,0.00617717479522064,-0.00457379980135395,-30,0,0,0,0,0,4,3,-0.123285587307457,-0.810984731307162,0.359733787953419,0,0,0
1053,-30.0609117159052,0.0785168359118075,-0.0522296113873046,-0.00118248065437887,0.00344464786770375,-0.00118780635940529,-30.1649511568184,0.0469662897619627,0.0207460130422944,-0.00707084465596752,-0.0029253361359454,-0.0138742153210435,-30,0,0,0,0,0,4,3,1.03698677923359,0.198601034070615,1.34592950601976,0,0,0
1054,-30.0612492090502,0.0820607919247666,-0.0533896657788161,0.000507511267692669,0.00364325814328784,-0.00113269545717491,-30.2031326747865,0.00325132991055049,-0.0166541355919286,0.0118490968476703,0.00417902061355065,0.00349412481579328,-30,0,0,0,0,0,4,3,-0.778644335194078,-0.424404721176166,-0.316104210395471,0,0,0
1055,-30.0611166440046,0.0854918479280929,-0.0543334509881376,-0.000242289142554346,0.00321884648050841,-0.000754697466281104,-29.906613665541,0.146861100933644,-0.199487636256781,0.00528999932473105,-0.0125886108089022,-0.00308625993401675,-30,0,0,0,0,0,4,3,-0.715772601391136,0.965138879022929,0.707601265915238,0,0,0
1056,-30.0613208887642,0.0891932640320144,-0.0545943249759917,-0.000165963813099329,0.00418397896320713,0.000232932600097532,-29.8952926791104,0.0928680223266031,-0.0417258251568228,0.0173312653434701,-0.00110248454571857,-0.00505544369817966,-30,0,0,0,0,0,4,3,-1.94254117612617,-0.075487590081349,0.588996020131612,0,0,0
1057,-30.0618870242299,0.0933394943697598,-0.0534350599912783,-0.00096586877285694,0.00410847404014726,0.0020857849608337,-30.1904019323532,0.178994366589982,-0.112865673282743,-0.000753278900027511,0.00557782339906727,0.00785653665671427,-30,0,0,0,0,0,4,3,0.456131754709131,-0.915771073086691,-0.559922319105942,0,0,0
1058,-30.0629238371596,0.0969900879976442,-0.0517111303376431,-0.00110792260812644,0.00319270703995858,0.00136210858578552,-30.1892478705891,0.0975133235829426,-0.104572032248788,-0.01110582459686,-0.00467251047444633,0.00831716417502475,-30,0,0,0,0,0,4,3,1.48907820086414,0.272224400278748,-0.6225723530049,0,0,0
1059,-30.0637963599414,0.100318916520671,-0.0511273867115715,-0.000637479898756875,0.00346494472676504,-0.000194728465947883,-30.0237409377813,0.0814879750500789,-0.216808702537996,0.0108858908187459,0.0152664670105706,-0.0198425444176394,-30,0,0,0,0,0,4,3,-1.04110720631189,-1.68962265115722,2.41787184683993,0,0,0
1060,-30.0638418916481,0.102939048347591,-0.0501556460437979,0.000546960530289546,0.00177531276260325,0.00213793576831988,-30.1074924512365,0.148380713288445,0.0432311604576198,-0.00849204784011343,0.00600347394993935,-0.00301370081993098,-30,0,0,0,0,0,4,3,1.06418968648436,-0.897108821570825,0.214907761077859,0,0,0
1061,-30.0628740673515,0.104265813738629,-0.0483658260538102,0.00138852716412054,0.000878213428151729,0.00144151295204547,-30.0895634321731,0.0129220654848434,-0.0874091101230676,0.0028165850686948,0.0125569668606802,-0.0133988687979816,-30,0,0,0,0,0,4,3,-0.102531642523321,-1.2815408170377,1.51470510004429,0,0,0
1062,-30.0609387024399,0.104503259011621,-0.046408892990894,0.00248244621938077,-0.000403328313338829,0.0024721021496085,-30.054737094907,0.0430805695190859,-0.00652773039903361,-0.00496439662480731,-0.0034944122180741,0.00458619485141123,-30,0,0,0,0,0,4,3,0.605913852294675,0.263280082769239,-0.445564024343056,0,0,0
1063,-30.0584359741305,0.104231576429967,-0.0443210684009332,0.00252283733409727,-0.000140042820260106,0.00170354120704036,-30.1179133204657,0.144202628179056,-0.224755086315122,0.0040773483048648,-0.0157359236447387,0.00453339805914753,-30,0,0,0,0,0,4,3,-0.171908189555137,1.28518710811576,-0.00382963328450925,0,0,0
