sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
85,-565.670458554705,-8.01956625245811,-3.69099229505349,1.77923330402825,0.218321883768976,0.0889707181126863,-565.697066730633,-7.93696036477535,-3.69199472865522,1.7648315620807,0.233069688572526,0.08768637944592,-500,0,0,0,0,0,0,0,-45.0890227468045,-7.43304812770192,-1.38464848728156,0,0,0
86,-563.913986923209,-7.80496134804475,-3.60258930934617,1.73371050872149,0.210887925001127,0.0878606459069952,-563.977461857724,-7.70844449273466,-3.42510341684571,1.73903491913552,0.207728434741408,0.106024454189432,-500,0,0,0,0,0,0,0,-45.9485681981031,-5.35595448867144,-3.75223858525179,0,0,0
87,-562.20358022321,-7.59675187381725,-3.5163561654719,1.68710222528605,0.205531023329144,0.0846316341058339,-562.06393937732,-7.57403741109787,-3.35471800487145,1.68451676363504,0.20124750918938,0.0920203821825309,-500,0,0,0,0,0,0,0,-44.3237976088639,-4.97667609674225,-2.49260220851019,0,0,0
88,-560.538912889203,-7.39370964069957,-3.43272795256359,1.6422324475249,0.200553442779394,0.0826498027061857,-560.4555058389,-7.3525322516851,-3.46949159101456,1.62925744150655,0.204149859915489,0.0642857058042382,-500,0,0,0,0,0,0,0,-42.0147324728546,-5.70992148817869,0.510412601605291,0,0,0
89,-558.917815912418,-7.19601157556181,-3.3496284447312,1.59996311013848,0.194842687490685,0.0835727584635372,-558.985065669942,-7.15232315167167,-3.38035373468966,1.61883657578606,0.192364912407606,0.0774371327047354,-500,0,0,0,0,0,0,0,-43.9135262387222,-4.93184493741727,-0.983005801094213,0,0,0
90,-557.34000365836,-7.00363525261586,-3.26618191606299,1.55566233042273,0.189909958642601,0.0833449725899734,-557.297625051759,-6.83682797430342,-3.11520995310438,1.55752413295795,0.176373975730051,0.0810370269908273,-500,0,0,0,0,0,0,0,-41.1571631922772,-3.96374162439821,-1.87328279287398,0,0,0
91,-555.805164073689,-6.8157075828892,-3.18347328717585,1.51401717272072,0.185945380794664,0.0820954648399458,-555.80513060114,-6.74005633654769,-3.21141643637837,1.52171242890436,0.173362897753576,0.0813129140089706,-500,0,0,0,0,0,0,0,-40.5609816881553,-3.85617710226217,-1.70845852814032,0,0,0
92,-554.311663565661,-6.63169070211687,-3.10189356778548,1.47298428636572,0.182088380710059,0.0810868026061294,-554.511468677541,-6.65159380823492,-3.19194883927999,1.46276782232592,0.186298291044684,0.09412995714045,-500,0,0,0,0,0,0,0,-37.2538448775095,-5.32664148799855,-3.02909803548503,0,0,0
93,-552.857619266758,-6.45226602605017,-3.02208396752707,1.43510387706848,0.176760971379131,0.0785534557910187,-553.057535796335,-6.411358822717,-3.14796756752084,1.44962765924386,0.188205208673839,0.0776671469493309,-500,0,0,0,0,0,0,0,-38.8476943317163,-5.9978032219499,-1.4707795598914,0,0,0
94,-551.442166565183,-6.27850434980952,-2.94388538143313,1.3958021004258,0.170762381289102,0.0778655600490857,-551.408759522208,-6.17177551059296,-2.99536968544121,1.39237388462732,0.157434413921715,0.065559694402935,-500,0,0,0,0,0,0,0,-36.4198694183165,-3.39989037098562,-0.565230069411085,0,0,0
95,-550.064758503695,-6.10944227914985,-2.86598888898425,1.35901500378135,0.167361759894477,0.0779478556633524,-550.069469615627,-6.2052913583658,-2.91614163193712,1.34820771412676,0.169225214945017,0.0556388794091147,-500,0,0,0,0,0,0,0,-34.6818321814216,-4.51193877777015,0.268395322962773,0,0,0
96,-548.723225548792,-5.94433683358628,-2.78762839758764,1.32405229086167,0.162849131586671,0.0787925338255711,-548.752584949875,-5.78388338951424,-2.95472652076636,1.33516601731683,0.161939953977626,0.081670876894505,-500,0,0,0,0,0,0,0,-36.011431831932,-4.62622861873408,-2.25763464791777,0,0,0
97,-547.417449881193,-5.78380118430813,-2.70954787108682,1.28749915141502,0.158222166224204,0.0773888105699705,-547.478749456489,-5.88585516790367,-2.66939434925671,1.28752994644217,0.158897128211836,0.0756522838400227,-500,0,0,0,0,0,0,0,-33.7954957312397,-4.11800248537629,-2.22643968548884,0,0,0
98,-546.147124069206,-5.62763836543356,-2.63291695988175,1.25315250482023,0.154103471454931,0.0758920588327411,-546.026709051122,-5.56679566210029,-2.67651889669889,1.25116281975583,0.153182506546434,0.0639025066546353,-500,0,0,0,0,0,0,0,-33.0628638733392,-4.18465933044281,-1.03721287206575,0,0,0
99,-544.910714461776,-5.47562755744871,-2.55717558472049,1.21966740042756,0.149918144189994,0.0756092516631155,-544.879476251944,-5.30764234581609,-2.58163314164884,1.21495788240232,0.137903512959762,0.0713791474944667,-500,0,0,0,0,0,0,0,-31.7368357363447,-3.17506660434402,-1.97464846614899,0,0,0
100,-543.707181813611,-5.32729727124124,-2.48220172078638,1.18739802358235,0.146742428415858,0.0743563512241588,-543.718330991524,-5.39133055478756,-2.51453955454703,1.18583535689864,0.128702875195341,0.0699743828177605,-500,0,0,0,0,0,0,0,-31.146873706816,-2.087626409959,-1.96835917268199,0,0,0
101,-542.535624703198,-5.18159897462494,-2.40845755491385,1.15571633107661,0.144654164659111,0.0731495161281417,-542.482855438669,-5.1886630931748,-2.30658316520549,1.15587782916087,0.147196598609872,0.07445604599343,-500,0,0,0,0,0,0,0,-30.6220720387488,-4.34233367463761,-2.83243826893202,0,0,0
102,-541.395537740765,-5.03911629368233,-2.33632691547131,1.12445725372058,0.140311197030433,0.0711290538270658,-541.327197900072,-4.91384033856841,-2.27297786483781,1.1328663168382,0.145930675288088,0.0640192456368321,-500,0,0,0,0,0,0,0,-30.6322358836752,-4.76538685167195,-1.85596883400759,0,0,0
103,-540.286659299706,-4.90118810315277,-2.26567933090229,1.09329987005026,0.135545184019887,0.0701833473907378,-540.350361408147,-4.79227881787812,-2.12361877427207,1.09628266307707,0.151423138154162,0.0597189301027294,-500,0,0,0,0,0,0,0,-28.9275434914135,-5.55775617966001,-1.7246554617288,0,0,0
104,-539.20808329594,-4.76842209274412,-2.19596028055546,1.06385237897737,0.129986836752302,0.0692710222682574,-539.214373247234,-4.65206575921873,-2.25540309439239,1.0726330225208,0.115326953446874,0.0648130087878637,-500,0,0,0,0,0,0,0,-28.8345557576122,-2.22856382624992,-1.97049469000159,0,0,0
105,-538.158922404234,-4.63954983352876,-2.12723231667645,1.0344695400392,0.127757681684263,0.0682011315009735,-538.361115715475,-4.57364629564843,-1.97955158104623,1.03907933176882,0.130662075180618,0.0654665659735086,-500,0,0,0,0,0,0,0,-27.1857017459309,-3.91891492676498,-2.58755343525841,0,0,0
106,-537.138362120458,-4.51375189097991,-2.05993017570721,1.0066507483855,0.123838203341244,0.0664184967817635,-537.123345120739,-4.47744952728711,-2.12655775339216,0.995869172233499,0.123648770188101,0.0621862060669092,-500,0,0,0,0,0,0,0,-25.3402269818728,-3.40997796423592,-1.96550509990659,0,0,0
107,-536.144667980062,-4.39161893746847,-1.99416689124501,0.980737508358966,0.120427703868585,0.0651223490035241,-536.02144575664,-4.27053398542619,-2.1714206102594,0.97799958765917,0.121718438723734,0.0571246159968944,-500,0,0,0,0,0,0,0,-25.7570672526368,-3.630775901521,-1.36962037917065,0,0,0
108,-535.177057817506,-4.27300688402861,-1.92933588247751,0.954483182732822,0.116796403020854,0.064554128954223,-535.257181065193,-4.22927824821267,-2.07121636730596,0.974951849534936,0.107696194717011,0.0674655655465602,-500,0,0,0,0,0,0,0,-26.9808228231086,-2.31106297527575,-2.6041238200441,0,0,0
109,-534.236383760866,-4.15736629219177,-1.86556734865507,0.926864729831903,0.114484780581684,0.0629981539697413,-534.223665161712,-4.24902020281133,-1.90373165288724,0.921546419812127,0.121122599344548,0.0632045460748665,-500,0,0,0,0,0,0,0,-23.7073116577891,-3.61421952883218,-2.51299130171217,0,0,0
110,-533.321698878726,-4.04468886805832,-1.803466287633,0.902504693009302,0.110870067625452,0.0612173607686879,-533.330611911557,-3.88585244063757,-1.76391847439227,0.903603000593331,0.1170503561074,0.0691650049819652,-500,0,0,0,0,0,0,0,-23.6990762362185,-3.9333307294649,-3.38866354941198,0,0,0
111,-532.431425553155,-3.93578571601211,-1.74354077475369,0.878041162970812,0.106936236457848,0.0586471093317822,-532.424014980233,-3.92388868368505,-1.83701277770848,0.877670004571853,0.098076074525838,0.0603992022510694,-500,0,0,0,0,0,0,0,-22.91897049672,-1.9598300852137,-2.36589466968998,0,0,0
112,-531.56516682674,-3.82982963331695,-1.68568695730199,0.854476036166292,0.104975929871421,0.0570734632011257,-531.686112196798,-3.63357543915591,-1.45747275562888,0.84993344312724,0.12057564115072,0.0717618684960196,-500,0,0,0,0,0,0,0,-21.6211199191281,-4.79041323676018,-4.2612413383442,0,0,0
113,-530.721950562127,-3.72724914352619,-1.63039036007957,0.83195513103277,0.100185050498159,0.0535320866054914,-530.858745883365,-3.67857937612679,-1.83253077723856,0.837214358690678,0.0997752947927503,0.0597327997700155,-500,0,0,0,0,0,0,0,-22.0039441023385,-2.62037072702145,-2.30821842252442,0,0,0
114,-529.901324077127,-3.62837450780794,-1.57760511351244,0.809297609600315,0.0975642219931983,0.0520508246397694,-529.926264144892,-3.62521958678382,-1.66932461918647,0.795564638057298,0.0810133021502907,0.0510150507953686,-500,0,0,0,0,0,0,0,-19.7039355159453,-0.850891041461429,-1.76285584116392,0,0,0
115,-529.102180201866,-3.53123593545147,-1.52614201513861,0.788990075470049,0.0967129235137284,0.0508864777108604,-529.057680455171,-3.49970377463355,-1.49456956774439,0.800393524947984,0.0885428625457115,0.0604087453248661,-500,0,0,0,0,0,0,0,-21.923991584456,-1.85487870530406,-3.05173539699782,0,0,0
116,-528.324528537153,-3.43545068290597,-1.47630430650655,0.766312663669887,0.0948575825349563,0.0488013564288252,-528.315681640781,-3.31593259311018,-1.43369036133712,0.751368889833039,0.100281496879676,0.056147767664581,-500,0,0,0,0,0,0,0,-18.5055257017428,-3.39628450174724,-2.74739604378386,0,0,0
117,-527.567841601236,-3.34229143882138,-1.42858814497837,0.747060565393143,0.0914609064397145,0.0466414801598511,-527.485134374694,-3.29280828336929,-1.43045615724997,0.735549278293263,0.0981090919745408,0.0436784959132907,-500,0,0,0,0,0,0,0,-18.584659079939,-3.22529263071549,-1.50693727682912,0,0,0
118,-526.83036573359,-3.25244337066052,-1.3823803343752,0.727891238964547,0.088235230797692,0.0457845977618191,-526.657708639322,-3.3636271358368,-1.36419577002983,0.719355051283606,0.0812621757977404,0.0301628260694412,-500,0,0,0,0,0,0,0,-18.6200878497169,-1.39896330810044,-0.287891066884457,0,0,0
119,-526.111995125782,-3.16490780887723,-1.33639162009566,0.708850743430378,0.0868358937513615,0.0462032102148394,-526.210135787373,-3.23043654954883,-1.30248315900577,0.704566540026865,0.0785942658050904,0.030638455589506,-500,0,0,0,0,0,0,0,-18.0363824279395,-1.39855348141138,-0.458879240939055,0,0,0
120,-525.412385010063,-3.07877137405782,-1.29007717787363,0.690370139821778,0.0854369767710125,0.0464357370993074,-525.404889938494,-3.09681249301806,-1.46107729121769,0.683460780092577,0.0668908055779068,0.0585700056723345,-500,0,0,0,0,0,0,0,-17.53629813227,-0.495455571754557,-2.93484598479807,0,0,0
121,-524.731173879786,-2.99358231235087,-1.24476049301458,0.67205139532749,0.0849411473932868,0.044207603060578,-524.720161780335,-3.08026027906847,-1.42140004346836,0.668885371068009,0.0851549537366289,0.0479270631054142,-500,0,0,0,0,0,0,0,-17.4482135461315,-2.35497481552595,-1.9499062236047,0,0,0
122,-524.068172599252,-2.90981883506392,-1.20116022314161,0.653950998541016,0.082585808598323,0.0430027796455764,-523.995153601687,-2.88651793575917,-1.24730278720603,0.652170124517713,0.0832715477312601,0.0628994905978135,-500,0,0,0,0,0,0,0,-17.2267052483975,-2.55411890160768,-3.79534348536929,0,0,0
123,-523.423289803669,-2.82851027348015,-1.15966442663735,0.635813415891048,0.0800313150208144,0.0399986721828661,-523.309128841163,-2.8286531281298,-1.08483166496956,0.645079947514613,0.0878479244285666,0.0528350072496314,-500,0,0,0,0,0,0,0,-17.8897370691353,-3.12748618659707,-3.11383739502403,0,0,0
124,-522.796829001021,-2.75004289330865,-1.12075961891545,0.617107461410075,0.0769034465212168,0.0378211094431319,-522.534788512921,-2.67923552489705,-1.23457213982596,0.613543518207891,0.0723846991976169,0.0485101669064839,-500,0,0,0,0,0,0,0,-16.2847747949469,-1.87999886996759,-2.38187241099646,0,0,0
125,-522.188230471791,-2.6740796188096,-1.08375198853939,0.600089170014171,0.0750231033416509,0.036203377849517,-522.268323277818,-2.64457262486621,-1.04571043037393,0.587463959809737,0.0745831872952202,0.0209596890678742,-500,0,0,0,0,0,0,0,-14.209749425337,-2.16917347978961,-0.00454804603956349,0,0,0
126,-521.595456472956,-2.60014124446046,-1.04730423305638,0.585459563280827,0.0728536464108541,0.0367000293574966,-521.541811707226,-2.57854794295198,-1.09995589690603,0.589029192253088,0.0626341350646799,0.0254254836897844,-500,0,0,0,0,0,0,0,-15.8192958108571,-1.10631762056402,-0.342636575166383,0,0,0
127,-521.018130510288,-2.52784091648919,-1.01038890017977,0.56919305662895,0.0717470104658041,0.0371394356002374,-520.838554746542,-2.42560360421658,-1.0485677709914,0.58301802414742,0.0709200010485837,0.056258453828103,-500,0,0,0,0,0,0,0,-16.6246929216586,-2.24079289642521,-3.5287098408275,0,0,0
128,-520.457696003459,-2.45721448295679,-0.974526552459048,0.551674987641201,0.0695058570829806,0.0345947480308152,-520.596258612386,-2.43958806827386,-0.942011296165603,0.541704893811096,0.0768365046691094,0.0316867060196632,-500,0,0,0,0,0,0,0,-12.9779721563385,-2.80447433036323,-1.28464800963512,0,0,0
129,-519.912816044219,-2.38911099806581,-0.94033374933766,0.538084921497925,0.0667011133834743,0.0337981649009241,-519.87659937455,-2.36895455444004,-0.978465738542013,0.53844052525877,0.0589281200339409,0.0175877248226737,-500,0,0,0,0,0,0,0,-14.0908537767772,-1.15490289451401,0.198158994816654,0,0,0
130,-519.381968703846,-2.32298747624829,-0.906101071542943,0.523610668655906,0.0655459310686004,0.0346749843430022,-519.240983046319,-2.14972337757169,-1.05694321605073,0.524063000306758,0.0687934760234021,0.0371601392576309,-500,0,0,0,0,0,0,0,-13.9243339380373,-2.57990084719684,-1.60212749366162,0,0,0
131,-518.865642588479,-2.25873164136486,-0.871870809843504,0.509041489424771,0.0629657393792342,0.033793380705218,-518.841558029474,-2.28070693511517,-0.954675486164613,0.518051489152485,0.0626053925481697,0.0210158949833718,-500,0,0,0,0,0,0,0,-14.1220328563015,-1.69912538458663,-0.19223852600795,0,0,0
132,-518.363879408964,-2.19661560678015,-0.837786816557976,0.494485602235841,0.061266330752003,0.0343824367023842,-518.51966698271,-2.0625604263126,-0.754404095188523,0.492269155771723,0.0641929834001668,0.0260166598232529,-500,0,0,0,0,0,0,0,-12.1875816117517,-2.29417748739148,-1.09285779194824,0,0,0
133,-517.875780523058,-2.13649649103832,-0.803679614310289,0.481712267051233,0.0589719012298116,0.0338388094871722,-517.819382251323,-2.16561840093396,-0.778075465784023,0.485027734845394,0.0608713869524449,0.0454923622159795,-500,0,0,0,0,0,0,0,-12.8640089818939,-1.75590189337658,-2.9930852900299,0,0,0
134,-517.400931597677,-2.07840268166597,-0.770984137996799,0.467984714443585,0.0572157182424347,0.0315595092528772,-517.306751261784,-2.23838509078969,-0.9371383898917,0.468807530094177,0.0503077725997013,0.0332368525888634,-500,0,0,0,0,0,0,0,-12.2672504858503,-0.554007078390751,-1.44940847910294,0,0,0
135,-516.939401237791,-2.02146409559029,-0.73982798638921,0.455075946847925,0.0566614546189209,0.0307597031134869,-517.062903970165,-2.05663822283421,-0.743286500704797,0.456390025713843,0.0687774376827476,0.0182122462998268,-500,0,0,0,0,0,0,0,-11.5131946310551,-2.76446732260634,-0.33465162857309,0,0,0
136,-516.490322309119,-1.96618499123652,-0.708957415959392,0.443082412604405,0.0538967549224034,0.0309878345798527,-516.50623872069,-1.99420381720179,-0.636941392477264,0.43945442861511,0.06138597287903,0.0367891891752614,-500,0,0,0,0,0,0,0,-10.9329654201314,-2.15018965349942,-2.40503613257161,0,0,0
137,-516.053107414355,-1.9133634506212,-0.678906955373163,0.431346714343828,0.0517463275096897,0.0291193412157252,-516.052016285829,-1.77827351503949,-0.694659157757439,0.439538812382666,0.0434512920125774,0.0216364560117431,-500,0,0,0,0,0,0,0,-11.8498486666089,-0.788582171178763,-0.774327285659431,0,0,0
138,-515.627957264775,-1.8620115358484,-0.649829875525806,0.418953905063402,0.0509575026489553,0.029041433115645,-515.65832225238,-1.90486508264727,-0.672249333653687,0.427057937734774,0.0491092009891098,0.0257718112492386,-500,0,0,0,0,0,0,0,-11.3891492687183,-1.10118993361644,-1.23268245761649,0,0,0
139,-515.21500703373,-1.8116047472672,-0.621073076180261,0.406946602164087,0.049856075459285,0.028478562932941,-515.185367919608,-1.85139519255468,-0.70097292712556,0.41016306814124,0.0466275102028279,0.0332132991832032,-500,0,0,0,0,0,0,0,-10.6455709749082,-0.959960635173429,-1.9193840640692,0,0,0
140,-514.813750515897,-1.76222876656929,-0.593257291770365,0.395566054703995,0.0488958867753864,0.027159052843671,-514.864874752044,-1.73514566888473,-0.672423817991977,0.391571318974141,0.0598281410001367,0.0277997717769766,-500,0,0,0,0,0,0,0,-9.4273823933263,-2.5125227622442,-1.43512954171371,0,0,0
141,-514.423236002027,-1.71458924149296,-0.566599811209764,0.385462765424349,0.0463831642260842,0.0261612458502606,-514.505039723725,-1.54384737502512,-0.622485509887407,0.384905327798308,0.063806448526373,0.00451227039623649,-500,0,0,0,0,0,0,0,-9.48045333238134,-3.29295010258705,0.793743980151164,0,0,0
142,-514.042674656464,-1.66985264399114,-0.539819608255967,0.375660948948964,0.0430900315386502,0.027404329095894,-514.008546204902,-1.82782052659829,-0.41103286901461,0.371273261636895,0.0521861311935553,0.0216232101259502,-500,0,0,0,0,0,0,0,-9.11023375388454,-1.56297206615895,-1.3402552745658,0,0,0
143,-513.67189989012,-1.62754419517538,-0.51286369340081,0.365888424797972,0.0415268667931602,0.026512651999122,-513.576596499145,-1.753758320517,-0.672027691015668,0.36781199913056,0.0247779394857563,0.0312750402042142,-500,0,0,0,0,0,0,0,-9.62800691476684,1.02972269245837,-1.78344863839009,0,0,0
144,-513.311189317168,-1.58550257078235,-0.486961056802973,0.355532377832947,0.042556382845794,0.0252980888658418,-513.326635579493,-1.44343120685929,-0.500885616794874,0.361822606134824,0.0331126779876664,0.033047909506461,-500,0,0,0,0,0,0,0,-9.52898945449626,-0.42440538504806,-2.30301971705636,0,0,0
145,-512.9608290293,-1.54315849545193,-0.46252095065179,0.345187576353228,0.0421317685419183,0.0235875827640591,-513.009808228989,-1.64289141891823,-0.413045792156912,0.332394035234747,0.0330854441676085,0.0328980353751689,-500,0,0,0,0,0,0,0,-7.21978706549628,-0.0227615789243969,-2.46371195320307,0,0,0
146,-512.619689365842,-1.50103819015135,-0.440042569104134,0.337090846955964,0.0421088427796158,0.0213733978727875,-512.796929909302,-1.55822857231871,-0.283601380482684,0.342107574312442,0.0360754210854439,0.00994527635873293,-500,0,0,0,0,0,0,0,-8.61689761264113,-0.491084963906976,-0.427324874907926,0,0,0
147,-512.287171023467,-1.45917497801485,-0.418646647386363,0.327946176669091,0.041617582453963,0.021423235839892,-512.340498777071,-1.32806837425566,-0.388879901053144,0.340450304473381,0.0432015475987781,-0.00422552774894795,-500,0,0,0,0,0,0,0,-9.36403289319648,-1.66401801136649,1.20031257700108,0,0,0
148,-511.964030236785,-1.41838949346045,-0.396322145772492,0.318336697265351,0.0399533875129352,0.0232308110983087,-511.977785524825,-1.30286721509604,-0.328398399126994,0.317395858863187,0.0292890886189544,0.0260149463034534,-500,0,0,0,0,0,0,0,-7.78401483666782,-0.323174431703366,-1.94469783209136,0,0,0
