sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
921,-30.076993920386,0.0532931142746973,0.149045485619689,-0.00568114085342117,-0.000219019334741293,0.000938390560400031,-29.9438014631948,-0.0131833631485517,0.118823164684805,-0.0198105930341734,-0.00717547096306813,0.00112672250501245,-30,0,0,0,0,0,4,3,1.8686622298069,0.743913822603916,-0.350318579870855,0,0,0
922,-30.0821590062887,0.053446129058216,0.149182035303866,-0.00464945987084811,0.000525043723855177,-0.000665571495794177,-29.8284640744587,0.039779353424877,0.202015651572129,-0.00742644807612967,0.00350714661143309,-0.00216527100934301,-30,0,0,0,0,0,4,3,0.399572956530376,-0.430273367993063,-0.187504202209957,0,0,0
923,-30.0867428318283,0.0537560542147374,0.14830064057739,-0.00451830435996953,9.48012151646685E-05,-0.00109725432142872,-29.9683285567951,0.0443387431627478,0.0583198907742194,0.00835518086482641,-0.0114247800402433,-0.00826421885340685,-30,0,0,0,0,0,4,3,-0.898860972892525,1.05380051769884,0.709782103792246,0,0,0
924,-30.0913203574031,0.0543777247603591,0.147766773544906,-0.00463643821182512,0.00114853502347908,2.95539017956467E-05,-30.2065543893992,0.0279244735231065,0.253493668748402,-0.00889179367073771,0.00935076562112963,-0.0169806846075832,-30,0,0,0,0,0,4,3,1.30228814587216,-0.990925509159176,1.19108112326152,0,0,0
925,-30.0950807795232,0.0550308594997598,0.14773018887441,-0.00288443683469295,0.000157726987789855,-0.000103194518901367,-30.2704123818829,-0.0966209097876978,0.113722590286417,-0.0025466054825593,0.0146040629340929,0.00376975317650976,-30,0,0,0,0,0,4,3,0.795485312021643,-1.26716447383389,-0.60442049822381,0,0,0
926,-30.0979137086713,0.0545550368999532,0.147122975749772,-0.00278168738238408,-0.0011093782205307,-0.00111125878611647,-30.1778043728492,0.00558425282086242,0.227631250747766,-0.0118075826678153,0.000577442421258344,0.00954114881828297,-30,0,0,0,0,0,4,3,1.53636701247998,-0.0689127477675592,-1.40937738332383,0,0,0
927,-30.1006804542661,0.0534112618723625,0.144961816500863,-0.00275236102111525,-0.00117817878531418,-0.00321107073875082,-30.2900837811439,0.107455223262652,0.136573761747995,-0.00154332743613211,0.00663895014023789,-0.00949768015856153,-30,0,0,0,0,0,4,3,0.734500305900945,-0.878805460549094,0.676620492360162,0,0,0
928,-30.1029406726411,0.0517937173513342,0.141710404810511,-0.00176809147793071,-0.00205691794409395,-0.00329201846561993,-30.0535973976648,0.00037638778029337,0.074704856951226,-0.00643699502191093,-0.00448535478333625,0.0228556933227974,-30,0,0,0,0,0,4,3,0.750894297520626,0.447782702773038,-2.43497904618219,0,0,0
929,-30.1053383432358,0.0499607132377567,0.137299087613191,-0.00302784680614197,-0.00160909679956953,-0.00553027788605414,-30.1795523084829,0.00410160385889767,0.326611022134496,-0.0144139060138207,0.00178682620970627,0.000549973120609747,-30,0,0,0,0,0,4,3,1.80049521834778,-0.186885828688422,-0.708219356329967,0,0,0
930,-30.1080101498271,0.048258246111204,0.130864775680176,-0.00231624476319775,-0.00179584231467227,-0.00733853698470128,-29.9922608335198,0.168208918998014,0.0889568075556474,-0.0139960323864576,0.0149327078450872,-0.00297816711117301,-30,0,0,0,0,0,4,3,1.38412490568531,-1.82968862250475,0.119903096006006,0,0,0
931,-30.1098147371385,0.0455476200963922,0.12305764021891,-0.00129317545565557,-0.00362541683061584,-0.00827600756265615,-29.9422461687692,-0.0710272025254208,0.18091159834411,-0.0107928389495384,0.00723114049052814,-0.0105905786906835,-30,0,0,0,0,0,4,3,0.963776232492189,-0.581059644001972,0.697234672380129,0,0,0
932,-30.1105321592334,0.0416317189779567,0.114663378260608,-0.000141722893631148,-0.00420639126402853,-0.00851282230032119,-30.0111571880208,-0.115071552446028,0.172658597355021,-0.00108262640017709,0.0116043443453726,0.00273121083033825,-30,0,0,0,0,0,4,3,0.130577016059386,-0.930291329645209,-0.618438277743866,0,0,0
933,-30.1108623761087,0.0369601854514277,0.105881481822611,-0.000518850385720448,-0.00513667773567599,-0.00905086855739821,-30.187242840988,0.052950944830919,0.0399668426957129,-0.00630779664449868,0.00611300465499194,-0.0319514982586821,-30,0,0,0,0,0,4,3,1.00526534642592,-0.717202355161031,3.11521614047678,0,0,0
934,-30.1099134818083,0.0314649653088649,0.0975271576199197,0.00241701494083732,-0.00585376880751556,-0.00765856781449485,-30.1856139597012,-0.0116789707920046,0.265491418187616,0.00368654681417995,0.00450243310532266,-0.0155126991888715,-30,0,0,0,0,0,4,3,0.00257323798441966,-0.426885368948257,1.02028708251192,0,0,0
935,-30.1071332322697,0.0253977622671292,0.090207687527957,0.00314367580320173,-0.00628064439649383,-0.00698056852175208,-30.24040342943,0.0381076869258257,0.0797306471229246,-0.002334209157872,-0.00936296471570578,-0.00108575933765847,-30,0,0,0,0,0,4,3,0.714227774647163,0.860081097718927,-0.0508853604800026,0,0,0
936,-30.1037709742675,0.0195471916518932,0.0829392645655277,0.00358069270859365,-0.00542050548497236,-0.00755639049759503,-30.1571235578096,0.0707465444764394,0.146827797498705,0.00368048679616429,-0.0230699753626581,-0.00755468140362843,-30,0,0,0,0,0,4,3,-0.0538015639972897,2.16550444731293,0.461812545365434,0,0,0
937,-30.1000491541684,0.0152094408472808,0.0755499687729347,0.00386304547335022,-0.00325500110092453,-0.00722227409644209,-30.0942651434725,0.10301071363487,-0.0271037029089044,0.0157525878332653,-0.0184918500894966,-0.0116504338541278,-30,0,0,0,0,0,4,3,-1.38672849638144,1.64316358167992,1.21925079123059,0,0,0
938,-30.0962260136374,0.0127759737741147,0.0692393519308887,0.0037837279237501,-0.00161193927248965,-0.00539893517251352,-30.0308230824536,-0.016273039984365,0.0784411836090208,0.00139820229051439,0.00239726902980008,-0.00501420388547775,-30,0,0,0,0,0,4,3,-0.0781740641441798,-0.207180823011278,0.344538021329734,0,0,0
939,-30.09235076735,0.0110604452364354,0.0639758970581664,0.00396684560794718,-0.0018191232440544,-0.00512802194361655,-30.0742326472712,0.0816243586528295,0.204205822933479,0.00856931456427607,-0.0129659268176294,-0.0206508719781204,-30,0,0,0,0,0,4,3,-0.708466161885188,1.13334396445728,1.65667555194508,0,0,0
940,-30.0880300472749,0.00980797546626271,0.0596622359270477,0.00467503350898908,-0.000685821564820966,-0.00349948731591683,-30.0493115858182,0.0403345783235754,0.217891352852202,0.0179745793925436,-0.00785330836283642,-0.0128111967943304,-30,0,0,0,0,0,4,3,-1.69883476761789,0.704661679636491,0.84533697372864,0,0,0
941,-30.0836345075571,0.00947442207200182,0.0570598165058252,0.00411652989671782,1.87093774099052E-05,-0.00170519957345189,-29.9637318837949,-0.0905869286385551,0.0374118342527457,0.00358437913263346,-0.010072844022678,0.0024880567496753,-30,0,0,0,0,0,4,3,-0.430974145673618,1.18845825954491,-0.323629343473022,0,0,0
942,-30.0797886111352,0.0100873435599982,0.0553899276297945,0.0035752880631508,0.0012071294165905,-0.00163443209811545,-30.1908360497933,0.0447843719241769,0.289648120007118,-0.00853359388539307,-0.00701256280506846,0.00225891785141331,-30,0,0,0,0,0,4,3,1.23503148812584,0.611687536658493,-0.805188025155567,0,0,0
943,-30.0760899738574,0.0116003657299804,0.0530187563172438,0.00382160473857288,0.00181891020119258,-0.00310797177929661,-30.2386916164374,-0.0798995948448904,0.0637471624527498,0.000572677306454902,-0.0129172365211456,-0.00355638164217698,-30,0,0,0,0,0,4,3,0.420115502229345,1.45152284180434,0.228143839312198,0,0,0
944,-30.0720474546157,0.0141450588176058,0.049824433950343,0.0042633942200265,0.00327046946800026,-0.00328078617968245,-30.0912172707534,-0.0947203110949541,0.100932362950708,0.00734903118914349,0.0146551409835176,-0.0121495077465347,-30,0,0,0,0,0,4,3,-0.552468577407584,-1.27607347616185,1.01308604875205,0,0,0
945,-30.0676086510195,0.0167774786035403,0.0470801393838821,0.00461450218952482,0.00199436040925864,-0.00220789177473158,-29.8792864532373,-0.0612411895066744,-0.054976225853403,0.0238524186913075,0.00274315245467451,0.00947728927093667,-30,0,0,0,0,0,4,3,-2.6266689626561,-0.151832866454102,-0.837776475386861,0,0,0
946,-30.0642021332142,0.0186958115283091,0.0455346754749167,0.00219889006949282,0.00184230528973469,-0.000882399030305337,-30.0453630196971,-0.0997734284041265,0.00939934903422951,-0.00255029977719348,0.00173363840889058,-0.012338692943794,-30,0,0,0,0,0,4,3,0.345756017113497,0.0261830159191953,1.21507059631094,0,0,0
947,-30.0614457686942,0.0205512309572673,0.0449302649477901,0.00331398912688384,0.00186852792625245,-0.000326710755123551,-30.0506008278024,-0.0960496800491275,0.148797063783404,0.00718057724769334,0.00768815276503979,-0.0152011370949486,-30,0,0,0,0,0,4,3,-0.616856069164516,-0.576715916405724,1.22251958192806,0,0,0
948,-30.0578992864038,0.0221313829486549,0.0452352704556091,0.00377931475282063,0.00129177313867771,0.00093660062704818,-30.0586304067259,0.0560186708466858,0.167100515818416,-0.00391769793999547,0.0187152860635645,-0.00178280797645325,-30,0,0,0,0,0,4,3,0.509030607451446,-1.98356594804982,-0.155920233991508,0,0,0
949,-30.0540072038557,0.0224313954526752,0.0459215238515039,0.0040047235056077,-0.000691752718800229,0.000435850099515548,-30.206251007688,0.00255054685768328,0.069211565759746,0.0117177731626954,-0.00115383969694393,-0.00994239623798941,-30,0,0,0,0,0,4,3,-0.759275300893572,0.110282875979026,0.855816492279449,0,0,0
950,-30.0499516645391,0.0217947599149633,0.0469157871194287,0.00410665523871358,-0.000581523792634053,0.00155265230186598,-30.1050108333378,0.0564284228611216,0.117889665888384,0.0166790368527803,-0.000766056085298028,0.0131740398811861,-30,0,0,0,0,0,4,3,-1.45788201860247,-0.0362512371924404,-1.55318331989538,0,0,0
951,-30.0469134409884,0.0211950465017662,0.0484627724264593,0.0019697949416454,-0.000617908599536424,0.00154188198171262,-29.944437414079,0.0519975011161973,0.086759035338061,0.00301496986127225,0.021108210206881,0.00984289682062738,-30,0,0,0,0,0,4,3,-0.412622157969308,-2.21481602292049,-1.15780775273886,0,0,0
952,-30.0455115634717,0.0194697099583806,0.0497520624782873,0.000833834333544849,-0.00283276915996297,0.00103699812023159,-30.0288598235792,-0.169336283648047,-0.164849085822174,0.00970306662710237,-0.00945662541901428,0.00528815615250287,-30,0,0,0,0,0,4,3,-0.912587015551794,1.28433510919752,-0.199117443605939,0,0,0
953,-30.0450646132025,0.0172790725392194,0.0510466915825215,6.02061021879226E-05,-0.00154851041419864,0.00155246469215785,-29.9237461294084,0.112133924196998,-0.0395172533865046,-0.0025819854895985,-0.00603002843935531,0.0106482015009848,-30,0,0,0,0,0,4,3,0.105690807776572,0.378734995541535,-0.985785643325471,0,0,0
954,-30.0453334267217,0.0159199316818932,0.0522165709039398,-0.000598029674439632,-0.00116977604427815,0.000787464994523776,-30.0342278383209,-0.0466751540823665,0.223878574366844,0.00280005574024714,-0.0198805810162188,-0.0146243912397278,-30,0,0,0,0,0,4,3,-0.211549897382853,2.08140840978661,1.01468197523909,0,0,0
955,-30.0456346841705,0.0157908597649319,0.0534177635141797,-4.26165895919989E-06,0.000911624606343197,0.00161476773676351,-30.0425916409726,0.0406503721621765,0.0379122431761426,0.00217405636964661,0.00049286529128312,-0.000532310297111779,-30,0,0,0,0,0,4,3,-0.132222355019399,-0.130587273452665,-0.0225934566411073,0,0,0
956,-30.0456953799477,0.016637188187361,0.0550645770345598,-0.000117106954599258,0.000781026327764765,0.00167889181760842,-30.0916714240276,0.0269647031785754,-0.106721022684963,-0.0189551598000465,0.00627813423442873,-0.0090388485581896,-30,0,0,0,0,0,4,3,2.07885882805979,-0.681742829800024,1.11732690118889,0,0,0
957,-30.0447001005873,0.0170774360931978,0.0563500174994939,0.00210746716978046,9.9463666705086E-05,0.000891409704629869,-30.1715481180142,0.00645681381568728,0.194303238065593,-0.000152832454941888,-0.000728717908977664,-0.0108761911601232,-30,0,0,0,0,0,4,3,0.358379481522533,0.0599581632663918,0.699012639881135,0,0,0
958,-30.0422178659272,0.0172069000357916,0.0573367764173451,0.00285705783576098,0.00015945763710219,0.00108191625225578,-30.0275478589229,0.0676819076200561,0.172097437614952,0.0164581466650648,-0.0177562557967749,0.00907511511856284,-30,0,0,0,0,0,4,3,-1.59071894866074,1.64026176443738,-1.25170638708619,0,0,0
959,-30.0403635915096,0.0181864223273513,0.0585692650135003,0.000851571496036317,0.00179957781663154,0.0013835866409595,-30.1083203409991,0.0519793023333441,-0.0174082875936453,-0.00194033314646427,-0.00161690015765131,0.00690003465477079,-30,0,0,0,0,0,4,3,0.410673996644642,0.0577314110984429,-0.655186890289788,0,0,0
960,-30.0396173422627,0.0200148821736072,0.0595706837763789,0.000640734878081172,0.00185733659872459,0.000619307109591133,-29.9621172205079,-0.00563211389218957,-0.0079380233083587,0.00937340016965131,0.00472229748991513,0.000992240684397019,-30,0,0,0,0,0,4,3,-1.01310557594929,-0.460965521207134,-0.0833480218229845,0,0,0
961,-30.0393538814786,0.0216416974472518,0.0605255388792679,-0.000113633029547586,0.0013962876016038,0.00129060013336559,-30.1114668420573,0.0738989242069494,-0.0991569562327625,-0.0076153406075947,0.0076978581161439,-0.000313977650965118,-30,0,0,0,0,0,4,3,0.984467744874113,-0.917583660028289,0.229711677562037,0,0,0
962,-30.039053298027,0.0225792376087895,0.0615225949791753,0.000714652573426422,0.000478786452053175,0.000703301420282297,-29.9707002189267,0.00102001155950851,0.0735148047834539,0.00922156010998961,0.00719241248651072,0.0045079917045731,-30,0,0,0,0,0,4,3,-0.980755573145629,-0.721281271770089,-0.597828780024218,0,0,0
963,-30.0388940942466,0.0226973443785806,0.0623759692746,-0.000396161552996858,-0.000242580478497663,0.00100373651208289,-29.9272181222806,0.132105984560247,0.157534872279221,0.00175270943816541,-0.00625668091722692,-0.00973391808247585,-30,0,0,0,0,0,4,3,-0.32083469925542,0.361456122602197,0.658322063689143,0,0,0
964,-30.0391595395689,0.0226354851022847,0.0637118496569039,-0.00013455338461945,0.00011885562821275,0.00166795901645475,-29.9461998914148,0.15406498284969,0.117112171451562,0.00396720204562014,0.008882574594014,0.0138401471258689,-30,0,0,0,0,0,4,3,-0.5043204217325,-1.19638742510078,-1.61823905549001,0,0,0
965,-30.040064247657,0.0221561227258175,0.0650106505057637,-0.00167504951176449,-0.00107758813842727,0.000930042069947842,-30.1214438934077,0.162561276805414,0.15093661679968,-0.00306687085406987,0.00420016782068115,0.00231176225013998,-30,0,0,0,0,0,4,3,0.549574872222432,-0.745139335678944,-0.533049458613359,0,0,0
966,-30.0417540015529,0.0207059863975932,0.0655501681085098,-0.00170465287406149,-0.00182268761712325,0.000148999563151836,-29.8380457710748,0.117575612819156,0.0634055282328619,-0.00168513198976357,0.00574432787216464,-0.00513645195586271,-30,0,0,0,0,0,4,3,-0.155395258874079,-0.809584012854776,0.386834139120547,0,0,0
967,-30.0433721970066,0.0184785046181053,0.0658791430849024,-0.00153163994039414,-0.00263228068679668,0.000508907353281086,-29.9362552368275,0.0200656109815152,0.0744853326880535,-0.0136158563216697,-0.0278694964616622,-0.00432331855288344,-30,0,0,0,0,0,4,3,1.23409610582198,2.74681842420319,0.283361189912237,0,0,0
968,-30.0443870107301,0.0172196885295375,0.0660200124682771,-0.000498173434187578,0.000114641118422827,-0.000227435936225748,-29.9331777226745,0.150158504223407,0.291055211337411,0.0150032548354656,-0.0232564660682814,0.00802691508553289,-30,0,0,0,0,0,4,3,-1.63397003819748,2.02532959838133,-1.38480193122811,0,0,0
969,-30.0459514694056,0.0183469240912354,0.0659213102428384,-0.00263067592708121,0.00213982435000317,3.05762819186352E-05,-29.9875613684792,-0.0727050203384548,0.0662356111095851,0.00304359817551491,0.0197468227174889,-0.00481575176151689,-30,0,0,0,0,0,4,3,-0.329237080593037,-1.82927223107198,0.349103953932518,0,0,0
970,-30.0485678839581,0.0195721046457543,0.0661837503554484,-0.00260202768414032,0.000310528527591083,0.000494295135209179,-30.0032688570062,-0.0497129648628755,0.167395580831627,0.0104358653262949,-0.00406670705846989,-0.00304456541902514,-30,0,0,0,0,0,4,3,-1.03704881861716,0.50609663557274,-0.0303346197607387,0,0,0
971,-30.0515338669042,0.0201356416953803,0.0670440071154621,-0.00332974572513844,0.00081654022707501,0.00122640538708982,-30.1298777138453,-0.111189081434543,-0.0913182182562777,0.000987354357656382,0.0100758648500949,-0.00680012546707242,-30,0,0,0,0,0,4,3,0.161019991924926,-0.7852083221404,0.862648983219797,0,0,0
972,-30.054493620387,0.0205595913023933,0.0684940068996388,-0.00258964197606827,3.13531451467091E-05,0.00167340623613238,-30.1077415304844,0.0629060046704937,0.0472514660601434,0.00253318179451473,0.00190554339162136,-0.0113065168892636,-30,0,0,0,0,0,4,3,-0.0378351184826586,-0.316366348503124,1.03614875680607,0,0,0
973,-30.0567155568482,0.0204327681614038,0.070522384100455,-0.00185404544610294,-0.00028500656741221,0.00238316231463396,-30.0446082845094,-0.03703899585601,0.0120459117695408,-0.00721492278624245,-0.0165230486098352,-0.0172643489022992,-30,0,0,0,0,0,4,3,0.810708847642997,1.72638285269554,1.70234306669083,0,0,0
974,-30.0576696279914,0.02101099731073,0.0731696090973887,-5.39578090794777E-05,0.00144145842378665,0.00291082797100687,-30.0141068486738,-0.0562414162472743,-0.175015398044796,0.00293035268617523,-0.00076049743005017,-0.00641824447538724,-30,0,0,0,0,0,4,3,-0.26482157126992,0.188532575499566,0.991855243628315,0,0,0
975,-30.0574475068278,0.0225467181598079,0.0765029870636583,0.000498421096986389,0.00162997869338492,0.00375579021398237,-30.1931891722606,-0.0351821472203889,0.120222200097875,0.0042829810665763,0.00323448675481252,0.00170754631565592,-30,0,0,0,0,0,4,3,-0.0419197621364888,-0.253084381040474,-0.411199031761342,0,0,0
976,-30.0571175787545,0.0240501531096818,0.0801274411544762,0.000161372473553807,0.00137688703207784,0.00349320554620097,-30.0296813614546,0.0434160146376509,0.0640474933266011,-0.00696524215315045,0.0104337342387497,0.0151839585765143,-30,0,0,0,0,0,4,3,0.755886938224209,-1.13020545315027,-1.64649084430464,0,0,0
977,-30.0573153553347,0.0248619612176199,0.0827793962273877,-0.00055735291122377,0.000246727833913431,0.00181089314938106,-30.1699561923937,-0.0110476269075916,0.0674272652220581,0.0145758365090569,0.0061170098127603,-8.10175214058593E-05,-30,0,0,0,0,0,4,3,-1.11767126611833,-0.589605727460847,-0.12675277830353,0,0,0
978,-30.058297364256,0.024813843167813,0.0849541184238975,-0.00140647625596714,-0.000342970307692478,0.00253877031713112,-30.0553548205866,0.0573155164643658,0.131788584533139,0.0094506075421281,-0.00170952429495184,-0.00424965549547064,-30,0,0,0,0,0,4,3,-0.834351113039594,0.0563213965664528,0.161388380480787,0,0,0
979,-30.0599260854074,0.0244990036518799,0.0878487665794179,-0.00185078113002774,-0.000286715496026408,0.00325063980221661,-29.9607939637807,0.0235897740047336,-0.0207243420374947,0.00811224824730128,-0.00523059604116222,-0.00396969851481814,-30,0,0,0,0,0,4,3,-0.889636897168631,0.475880056106755,0.438418535556803,0,0,0
980,-30.0619142107469,0.0244501981491636,0.0915689269742039,-0.00212523053310343,0.000189096060019523,0.00418975685495443,-30.0548978370821,0.193228938392359,0.0440533848744805,-0.00900336497290007,-0.0101349554209289,0.00894541601807583,-30,0,0,0,0,0,4,3,1.01013217145428,0.627037665308172,-0.982648371556544,0,0,0
981,-30.0640682586751,0.0249528515595633,0.0950471077792564,-0.00218322356854923,0.000816206953727653,0.00276662195332823,-30.0321759754517,-0.125039848236132,0.21370257500441,0.0199597572900856,0.00591845456513982,-0.00193951644215677,-30,0,0,0,0,0,4,3,-1.93162377810508,-0.341765760041717,-0.233453505793144,0,0,0
982,-30.066986764997,0.0255980983299947,0.0984461234408301,-0.00365346609279669,0.000474281335706181,0.00403178393587693,-30.1055131955424,-0.0857311978220568,0.177566991021012,-0.00943840962309383,0.00183398943158303,0.000643498097813926,-30,0,0,0,0,0,4,3,1.1548673533942,-0.0119365475141896,-0.419483791823418,0,0,0
983,-30.0704120239066,0.0260664591070928,0.101901561276594,-0.00319733899341536,0.000462435115621545,0.00287897679734515,-30.012872612246,-0.0996983360051936,-0.0506006531524636,-0.00673611374520652,0.00386868218479237,0.00167639060012284,-30,0,0,0,0,0,4,3,0.699356599012587,-0.18747154646885,-0.0664377537073564,0,0,0
984,-30.0734028543811,0.0264351911767925,0.104491247019344,-0.00278446344814838,0.000275020024570384,0.00230029333159925,-30.0153963348551,-0.0517858380746733,0.108224226944239,-0.0124660805339006,-0.00397175952588662,0.0140513810685642,-30,0,0,0,0,0,4,3,1.27740072310021,0.500747628738009,-1.6215865607449,0,0,0
985,-30.0763670525679,0.026960632350004,0.105767579329783,-0.00314444547194438,0.000775856704701327,0.000252464134500703,-30.1347929361177,0.0320540485963759,0.0774888183598145,0.00414304660105258,-0.0118093203398064,-0.0147125701161931,-30,0,0,0,0,0,4,3,-0.14471878786984,1.11682393678788,1.31627937489968,0,0,0
986,-30.0790734425941,0.0282949035754973,0.106506272174089,-0.00226808490963012,0.00189268117320141,0.0012247023583497,-30.0124393930877,0.16222649294926,0.173936722524229,0.00907557076948723,0.00347075998664239,0.00299043597057746,-30,0,0,0,0,0,4,3,-0.882678290773352,-0.671528984562758,-0.646917042106204,0,0,0
987,-30.0818801154846,0.0298517850411505,0.107836648713626,-0.00334520074768472,0.0012210740753323,0.00143632302899761,-30.119192143623,-0.00181140941441066,0.0849161926374502,-0.00440997042230294,0.0133663807161882,0.0100672127102727,-30,0,0,0,0,0,4,3,0.679381329476229,-1.33301525279,-1.17655365630217,0,0,0
988,-30.0854404237826,0.0304063760265564,0.10862074922479,-0.00377574089216646,-0.000111896755696418,0.000131989816812443,-30.0996781760383,0.166070631129255,0.0581374074415535,-0.0113939377965178,0.000589930004358567,0.00620105346654816,-30,0,0,0,0,0,4,3,1.33875013172846,-0.391134262694367,-0.736380161537923,0,0,0
989,-30.0890484931036,0.0300989648987048,0.108001665678534,-0.00344077202661443,-0.00050292865465078,-0.00137023951385829,-29.9456308498162,-0.0519530580798957,0.251933573759284,-0.00442960279517999,0.00149093700234809,-0.0175344391744425,-30,0,0,0,0,0,4,3,0.334221979150336,-0.0451875840750177,1.24957676992568,0,0,0
990,-30.0919163830324,0.0295734652236948,0.106916051673455,-0.00229486059863982,-0.000548077231355048,-0.000801276085223648,-30.1475083797149,-0.13687741945605,-0.00741405701115698,0.000971726743358313,0.00797939183708003,0.00431140415426944,-30,0,0,0,0,0,4,3,0.197844085093876,-0.524184344795902,-0.41631230140463,0,0,0
991,-30.0943049750934,0.0287633046686608,0.105895078106877,-0.0024824290252061,-0.00107224933044462,-0.00124062518892672,-30.0951286742668,0.0703528629463474,0.116894261956959,0.0120944306922909,-0.0117721843829202,-0.0106721753140324,-30,0,0,0,0,0,4,3,-1.01918572069543,1.03651271239933,0.833429007489326,0,0,0
992,-30.0968196618944,0.0282092757801498,0.105304961730659,-0.00254661544685778,-3.58119915342571E-05,6.04088647586671E-05,-30.2324264408735,-0.0589511741201623,0.197326008892833,0.00903499697759152,-0.0174083173927302,-0.00485884230004318,-30,0,0,0,0,0,4,3,-0.43864681601206,1.85873408751334,0.091232212218652,0,0,0
993,-30.0994818314259,0.0291028172659554,0.105552413879798,-0.00277762502528898,0.00182288713759831,0.000434554865054925,-30.1694170367736,0.146857077630603,0.201749584067502,0.0128124248418858,-0.00230924146061376,0.0145732844329053,-30,0,0,0,0,0,4,3,-0.942408410641464,-0.06279000919983,-1.86082761142553,0,0,0
994,-30.1032714678474,0.030894264333514,0.105713906669341,-0.00480177810053492,0.00176000274245747,-0.000111062952607184,-30.0646700841916,0.093282287489216,0.165699067989726,-0.00584355376208443,0.00656665780226383,-0.0143316556065911,-30,0,0,0,0,0,4,3,0.71369554459156,-0.843230355204815,1.10176742467966,0,0,0
995,-30.1074282057434,0.0322326879198435,0.105695777103976,-0.00351164610865759,0.000916840982090535,7.44826251213894E-05,-29.8617655621337,-0.0780432968404979,0.0712681284547531,0.000969378810676857,0.00919698320616927,0.00970503220977228,-30,0,0,0,0,0,4,3,-0.373406756800354,-0.763611726935931,-1.11303947788673,0,0,0
996,-30.1114837729607,0.0327677046594495,0.105533889431822,-0.0045996010062618,0.000153188339262133,-0.000397986482553372,-30.0347801299029,-0.139847271080933,0.243775768594263,0.00391374544272934,-0.00483606552788924,0.00327545364509342,-30,0,0,0,0,0,4,3,-0.321814284467038,0.763301094950791,-0.815096901697869,0,0,0
997,-30.1164990882248,0.0333025299895847,0.104979898457185,-0.00543110223596018,0.00091645551602758,-0.000709787529966083,-30.2585792072781,-0.0144019695294074,0.0687184252924417,-0.00106568538431288,-0.0110082848419333,0.00487047426361032,-30,0,0,0,0,0,4,3,0.623726952987516,1.12963242325214,-0.624484276945915,0,0,0
998,-30.121961375088,0.034783827733055,0.103823960772329,-0.00549368830911965,0.00204613298800119,-0.0016020710880756,-30.0232691268419,0.0268657258965118,0.0330213360231968,-0.0088340812543466,-0.0042035728884257,0.00894070989212415,-30,0,0,0,0,0,4,3,0.929946379118516,0.366625837049546,-0.960113661258809,0,0,0
999,-30.1275111332581,0.0370133101819813,0.101549901074449,-0.00560615806777031,0.00241282572374389,-0.00294601800440018,-30.2710549739834,0.000684083062681619,0.0672436741527579,-0.00280976693511391,0.00969355250009072,0.00625556346564699,-30,0,0,0,0,0,4,3,0.823086641478227,-0.970723416134435,-0.760043694870215,0,0,0
1000,-30.133134730623,0.0389408074580242,0.0980382209560653,-0.00564130688196946,0.00144216236028766,-0.00407732718175295,-30.1238963505956,0.0232636254909784,0.0664013119516498,-0.000497646650980962,0.00239796907819206,0.00611875152012515,-30,0,0,0,0,0,4,3,0.297557366289234,-0.286324158801162,-0.744677775915815,0,0,0
1001,-30.1389624615145,0.0402398185585164,0.0935973570420956,-0.00601432927077342,0.00115585550535018,-0.00480430880437819,-30.0251194592179,0.177036434201212,0.0609507574452331,0.0015329094753447,0.00949012572151529,0.00548576132700325,-30,0,0,0,0,0,4,3,-0.103052029098753,-1.30308544055395,-0.670477647590791,0,0,0
1002,-30.1452683722656,0.0407441266165373,0.088604531298045,-0.00659757875401356,-0.000147244630769471,-0.00518119703012384,-29.9578394974807,-0.0839143353731081,0.0653615687835398,-0.0048659140893973,0.00231518087366962,-0.00145449681379731,-30,0,0,0,0,0,4,3,0.40227040390107,-0.0636894166207458,0.0147265438126518,0,0,0
1003,-30.1517337448409,0.0405650561702258,0.0832721862147424,-0.00633323591408297,-0.000210901072926856,-0.00548356009026632,-30.2261436090708,-0.138192119722286,0.192980798124346,-0.00771017141777535,-0.000844923412186025,-0.00395812181626386,-30,0,0,0,0,0,4,3,1.22330435991918,0.360876580663175,0.00985058537769368,0,0,0
