sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
86,-571.455604303908,-5.2260225912931,5.25769967403277,1.93662306649158,0.140429961179928,-0.153755091023277,-571.519079238423,-5.12950573598301,5.43518556653323,1.94194747690561,0.137270470920209,-0.13559128274084,-500,0,0,0,0,0,0,0,-51.1565892137161,-3.46803562005491,2.68875714101753,0,0,0
87,-569.544837418898,-5.08732532939334,5.10555502624141,1.88491381754273,0.136964562560335,-0.15050548576335,-569.405196573008,-5.06461086667396,5.26719318684185,1.88232835589172,0.132681048420571,-0.143116737686653,-500,0,0,0,0,0,0,0,-49.422442443156,-3.13888310870918,3.77728739498155,0,0,0
88,-567.684853574605,-4.95192893179497,4.95720167510778,1.8350575589065,0.133828232431536,-0.146173543157615,-567.601446524302,-4.91075154278051,4.92043803665681,1.82208255288815,0.13742464956763,-0.164537640059563,-500,0,0,0,0,0,0,0,-47.0053622402103,-3.92096187120203,6.61288793264268,0,0,0
89,-565.873370196744,-4.82005995929477,4.81455267099369,1.78791438997705,0.129909712434776,-0.139098314072966,-565.940619954269,-4.77637153540463,4.78382738103522,1.80678785562463,0.127431937351698,-0.145233939831768,-500,0,0,0,0,0,0,0,-48.7975456539259,-3.19045066436053,4.95573922110636,0,0,0
90,-564.109989853593,-4.69174420912249,4.67832392280383,1.73885072483429,0.126721788052227,-0.133331959768546,-564.067611246993,-4.52493693081004,4.82929588576245,1.7407125273695,0.113185805139677,-0.135639905367692,-500,0,0,0,0,0,0,0,-45.9360302429651,-2.26870665234763,3.90539876524431,0,0,0
91,-562.394290451367,-4.56615558698412,4.54727403682475,1.69255181874459,0.124455456076725,-0.128742142772239,-562.394256978818,-4.49050434064261,4.51933088762223,1.70024707492824,0.111872973035637,-0.129524693603214,-500,0,0,0,0,0,0,0,-45.2361935351868,-2.20628862227846,3.91380758507693,0,0,0
92,-560.724530210619,-4.44280210562893,4.42085886238338,1.64697242263831,0.122251506264914,-0.124062943875999,-560.924335322499,-4.46270521174698,4.33080359088887,1.63675595859851,0.126461416599539,-0.111019789341678,-500,0,0,0,0,0,0,0,-41.8269252148531,-3.7207312364599,2.44037175239007,0,0,0
93,-559.098720013432,-4.32240988632462,4.29828738342947,1.60465076705447,0.118532932207697,-0.1210565806541,-559.298636543009,-4.28150268299145,4.17240378343569,1.61917454922984,0.129977169502404,-0.121942889495787,-500,0,0,0,0,0,0,0,-43.320181836967,-4.43471158425755,3.84948138270736,0,0,0
94,-557.515890873661,-4.20609318976115,4.17957221246214,1.56101123155802,0.114100460837275,-0.116349596449641,-557.482483830686,-4.09936435054459,4.12808790845406,1.55758301575953,0.100772493469889,-0.128655462095792,-500,0,0,0,0,0,0,0,-40.7933339145815,-1.87852064589968,4.60937039267107,0,0,0
95,-555.975393167667,-4.09293093211116,4.06587905893509,1.51998822398226,0.112224054211795,-0.111014013511187,-555.9801042796,-4.18878001132711,4.01572631598223,1.50918093432767,0.114087509262335,-0.133322989765424,-500,0,0,0,0,0,0,0,-38.957884873568,-3.0311909035793,5.30084634457797,0,0,0
96,-554.474956592794,-3.98222146182746,3.95783405629789,1.48088929177979,0.109194886308677,-0.105054374484882,-554.504315993877,-3.82176801775542,3.79073593311917,1.49200301823494,0.108285708699631,-0.102176031415949,-500,0,0,0,0,0,0,0,-40.1916698357401,-3.18503483445229,2.63613127535651,0,0,0
97,-553.014364542606,-3.87461805586854,3.85455652569946,1.44029781596541,0.106011925645619,-0.101478239811466,-553.075664117902,-3.97667203946408,3.89471004752957,1.44032861099257,0.106686887633251,-0.103214766541414,-500,0,0,0,0,0,0,0,-37.8815328634529,-2.71534468439693,2.53205655908226,0,0,0
98,-551.593212609994,-3.76996282500645,3.75474328325374,1.40200890583782,0.10329853612675,-0.0981270890211572,-551.472797591911,-3.70912012167319,3.7111413464366,1.40001922077343,0.102377571218253,-0.110116641199263,-500,0,0,0,0,0,0,0,-37.0563268935215,-2.81951687847891,3.5893814270531,0,0,0
99,-550.209872020286,-3.66807308852413,3.65882402918147,1.3646757117344,0.10048093688187,-0.0936908057719114,-550.178633810453,-3.5000878768915,3.63436647225312,1.35996619370915,0.0884663056516386,-0.0979209099405601,-500,0,0,0,0,0,0,0,-35.6393517500087,-1.84645481138085,2.52335804954978,0,0,0
100,-548.863210250188,-3.56851445902516,3.56679351392224,1.32865063105941,0.0986363221490836,-0.0903503453051822,-548.8743594281,-3.63254774257147,3.53445568016158,1.3270879643757,0.0805967689285663,-0.0947323137115805,-500,0,0,0,0,0,0,0,-34.9600775813695,-0.794581407713689,2.40432001083488,0,0,0
101,-547.552234411437,-3.47027452516113,3.47806534193527,1.29330378373606,0.0978435454270976,-0.0870865006694446,-547.499465146907,-3.47733864371099,3.57993973164363,1.29346528182032,0.100385979377859,-0.0857799708041563,-500,0,0,0,0,0,0,0,-34.3475978882168,-3.08392065036389,1.41811761712836,0,0,0
102,-546.276349605257,-3.37397205556746,3.39213451224954,1.25846802257878,0.0947613935479423,-0.0847559501851977,-546.208009764565,-3.24869610045355,3.45548356288305,1.2668770856964,0.100380871805597,-0.0918657583754314,-500,0,0,0,0,0,0,0,-34.2716890405101,-3.54069497965262,2.27560871177704,0,0,0
103,-545.035206561525,-3.28098012509657,3.30901330260808,1.22382077125288,0.0912224673527563,-0.08146737187068,-545.098908669965,-3.17207083982192,3.4510738592383,1.22680356427969,0.107100421487031,-0.0919317891586884,-500,0,0,0,0,0,0,0,-32.4825390880388,-4.36590046905931,2.29103119739224,0,0,0
104,-543.827813294566,-3.1919397694494,3.2291409467172,1.19096840238724,0.0868582439389659,-0.0782592494473893,-543.83410324586,-3.07558343592401,3.16969813288027,1.19974904593068,0.0721983606335374,-0.082717262927783,-500,0,0,0,0,0,0,0,-32.3066981013486,-1.06866919150572,1.93233002701776,0,0,0
105,-542.653198230436,-3.10561502684941,3.15234247454904,1.15826419478451,0.0857912411408715,-0.0753196937372151,-542.855391541677,-3.03971148896907,3.30002321017926,1.16287398651413,0.0886956346372269,-0.0780542592646801,-500,0,0,0,0,0,0,0,-30.576615568058,-2.79014048578455,1.20537950610948,0,0,0
106,-541.510464428711,-3.02121806872379,3.07807355317826,1.12720539993688,0.0830026749765263,-0.0732010680001342,-541.495447428991,-2.98491570503098,3.01144597549331,1.11642382378488,0.0828132418233834,-0.0774333587149885,-500,0,0,0,0,0,0,0,-28.6514875205057,-2.31149277227638,1.72044392051223,0,0,0
107,-540.397796840771,-2.93937040117088,3.00611432849219,1.09813196039932,0.080692660093874,-0.0707014133311472,-540.274574617349,-2.81828544912861,2.82886060947781,1.09539403969953,0.0819833949490233,-0.0786991463377769,-500,0,0,0,0,0,0,0,-28.9902547352546,-2.56176859664511,2.21219341482207,0,0,0
108,-539.31433438393,-2.85995787655253,2.93696727545647,1.06879546776276,0.0781323890127645,-0.0675765826345154,-539.394457631617,-2.81622924073659,2.79508679062802,1.08926413456487,0.0690321807089219,-0.0646651460421781,-500,0,0,0,0,0,0,0,-30.1374981932527,-1.27075958941902,0.876341022961772,0,0,0
109,-538.260851950694,-2.78246009214867,2.87040075918984,1.03817128772251,0.0768631797076481,-0.0655396263097414,-538.24813335154,-2.87411400276824,2.83223645495767,1.03285297770274,0.0835009984705121,-0.0653332342046162,-500,0,0,0,0,0,0,0,-26.7890310671932,-2.60187184151473,0.868850510546281,0,0,0
110,-537.23632710185,-2.70689715904927,2.8057109469093,1.01088010127342,0.0742626863173749,-0.0638250370924126,-537.245240134681,-2.54806073162852,2.84525876015003,1.01197840885745,0.0804429747993233,-0.0558773928791353,-500,0,0,0,0,0,0,0,-26.7073606163832,-2.94817601667528,-0.102778232386534,0,0,0
111,-536.239108427266,-2.6341078761954,2.74229348723007,0.983558429276674,0.0713158801416496,-0.0629949143792955,-536.231697854344,-2.62221084386833,2.64882148427527,0.983187270877716,0.06245571820964,-0.0612428214600083,-500,0,0,0,0,0,0,0,-25.8553313790828,-1.00115013322733,0.826639177450281,0,0,0
112,-535.268726686564,-2.56329190607681,2.68015844639703,0.957206720890852,0.070316060361493,-0.0612607393924859,-535.389672056623,-2.36703771191578,2.90837264807014,0.952664127851799,0.0859157716407919,-0.046572334097592,-500,0,0,0,0,0,0,0,-24.4870686719348,-3.85750174024764,-1.15951188638108,0,0,0
113,-534.324139168159,-2.49490397143336,2.6187289726229,0.931968824180992,0.06645980973347,-0.0615843996376958,-534.460934489396,-2.44623420403396,2.41658855546391,0.937228051838901,0.0660500540280615,-0.0553836864731717,-500,0,0,0,0,0,0,0,-24.8009362050972,-1.71253699473823,0.705191536389344,0,0,0
114,-533.404824186728,-2.42929979273558,2.55796200139386,0.906662728326146,0.0647485484441574,-0.0599357080757204,-533.429764254494,-2.42614487171146,2.46624249571984,0.892929756783128,0.0481976286012498,-0.0609714819201212,-500,0,0,0,0,0,0,0,-22.4334471693255,0.0325268832979448,1.16466320057244,0,0,0
115,-532.509606956836,-2.36453440313904,2.49896012518357,0.883773434738729,0.0647822316529547,-0.0580555593928018,-532.465107210142,-2.33300224232111,2.53053257257778,0.895176884216664,0.0566121706849378,-0.0485332917787961,-500,0,0,0,0,0,0,0,-24.587474001383,-0.995212583851558,-0.207735967275953,0,0,0
116,-531.638431133898,-2.30024914787214,2.44133579453392,0.858579341471837,0.0637882796588739,-0.0571793375715244,-531.629584237525,-2.18073105807635,2.48394973970335,0.843635567634989,0.0692121940035937,-0.0498329263357686,-500,0,0,0,0,0,0,0,-21.1043882884487,-2.55975728420666,0.0153931541701517,0,0,0
117,-530.790704917831,-2.23774020584825,2.38451079241898,0.836874120002147,0.0612296052709961,-0.0564588461699258,-530.707997691289,-2.18825705039617,2.38264278014738,0.825362832902267,0.0678777908058224,-0.0594218304164863,-500,0,0,0,0,0,0,0,-21.1202879076485,-2.41126497978991,1.17689748135387,0,0,0
118,-529.964611755503,-2.17771568900246,2.32901841612737,0.815313901040626,0.058819429300414,-0.0545141715292055,-529.791954661235,-2.28889945417874,2.34720298047273,0.806777713359685,0.0518463743004623,-0.0701359432215833,-500,0,0,0,0,0,0,0,-21.0938620134981,-0.606838521688758,2.31918836121287,0,0,0
119,-529.159984271146,-2.11919913300697,2.27607015949613,0.793943416539749,0.0582136836245954,-0.0513707165518448,-529.258124932738,-2.18472787367857,2.30997862058602,0.789659213136236,0.0499720556783243,-0.0669354711771782,-500,0,0,0,0,0,0,0,-20.4496714481484,-0.627749820475294,2.07358987654579,0,0,0
120,-528.376417578074,-2.06129879569238,2.22613516541119,0.773192159906885,0.0575869924804027,-0.0484879950494955,-528.368922506505,-2.07933991465262,2.05513505206713,0.766282800177683,0.039040821287297,-0.0363537264764684,-500,0,0,0,0,0,0,0,-19.8904350047593,0.254597700575546,-0.474897456487423,0,0,0
121,-527.613491502509,-2.00358399548078,2.17781630232442,0.752660761298745,0.0578426085555456,-0.0481385799083711,-527.602479403057,-2.09026196219838,2.00117675187064,0.749494737039264,0.0580564148988877,-0.044419119863535,-500,0,0,0,0,0,0,0,-19.7445148978121,-1.625117565492,0.439558482612211,0,0,0
122,-526.870959683317,-1.9465534384845,2.13032325258951,0.732404163989986,0.056218506046415,-0.0468365250935141,-526.797940685751,-1.92325253917975,2.08418068852508,0.730623289966682,0.0569042451793521,-0.026939814141277,-500,0,0,0,0,0,0,0,-19.4664476251658,-1.84391943957571,-1.47437996292247,0,0,0
123,-526.148674913648,-1.8912563964402,2.08319823489526,0.712165613188434,0.0543755786826266,-0.0474025281108895,-526.034513951142,-1.89139925108985,2.15803099656305,0.721432144811999,0.0621921880903789,-0.0345661930441243,-500,0,0,0,0,0,0,0,-20.0741865789161,-2.4364203068582,-0.859442688713679,0,0,0
124,-525.446886129799,-1.83809851527973,2.03588689455566,0.691412601409775,0.0519401844316743,-0.047208893957615,-525.184845641699,-1.76729114686813,1.92207437364514,0.687848658207591,0.0474214371080744,-0.036519836494263,-500,0,0,0,0,0,0,0,-18.4151745373611,-1.20756141707118,-0.19216509786398,0,0,0
125,-524.764980279341,-1.78676163997345,1.98901702964459,0.672400009124348,0.0507335669879677,-0.0465205462648097,-524.845073085369,-1.75725464603006,2.02705858781006,0.659774798919914,0.0502936509415369,-0.0617642350464526,-500,0,0,0,0,0,0,0,-16.2873337212543,-1.51485580209358,2.12230632902514,0,0,0
126,-524.100867549088,-1.73678507861199,1.9438617116863,0.655827487601933,0.0492195565217593,-0.0437811549345135,-524.047222783358,-1.71519177710352,1.89121004783665,0.659397116574195,0.0390000451755851,-0.0550557006022257,-500,0,0,0,0,0,0,0,-17.8452660907038,-0.469620963351473,1.72314996454927,0,0,0
127,-523.454120633043,-1.68779987141174,1.90138592341941,0.637668303163008,0.0487508590136778,-0.0411606101722729,-523.274544869297,-1.58556255913913,1.86320705260778,0.651493270681479,0.0479238495964574,-0.0220415919444073,-500,0,0,0,0,0,0,0,-18.6002373295549,-1.62125984136749,-1.52225491077484,0,0,0
128,-522.826133409398,-1.63985916893671,1.86000834811459,0.618306404425499,0.0471305465784189,-0.041584067355208,-522.964696018324,-1.62223275425377,1.89252360440803,0.608336310595394,0.0544611941645477,-0.04449210936636,-500,0,0,0,0,0,0,0,-14.9042390228906,-2.20165390794722,0.664163727819934,0,0,0
129,-522.215520675882,-1.59382906576227,1.81905331861535,0.602920248438398,0.0449296604096445,-0.0403177259212055,-522.179304006213,-1.5736726221365,1.780921329411,0.603275852199243,0.0371566670601111,-0.0565281659994559,-500,0,0,0,0,0,0,0,-15.9689772074988,-0.568321461738103,2.09097394112359,0,0,0
130,-521.620713264836,-1.54918315194797,1.78017275069197,0.586696645774816,0.0443621678108812,-0.0374346803821022,-521.479727607309,-1.37591905327136,1.62933060618418,0.587148977425669,0.0476097127656829,-0.0349495254674735,-500,0,0,0,0,0,0,0,-15.7554425279485,-2.00913317002557,0.236291334378994,0,0,0
131,-521.042153734773,-1.5058251463071,1.74326844248681,0.570423471326947,0.0423538441043599,-0.0363651841393485,-521.018069175767,-1.52780044005741,1.6604637661657,0.579433471054661,0.0419934972732953,-0.0491426698611947,-500,0,0,0,0,0,0,0,-15.9072087539329,-1.14374884721472,1.59333945378807,0,0,0
132,-520.479838902399,-1.4640427651754,1.70814216165169,0.554208024945911,0.0412109186824448,-0.0338786609123152,-520.635626476145,-1.32998758470784,1.79152488302115,0.551991578481793,0.0441375713306086,-0.0422444377914464,-500,0,0,0,0,0,0,0,-13.9279048958888,-1.75378196364517,0.641394013102352,0,0,0
133,-519.932826296615,-1.423708379019,1.67491048997158,0.539818352776603,0.0394578542515987,-0.0325769782008938,-519.87642802488,-1.45283028891464,1.70051463849785,0.543133820570764,0.041357339974232,-0.0209234254720865,-500,0,0,0,0,0,0,0,-14.5605260073162,-1.23007341959393,-1.30868672978704,0,0,0
134,-519.400658852921,-1.38486519124158,1.64208705618302,0.524516703629837,0.0382285219454105,-0.033061684900435,-519.306478517028,-1.5448476003653,1.47593280428812,0.525339519280429,0.0313205763026772,-0.0313843415644488,-500,0,0,0,0,0,0,0,-13.9209948939877,-0.0423624295371225,0.186568547868641,0,0,0
135,-518.88336342661,-1.34665749342567,1.60949423395735,0.510075100436965,0.038186874622726,-0.0321162319211341,-519.006866158983,-1.38183162066959,1.60603571964176,0.511389179302883,0.0503028576865528,-0.0446636887347941,-500,0,0,0,0,0,0,0,-13.1251856123215,-2.2666225273161,1.25429743419589,0,0,0
136,-518.380032258958,-1.30960359078519,1.57833712543742,0.496588719629107,0.0359209312404802,-0.0301907898978926,-518.395948670529,-1.33762241675047,1.65035314891955,0.492960735639812,0.0434101491971068,-0.0243894353024838,-500,0,0,0,0,0,0,0,-12.5041762229229,-1.66577008620975,-0.861762767590712,0,0,0
137,-517.890038361235,-1.27451522621338,1.54803390737043,0.483399367357457,0.0342557987940426,-0.0304086186769129,-517.888947232709,-1.13942529063167,1.53228170498616,0.491591465396295,0.0259607632969303,-0.0378915038808951,-500,0,0,0,0,0,0,0,-13.3812520742119,-0.317225748429701,0.724586978117192,0,0,0
138,-517.413543704412,-1.24041769578909,1.51838530706493,0.469591193530339,0.0339392629115706,-0.0288812202242977,-517.443908692016,-1.28327124258796,1.49596584893705,0.477695226201712,0.032090961251725,-0.0321508420907041,-500,0,0,0,0,0,0,0,-12.8817052361384,-0.642553639996584,0.223152511196317,0,0,0
139,-516.950645720625,-1.20679937908861,1.48999969163575,0.456205721812166,0.033297371224403,-0.02788288010005,-516.921006606502,-1.24658982437609,1.41009984069045,0.45942218778932,0.0300688059679458,-0.0231481438497879,-500,0,0,0,0,0,0,0,-12.100205565927,-0.513700948042402,-0.505385296402113,0,0,0
140,-516.500801456445,-1.17375854943211,1.46221284013438,0.44348330464878,0.032784288818445,-0.0276840622673327,-516.551925692592,-1.14667545174755,1.38304631391277,0.439488568918925,0.0437165430431953,-0.0270433433340271,-500,0,0,0,0,0,0,0,-10.8450055067082,-2.07830340082442,-0.0617582944228272,0,0,0
141,-516.063023416546,-1.14201313459145,1.43476517876193,0.432073420990805,0.0307065415771679,-0.0272052276603935,-516.144827138245,-0.971271268123611,1.37887948008429,0.431515983364764,0.0481298258774567,-0.0488542031144176,-500,0,0,0,0,0,0,0,-10.8619440599874,-2.87044005149845,2.12766135127318,0,0,0
142,-515.636487895856,-1.11274152989106,1.40889662280491,0.420999473121618,0.027836668522611,-0.0245260376478849,-515.602359444295,-1.27070941249821,1.53768336204626,0.416611785809549,0.0369327681775161,-0.0303071566178286,-500,0,0,0,0,0,0,0,-10.4564596923656,-1.15185799275519,-0.0446510623096623,0,0,0
143,-515.220994197502,-1.08548052264726,1.38462017993322,0.409988570220523,0.0266853468303859,-0.0240210390188718,-515.125690806526,-1.21169464798888,1.22545618231837,0.411912144553111,0.00993641952298203,-0.0192586508137795,-500,0,0,0,0,0,0,0,-10.9398328422593,1.42974734367956,-0.525047283258781,0,0,0
144,-514.816786578778,-1.05808002315167,1.36066797264142,0.398427108083851,0.0281156530863239,-0.0238772658990267,-514.832232841104,-0.916008659228612,1.34674341264952,0.404717336385728,0.0186719482281962,-0.0161274452584075,-500,0,0,0,0,0,0,0,-10.8072679563651,-0.0351775043623972,-1.08074229945829,0,0,0
145,-514.424118735005,-1.02998168434045,1.33659295730901,0.386908720531331,0.0280810251572672,-0.0242666799214073,-514.473097934695,-1.12971460780675,1.38606811580389,0.374115179412849,0.0190347007829573,-0.0149562273102975,-500,0,0,0,0,0,0,0,-8.46532207189573,0.355959137317766,-1.27651350057803,0,0,0
146,-514.041829509585,-1.00172246588126,1.31185919877644,0.37766956800975,0.0284374128199998,-0.0251960137881423,-514.219070053044,-1.05891284804862,1.46830038739789,0.382686295366228,0.022403991125828,-0.0366241353021968,-500,0,0,0,0,0,0,0,-9.83048943053434,-0.12257341648555,0.725812755423901,0,0,0
147,-513.669288856177,-0.973346086348697,1.28731023343095,0.367412798514622,0.0283153470889343,-0.0238965342463741,-513.72261660978,-0.842239482589511,1.31707697976417,0.379916926318913,0.0298993122337494,-0.049545297835214,-500,0,0,0,0,0,0,0,-10.5464594123311,-1.30545225819592,2.32037582399306,0,0,0
148,-513.307223096718,-0.94568318995041,1.26492238219489,0.356720721643577,0.0270104465163952,-0.020873548350192,-513.320978384758,-0.830160911585994,1.33284612884039,0.355779883241414,0.0163461476224144,-0.0180894131450472,-500,0,0,0,0,0,0,0,-8.93603155462591,0.0257070609305439,-0.85675094317605,0,0,0
149,-512.95531366152,-0.918659662985614,1.243873974504,0.3470982911862,0.0270366081643901,-0.0212182371208592,-513.03002706037,-0.904740072714938,1.05461912151512,0.340789286199465,0.0409467743141871,0.0016372752896141,-500,0,0,0,0,0,0,0,-8.01887449920717,-2.28519728598883,-2.27296577199166,0,0,0
