sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
317,-321.909613773411,-0.0630517039018924,-7.84097166570556,3.18942238279675,0.000725728503863735,0.330540793408363,-321.933817802043,0.0971048083778946,-7.83633841497211,3.18900065235519,-0.00955568115145318,0.331350966240141,-200,0,0,0,0,0,0,1,-75.0324296314341,0.761358498389529,-17.4624197940698,0,0,0
318,-318.758276926242,-0.0619444125597954,-7.50925700427224,3.11325408933196,0.00148885506061171,0.332927878522582,-318.86097662573,-0.052902551454413,-7.59474456168823,3.10185210266801,0.00993022236823061,0.345945660719692,-200,0,0,0,0,0,0,1,-72.4632570153419,-0.887217133914235,-19.4050769485927,0,0,0
319,-315.682221605901,-0.0608983128415264,-7.17638711257623,3.03885805230005,0.000603345419309567,0.33285031641322,-315.584012591242,0.0740590085794695,-7.13819153805262,3.04468722506435,0.00666961768086846,0.334752063314252,-200,0,0,0,0,0,0,1,-73.3006973239506,-0.815079785245785,-19.19882325532,0,0,0
320,-312.680916319903,-0.0607016444557096,-6.84324005134915,2.96375433519422,-0.000210007132871534,0.333482520282636,-312.762829187803,-0.202178134817082,-6.79127432224396,2.98565070367118,0.00240592934576713,0.326467538626095,-200,0,0,0,0,0,0,1,-73.0394119915114,0.16376333505745,-19.0642052181216,0,0,0
321,-309.754563447316,-0.060828909701223,-6.50932605367345,2.88895331826961,-4.45227183296992E-05,0.334383987415906,-309.771724505841,-0.176943721275569,-6.36423472689271,2.89976686553778,-0.00372405393146667,0.356814270903082,-200,0,0,0,0,0,0,1,-70.433237542095,0.726292835697805,-22.9529576365228,0,0,0
322,-306.902447271802,-0.0605094569921818,-6.17666814781615,2.81527874470918,0.000683429744590119,0.330969720571949,-306.835889282455,-0.0337372555852867,-6.20475046352057,2.82065508810505,0.0153397461668079,0.333672416214788,-200,0,0,0,0,0,0,1,-68.3937302455944,-1.46650010551021,-20.9577406944377,0,0,0
323,-304.122706189391,-0.0605584716300289,-5.84672404374612,2.74420379334428,-0.000781458784116287,0.328955036966932,-304.261393329672,0.0245643942570821,-5.82273163580327,2.75978272994459,0.00257690204686549,0.330148440098868,-200,0,0,0,0,0,0,1,-67.455486335115,-0.306818993200714,-21.3693807382802,0,0,0
324,-301.413669276989,-0.0614925454346721,-5.51903978716227,2.67387012271001,-0.00108668831032959,0.326449603831607,-301.461658505038,0.0861962195142978,-5.52049610658773,2.66444946941313,-0.00600051630112926,0.311188383200043,-200,0,0,0,0,0,0,1,-63.5216299312365,0.42765919108433,-20.0778461068289,0,0,0
325,-298.772896746189,-0.0623646560415651,-5.19382561428343,2.60767502962734,-0.000657532351762602,0.324012758830375,-298.703172969848,-0.0291035689509491,-5.23321676456308,2.59124230249585,-0.00201185764233776,0.330131799344205,-200,0,0,0,0,0,0,1,-61.7178843098895,0.259392902135674,-22.5467464052943,0,0,0
326,-296.197900184459,-0.0628917651036882,-4.87241661009502,2.54231678729795,-0.000396685205850017,0.318838801277693,-296.119080831225,-0.0198470548947047,-4.82709319109564,2.54295370946981,0.00112088139706453,0.32357130461402,-200,0,0,0,0,0,0,1,-62.0572092845314,-0.0723940299170436,-22.7029440792107,0,0,0
327,-293.688451942805,-0.0633239166313923,-4.55609530387928,2.47657844363885,-0.000467616999991421,0.313837503808403,-293.797515105262,-0.194791089538895,-4.64332188683585,2.47481105870928,0.00277243831046138,0.3206868961385,-200,0,0,0,0,0,0,1,-59.8860756604034,0.112338348031651,-22.7820458401783,0,0,0
328,-291.243741797654,-0.0637346591598131,-4.24508915168859,2.41284025157877,-0.000353867577097225,0.308207449528923,-291.27725903338,0.150929997069019,-4.25170072037195,2.42811358041592,0.00125408209083719,0.310272976635786,-200,0,0,0,0,0,0,1,-60.2568399748326,-0.427268203221757,-22.5238962228347,0,0,0
329,-288.862903258572,-0.0643014513013341,-3.93942949186175,2.34883548283381,-0.000779715970876418,0.303144606872569,-288.94810981188,-0.0976085825590038,-3.92678063286873,2.34375690877916,0.00672600445551269,0.303459408429484,-200,0,0,0,0,0,0,1,-56.4794712541556,-0.477383280433262,-22.4923795772109,0,0,0
330,-286.544298644573,-0.0653191937214796,-3.63938058985529,2.28837182642644,-0.00125576845336967,0.296984127825146,-286.521234927204,-0.21538286808825,-3.543583369174,2.29109509420949,0.00483354645120711,0.284979174829119,-200,0,0,0,0,0,0,1,-56.0670395665419,-0.0525889089442117,-21.4107507445639,0,0,0
331,-284.285780537733,-0.0666005964541535,-3.34496532490546,2.22866296438966,-0.00130703628030799,0.2918769177024,-284.20660486651,-0.164136660243987,-3.2999682575778,2.2322569877682,0.0134568698758893,0.292415540526366,-200,0,0,0,0,0,0,1,-54.8124890437997,-1.01741366710096,-22.641617537481,0,0,0
332,-282.086604808515,-0.068415694393633,-3.05636252124769,2.16968634248525,-0.00232315844258062,0.285358793470924,-282.179147385262,-0.0471265471017954,-3.09072319251512,2.18517016549121,-0.0207452927122964,0.273130156356169,-200,0,0,0,0,0,0,1,-54.1587217785965,2.16878236543323,-21.1315692505867,0,0,0
333,-279.945839898441,-0.0696538239254241,-2.77359636018686,2.11184197382375,-0.000153099961519665,0.280203025224812,-279.88343494532,-0.0479667882370266,-2.76917473123722,2.11645793194706,0.00345584067975027,0.281623689512475,-200,0,0,0,0,0,0,1,-51.8789233040658,-0.249650491500973,-22.624019488773,0,0,0
334,-277.862121451744,-0.0699311382473734,-2.49699859466315,2.05559238631651,-0.0004015280775145,0.273021169896944,-277.935913707619,-0.0487141665670356,-2.42829424053734,2.05371899631724,0.00392831039729495,0.283493806455781,-200,0,0,0,0,0,0,1,-49.5000722164855,-0.295402706595424,-23.4927921645034,0,0,0
335,-275.83370197329,-0.0704797850455958,-2.22832458682443,2.00124327818346,-0.000695764471314259,0.264354525693532,-275.982143975846,-0.0230880311159749,-2.21885741991334,1.98003486887433,-0.0151302407345188,0.257859980613589,-200,0,0,0,0,0,0,1,-46.0391989357404,1.55920013568383,-21.3482832215322,0,0,0
336,-273.857642833103,-0.070395407497133,-1.96784709028409,1.9508721523767,0.000864520437869995,0.256626139992519,-273.868890256992,-0.00685022930175404,-1.96530833833689,1.95086554319333,0.0100968093989939,0.245473727540666,-200,0,0,0,0,0,0,1,-47.3487738053479,-0.995980481295877,-20.6167560773928,0,0,0
337,-271.932444785728,-0.0700283201470379,-1.7144458805957,1.89952171564144,-0.000130344401542794,0.250202397046985,-271.848616066255,-0.131245726736605,-1.62538364967118,1.89188000025476,-0.000829091989853775,0.263838600517516,-200,0,0,0,0,0,0,1,-45.4907678929656,0.345400652458588,-23.1330927524092,0,0,0
338,-270.058185657459,-0.0699854289388646,-1.46889715103389,1.84899288203919,0.000216128083129713,0.240920733299957,-270.127123804768,-0.142302219105623,-1.46671816255103,1.82382205890011,-0.0140610088402738,0.22837075380529,-200,0,0,0,0,0,0,1,-42.1279582804743,1.69070532223863,-19.903639055427,0,0,0
339,-268.23231801712,-0.0689234523856036,-1.23164786033079,1.802739687853,0.00190782601533937,0.233601370011348,-268.232321867008,-0.10108484543187,-1.372437976744,1.8131085714778,-0.0020541440287549,0.236016126589413,-200,0,0,0,0,0,0,1,-44.8462134137641,0.40758409373923,-20.8567367054533,0,0,0
340,-266.454151267621,-0.0668113062618255,-1.00160401769975,1.75359119450851,0.0023164667677543,0.226511229784013,-266.561441476272,-0.0297837896051388,-1.03491838751925,1.76284887470429,0.00070619435086448,0.218390024092412,-200,0,0,0,0,0,0,1,-43.1620045178859,-0.0110518558761703,-19.7691656342027,0,0,0
341,-264.724159395795,-0.0644998571856308,-0.778371500200984,1.70639018406872,0.00230643189087906,0.21997771710084,-264.821706302588,0.00275351782936632,-0.875156208229777,1.70776744132739,0.0236149288385374,0.215963808775275,-200,0,0,0,0,0,0,1,-41.1333315275634,-2.36699991951247,-19.8460684610679,0,0,0
342,-263.040443540192,-0.0633764411360127,-0.562002784078257,1.6610388175585,-5.9598852939058E-05,0.212782682539174,-263.26199535106,-0.098747230170187,-0.562341621288288,1.63486594561854,-0.00636843063154864,0.208485449221412,-200,0,0,0,0,0,0,1,-36.9626038597344,0.834337523495237,-19.7238616795646,0,0,0
343,-261.400120969628,-0.0630184364783475,-0.353457968240039,1.61960297796798,0.000775609559744855,0.204327957290753,-261.334070670665,-0.204589704153767,-0.188891691021095,1.61812079147051,-0.00639722599384682,0.20588210937648,-200,0,0,0,0,0,0,1,-39.1439378057222,1.04890200769222,-20.2104275556058,0,0,0
344,-259.80234884511,-0.0617179153727787,-0.153135873444844,1.57593813832979,0.00182543385261921,0.19633830361146,-259.666450212586,0.164379421747356,0.0102749151233295,1.57433448220154,0.0020424753012862,0.200421719072091,-200,0,0,0,0,0,0,1,-38.1005477949816,-0.533006373623331,-20.0627217374558,0,0,0
345,-258.247738106957,-0.0601585363174175,0.0391417957880176,1.5332801344408,0.00129332518062868,0.188238575354747,-258.520138523615,-0.0587102550030263,-0.113929612213362,1.53803750537194,0.0187234639516556,0.1813291713644,-200,0,0,0,0,0,0,1,-36.7634734899641,-1.7549258851595,-17.9050579120133,0,0,0
346,-256.734779055606,-0.0597422414615825,0.224145109254549,1.49263555837103,-0.00046073449444909,0.181788571081445,-256.853079031582,-0.0941698422015631,0.208252249896093,1.49473624274262,-0.0113305526427408,0.173381634402042,-200,0,0,0,0,0,0,1,-35.7674662110975,1.3213949486772,-17.7546679399963,0,0,0
347,-255.261980711674,-0.0595418574141979,0.402647876957669,1.45295865410856,0.000861503190672056,0.175236977241,-255.129089329712,0.132956178897188,0.449957609214604,1.48240627229439,0.00973856714285004,0.172476045837546,-200,0,0,0,0,0,0,1,-37.9824485700148,-1.23976907207938,-18.1475198021838,0,0,0
348,-253.829969114739,-0.0592997914471734,0.574882175597632,1.41106232491731,-0.000377370948803306,0.169252686608635,-253.794375357354,-0.0302287163719168,0.5013261724127,1.40505196607375,-0.000555395031002508,0.173808897661516,-200,0,0,0,0,0,0,1,-32.9164458926664,0.115996935844085,-18.383542110977,0,0,0
349,-252.437547919512,-0.0596187763741829,0.740155017588834,1.37377687853931,-0.000260598466773177,0.161311776364882,-252.414301196937,-0.0213307834435274,0.697877839636491,1.36149288345694,0.00291583029775541,0.16268533356336,-200,0,0,0,0,0,0,1,-31.3206859518195,-0.248921462888487,-17.664289035609,0,0,0
350,-251.081547456699,-0.0600034657138636,0.897583760139786,1.33822094292879,-0.000508781980643491,0.153563608229266,-250.919374663078,-0.0210625800916918,0.822264860400837,1.33455387138579,-0.00492678374023783,0.141889683647065,-200,0,0,0,0,0,0,1,-31.6166378124234,0.534803534207167,-15.8334980855081,0,0,0
351,-249.760911763429,-0.060244472384583,1.04822336885733,1.30304826430212,2.67664902282669E-05,0.14773329357419,-249.769643609811,-0.0367769984166329,0.869090141381976,1.29826148737281,-0.00125956015474802,0.148785020940859,-200,0,0,0,0,0,0,1,-30.286861517658,0.199510012308068,-16.6166823768499,0,0,0
352,-248.474982521785,-0.0601175932928322,1.19247583296212,1.26880748176226,0.000226990095386901,0.140788834596068,-248.394271926933,-0.166763295797472,1.50306054920831,1.26990858810553,0.00893105581781247,0.142094510129723,-200,0,0,0,0,0,0,1,-30.2023149566884,-0.559578990186304,-17.2155721113889,0,0,0
353,-247.223374098339,-0.0601700359800295,1.32954166884251,1.23440637895724,-0.000331877294346659,0.133360087029247,-247.11816824565,-0.161562459652744,1.37896504611599,1.21335853407457,0.00416810130660599,0.145765126361477,-200,0,0,0,0,0,0,1,-27.099516916156,-0.0936852113551107,-17.3344427283797,0,0,0
354,-246.004757699673,-0.0605484356163376,1.45859832330131,1.20282285444028,-0.000424924028444424,0.124769069107404,-245.895397321218,-0.0781396237654151,1.46152142283369,1.21614204803967,0.00462495973262406,0.117653703174441,-200,0,0,0,0,0,0,1,-29.8234101615302,-0.306216725731576,-14.6884131631115,0,0,0
355,-244.818505997225,-0.0611261155449089,1.58084688607744,1.16967871244796,-0.000730438064915744,0.119744637275429,-244.873454835155,-0.21015297356124,1.54451723964809,1.15251758447353,-0.0090811623173125,0.109709508291309,-200,0,0,0,0,0,0,1,-25.5048487770435,1.32842217885373,-14.0599853084271,0,0,0
356,-243.663283660013,-0.0611920414372748,1.69760520210702,1.14076365769474,0.000598585031259721,0.113786491717198,-243.800368521886,-0.106584570316028,1.73002248396044,1.1550266600729,0.0116809806990109,0.109700488470448,-200,0,0,0,0,0,0,1,-27.901928963518,-0.954928929269032,-14.4300938149657,0,0,0
357,-242.538163875817,-0.0610705912852405,1.80872629303656,1.10947390693861,-0.000355686486865431,0.108471313855672,-242.661699904925,-0.0752563628375303,1.85365180495742,1.09535366233259,0.00439143828506731,0.109991132171032,-200,0,0,0,0,0,0,1,-24.2119664234098,-0.28863110283167,-14.706416827018,0,0,0
358,-241.442681756949,-0.0615703069839338,1.91375817382435,1.08148756399358,-0.000643747139944619,0.101606444241405,-241.617311609847,-0.0581411109474928,1.94013584072847,1.05871153007979,-0.00478797993962873,0.0837837683891024,-200,0,0,0,0,0,0,1,-22.6365297882863,0.595080215857859,-12.2586485203672,0,0,0
359,-240.37400376515,-0.0619162464649292,2.01280450098817,1.05586649685971,-4.81335828402802E-05,0.0964990341740518,-240.355970968485,-0.0377260756651262,2.08013119222036,1.05068133200521,0.00101426020584319,0.100440365262459,-200,0,0,0,0,0,0,1,-24.3561912635507,-0.025973869254067,-14.2042989106866,0,0,0
360,-239.332115943332,-0.0619770791667823,2.10620541236767,1.02790669268695,-7.35335989228834E-05,0.0903167277778408,-239.257672780781,-0.12153694453618,2.08926182232147,1.04354792925724,-0.0111260145845658,0.0897858066129703,-200,0,0,0,0,0,0,1,-25.8394473641627,1.35567534752894,-13.15710430594,0,0,0
361,-238.318683746087,-0.0613724693918406,2.19423102178834,0.998956021093394,0.00128275055882275,0.0857488866834563,-238.164768784575,0.0820403810191973,2.23960398452675,0.995786781961496,-0.00672007032163452,0.102514020498432,-200,0,0,0,0,0,0,1,-23.2491406269994,0.507926270125058,-14.7306100188967,0,0,0
362,-237.333307065629,-0.0598354809299,2.27651292435257,0.971794509399051,0.0017912245918553,0.0788284257948772,-237.358808031264,-0.403211249024818,2.21252429668771,0.973452150449858,-0.00178829844147514,0.0852256549819889,-200,0,0,0,0,0,0,1,-22.627598982457,0.98525234219715,-12.9476140915743,0,0,0
363,-236.37447412061,-0.0575513627367163,2.35262138663679,0.945869264640075,0.00277701006556957,0.0734013856338696,-236.517850555625,-0.0269846751327939,2.51583902377437,0.950516423954853,0.0191862685640608,0.0759861707157741,-200,0,0,0,0,0,0,1,-22.0159412842346,-1.86465750614049,-12.6302951191262,0,0,0
364,-235.441229573307,-0.0557064212048606,2.42337166802747,0.920617768362873,0.00091287127310412,0.0681117152643426,-235.370328608783,0.0275043204309464,2.22073249737171,0.912589802597208,-0.0195006228798415,0.06019912191216,-200,0,0,0,0,0,0,1,-20.5183230421545,1.89505364712226,-10.4613771859594,0,0,0
365,-234.532136505333,-0.0538457805328929,2.4895862628739,0.89756702862902,0.00280840836481359,0.0643289262576672,-234.74539951613,-0.0806180029813462,2.48276637378188,0.892380392422375,-0.0131770454464681,0.0692417060021833,-200,0,0,0,0,0,0,1,-19.7472402099778,1.47894055060951,-11.8897033477821,0,0,0
366,-233.646015307228,-0.050297668197557,2.55124507498807,0.874673275113839,0.00428781417828537,0.0590000588055514,-233.776412050368,0.168738009692596,2.5967689459283,0.874102560278574,0.017486873989533,0.0429381373550027,-200,0,0,0,0,0,0,1,-19.8574319271211,-2.08616341833849,-9.48735162735688,0,0,0
367,-232.782384285411,-0.0470527003314372,2.60873952627817,0.852587789875411,0.00220211863617377,0.0559997921331279,-232.750979859909,-0.142414611105365,2.66426086461912,0.848726787946966,0.009923568098498,0.0490478975670357,-200,0,0,0,0,0,0,1,-19.3707190748789,-0.707527587639071,-10.2333114859418,0,0,0
368,-231.940760412413,-0.0452041162868519,2.66282866633213,0.830658579567632,0.00149504744382677,0.0521893445426282,-231.865525382041,-0.190593320115822,2.85746554528052,0.822477709214605,0.00990942458255482,0.0547301719131404,-200,0,0,0,0,0,0,1,-18.516720157379,-0.609755818023839,-11.1879482818751,0,0,0
369,-231.120859796647,-0.0440137278337116,2.71253491371392,0.809140714114715,0.000885727891023631,0.0472337899641792,-231.15237343782,0.0797279528294936,2.65007792072791,0.800778807987882,0.00127757715219131,0.0564250320740827,-200,0,0,0,0,0,0,1,-17.7731339231482,-0.287213620878119,-10.9426590488641,0,0,0
370,-230.322092531258,-0.0432713962262895,2.75728703363228,0.788391873403388,0.000598933013953969,0.0422807019305643,-230.283147852263,-0.190135897617767,2.7830476821885,0.782972696928122,-0.0042983640652014,0.0434440599275402,-200,0,0,0,0,0,0,1,-17.7309739882861,0.810108201755675,-9.91050135713102,0,0,0
371,-229.543860675254,-0.042267199192502,2.79758448185481,0.768070367952727,0.00140945897753846,0.0383242226097303,-229.644185162057,-0.104186741241701,2.81696366858543,0.776366398603413,-0.000509624383873511,0.0252776093057404,-200,0,0,0,0,0,0,1,-18.3482695362275,0.259335920870752,-8.1616882677449,0,0,0
372,-228.785899891901,-0.0407278552770995,2.83488119012263,0.74785063949755,0.00166922722489881,0.0362791586036646,-228.565255411629,0.0339410275836696,2.79940717030629,0.748989429276522,0.00600974064499411,0.0392329339241876,-200,0,0,0,0,0,0,1,-17.768432104395,-0.66885611966675,-9.52210773303133,0,0,0
373,-228.048157970159,-0.0393928462803041,2.86942330816175,0.727631956143714,0.00100078975756068,0.0328150248265492,-227.825877551323,0.0500785556749848,2.81921955478873,0.736445740959734,0.00138507465121238,0.0297196842133826,-200,0,0,0,0,0,0,1,-17.9928189933274,-0.238664576471208,-8.61040753091572,0,0,0
374,-227.330564088489,-0.0385111759557856,2.90099464864,0.707555025002982,0.000762549121373579,0.0303375192107836,-227.49077723719,0.0101696872814938,3.10708425367815,0.695964031187851,-0.016731817472837,0.0303780610537954,-200,0,0,0,0,0,0,1,-14.6148486444047,1.65284237272072,-9.25197461273583,0,0,0
375,-226.631620034863,-0.0369220319378313,2.92916289793203,0.690331405172526,0.00241573582527573,0.0260074573122982,-226.677705286422,-0.0747037182678444,2.97485524195146,0.67609619252154,0.00790578794719221,0.0134734893027164,-200,0,0,0,0,0,0,1,-14.2542086793108,-0.641171358183532,-7.29705941417456,0,0,0
376,-225.949355986451,-0.0348267129448468,2.9538553244128,0.674195825542122,0.00177490031812304,0.0233853376506543,-226.078235292811,-0.0108267122844797,2.85356475089826,0.680107951390992,0.0080020418157656,0.0111933630286928,-200,0,0,0,0,0,0,1,-15.854324553477,-0.778550757007601,-6.8264658046658,0,0,0
377,-225.283873638747,-0.0334408998465347,2.97647985899379,0.656768530045139,0.000996723123034316,0.0218722812529386,-225.262537492664,0.0559327944850458,2.97608976471071,0.6644527263528,-0.0129608147717547,0.0147456210257932,-200,0,0,0,0,0,0,1,-15.9201976499525,1.18421588820538,-7.42674163200075,0,0,0
378,-224.6359679174,-0.0318518801937385,2.99735397560614,0.639042337503109,0.00218131412062163,0.0198846313731001,-224.528509418286,0.00866213602348923,3.1034921961998,0.647223373585349,-0.01583686399781,0.0301618411626766,-200,0,0,0,0,0,0,1,-15.6653185219627,1.56636212773402,-9.22316850866725,0,0,0
