sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
86,-572.308559642055,11.556986746441,-14.2434871545292,1.96281668503996,-0.314983875046963,0.376532020236607,-572.37203457657,11.6535036017511,-14.0660012620287,1.96814109545399,-0.318143365306682,0.394695828519044,-500,0,0,0,0,0,0,0,-52.0700403922596,8.50732932716589,-11.337580327847,0,0,0
87,-570.372145563272,11.2462560349632,-13.8723211829868,1.91000673434149,-0.306477547961489,0.365829592507287,-570.232504717382,11.2689704976826,-13.7106830223864,1.90742127269047,-0.310761062101253,0.373218340583984,-500,0,0,0,0,0,0,0,-50.2771178342839,8.53816521476006,-9.90046801362563,0,0,0
88,-568.487592251684,10.9440470798343,-13.5111425640194,1.85909592042216,-0.297940362293658,0.356556236178295,-568.404185201382,10.9852244688487,-13.5479062024703,1.84612091440381,-0.294343945157563,0.338192139276348,-500,0,0,0,0,0,0,0,-47.8037210376178,7.46394557805888,-6.72340152269409,0,0,0
89,-566.652571747262,10.6498382094877,-13.1576950975739,1.81094281664628,-0.290477378448733,0.350365726259088,-566.719821504787,10.6935266333779,-13.1884203875324,1.82981628229386,-0.292955153531811,0.344230100500286,-500,0,0,0,0,0,0,0,-49.5419852198133,7.90846208642536,-8.04616927496378,0,0,0
90,-564.866642844816,10.3633145697853,-12.8109268526251,1.76091213998163,-0.282569900892527,0.34319883517937,-564.824264238215,10.5301218480978,-12.6599548896665,1.76277394251685,-0.296105883805077,0.340890889580224,-500,0,0,0,0,0,0,0,-46.6288657752552,8.55034468431219,-8.76917917868935,0,0,0
91,-563.129341300244,10.0850193847037,-12.4717502644265,1.71368759539126,-0.274020469343013,0.335180827564554,-563.129307827695,10.1606706310452,-12.499693413629,1.72138285157491,-0.286602952384101,0.334398276733579,-500,0,0,0,0,0,0,0,-45.8796695021003,8.33895397631966,-8.4404408460998,0,0,0
92,-561.438884677741,9.81516794210898,-12.1403875788735,1.66722249612603,-0.265682415949288,0.32757059121985,-561.638689789621,9.79526483599093,-12.230442850368,1.65700603208624,-0.261472505614663,0.34061374575417,-500,0,0,0,0,0,0,0,-42.4232236293827,6.55672088948446,-9.60048887468111,0,0,0
93,-559.793244603738,9.55276348040141,-11.8173149200685,1.62405371013759,-0.259126507516599,0.318598917399304,-559.993161133315,9.59367068373458,-11.9431985200623,1.63857749231297,-0.247682270221892,0.317712608557616,-500,0,0,0,0,0,0,0,-43.8714269646679,5.58088565472,-7.88486381563706,0,0,0
94,-558.191414265626,9.29642698411616,-11.5022117011893,1.5796041203109,-0.253546485123722,0.31163241396472,-558.158007222651,9.40315582333272,-11.5536960051974,1.57617590451241,-0.266874452491108,0.29932654831857,-500,0,0,0,0,0,0,0,-41.3015760059394,7.8811336024454,-6.82526282146217,0,0,0
95,-556.632707779748,9.04682065608612,-11.193611030333,1.53780649814611,-0.245666170966984,0.30559232697959,-556.63741889168,8.95097157687017,-11.2437637732859,1.52699920849152,-0.243802715916444,0.283283350725352,-500,0,0,0,0,0,0,0,-39.4250830657916,6.47832843790402,-5.84080752596343,0,0,0
96,-555.114819941749,8.8043932545099,-10.890592364622,1.49796731191294,-0.239188632361356,0.300467298127881,-555.144179342833,8.96484669858194,-11.0576904878007,1.50908103836809,-0.240097809970402,0.303345641196815,-500,0,0,0,0,0,0,0,-40.6197451511439,6.08008759987631,-8.21918314408001,0,0,0
97,-553.637500486272,8.56824427160796,-10.593748681531,1.45666853506421,-0.233109333671407,0.293243165650622,-553.698800061568,8.46619028801243,-10.5535951597009,1.45669933009136,-0.232434371683775,0.291506638920674,-500,0,0,0,0,0,0,0,-38.272332886,6.31105659235263,-8.04347357266563,0,0,0
98,-552.200312714813,8.33829009636763,-10.3041020312084,1.41770395013184,-0.226799017014572,0.286071915386631,-552.079897696729,8.39913279970089,-10.3477039680255,1.41571426506745,-0.22771998192307,0.274082363208525,-500,0,0,0,0,0,0,0,-37.4116311132866,5.97373259290519,-6.71282838480152,0,0,0
99,-550.801596825614,8.1144775775647,-10.0209480803789,1.37972550550914,-0.220826020700321,0.280257203131249,-550.770358615781,8.28246278919732,-10.0454056373072,1.37501598748389,-0.232840651930553,0.2760270989626,-500,0,0,0,0,0,0,0,-35.9608815168272,6.71913961466064,-7.51189862164556,0,0,0
100,-549.44019051509,7.8970107788498,-9.74402383286217,1.34308430672056,-0.214107576852624,0.273611749821204,-549.451339693003,7.83297749530348,-9.77636166662283,1.34152164003685,-0.232147130073141,0.269229781414805,-500,0,0,0,0,0,0,0,-35.2494846176791,7.54875801670713,-7.37025480823488,0,0,0
101,-548.115072346388,7.68667724009045,-9.47365372822251,1.30714930263936,-0.206559500762068,0.267148514223848,-548.062303081859,7.67961312154059,-9.37177933851415,1.30731080072362,-0.204017066811307,0.268455044089137,-500,0,0,0,0,0,0,0,-34.6064739086445,5.04248043804952,-8.10194573188537,0,0,0
102,-546.825619905469,7.48263864976734,-9.21008704559677,1.27175245011762,-0.201517680028172,0.260004589738377,-546.757280064777,7.60791460488126,-9.14673799496326,1.28016151323525,-0.195898201770517,0.252894781548143,-500,0,0,0,0,0,0,0,-34.501591193971,4.37399096728921,-6.99600216488776,0,0,0
103,-545.571457477843,7.28330763031863,-8.95306190127921,1.2365699283536,-0.197144358970798,0.254065310703632,-545.635159586284,7.39221691559329,-8.81100134464899,1.23955272138041,-0.181266404836523,0.243600893415623,-500,0,0,0,0,0,0,0,-32.6849529654733,3.34220665246573,-6.73808665226436,0,0,0
104,-544.351567777591,7.08783405796258,-8.7018954150257,1.20320706549171,-0.193802785712125,0.248286249703329,-544.357857728885,7.20419039148796,-8.76133822886263,1.21198770903514,-0.208462669017554,0.243828236222935,-500,0,0,0,0,0,0,0,-32.4830554457437,6.43788611877946,-6.86014716456824,0,0,0
105,-543.164955115593,6.89724990155552,-8.45652474196836,1.17001581315308,-0.187365527220558,0.242473576181953,-543.367148426835,6.96315343943586,-8.30884400633813,1.17462560488269,-0.184461133724203,0.239739010654488,-500,0,0,0,0,0,0,0,-30.7282636345992,4.51980649354854,-7.3562130527725,0,0,0
106,-542.010699409825,6.71214398572023,-8.21726218372677,1.138492803842,-0.182846304669892,0.236069074208901,-541.995682410106,6.74844634941304,-8.28388976141173,1.12771122769,-0.183035737823035,0.231836783494047,-500,0,0,0,0,0,0,0,-28.7797579487888,4.80668108347743,-6.61589882658123,0,0,0
107,-540.886963344636,6.53170074663107,-7.98410127338814,1.10897685217676,-0.178040173592356,0.230269154139858,-540.763741121214,6.65278569867334,-8.16135499240253,1.10623893147696,-0.176749438737207,0.222271421133228,-500,0,0,0,0,0,0,0,-29.0964109052671,4.369372476374,-5.90443212851778,0,0,0
108,-539.792864569727,6.35584497680849,-7.75631873804044,1.07921867607019,-0.17367136602654,0.225312449095714,-539.872987817414,6.39957361262443,-7.89819922286889,1.0996873428723,-0.182771574330382,0.228223885688051,-500,0,0,0,0,0,0,0,-30.222758652403,5.47801020778936,-7.02599012306736,0,0,0
109,-538.729157652601,6.18491232761063,-7.53393084802943,1.04819263140392,-0.168193932514393,0.219480559983901,-538.716439053447,6.09325841699106,-7.5720951522616,1.04287432138414,-0.161556113751529,0.219686952089027,-500,0,0,0,0,0,0,0,-26.8545540315197,3.96909454117074,-6.82450490437947,0,0,0
110,-537.694800668289,6.0187026894309,-7.31743142624911,1.02051872990466,-0.164225343833209,0.213533637003737,-537.70371370112,6.17753911685165,-7.27788361300837,1.02161703748869,-0.15804505535126,0.221481281217014,-500,0,0,0,0,0,0,0,-26.7542763466281,3.44942730142273,-7.5923608956847,0,0,0
111,-536.68812351256,5.85620181128446,-7.10722005939962,0.992832579181657,-0.160776411548087,0.206904444513044,-536.680712939639,5.86809884361153,-7.20069206235441,0.992461420782699,-0.169636573480097,0.208656537432331,-500,0,0,0,0,0,0,0,-25.8847161989928,5.22745966078663,-6.46426961852426,0,0,0
112,-535.708639188525,5.69803888474588,-6.90308698400337,0.966133664881857,-0.155549440768532,0.201376494605997,-535.829584558583,5.89429307890692,-6.67487278233026,0.961591071842804,-0.139949729489233,0.216064899900891,-500,0,0,0,0,0,0,0,-24.4999380671145,2.20638679110945,-8.25674442542861,0,0,0
113,-534.755287923315,5.54359241763949,-6.7054144027826,0.940565408527816,-0.15334349255463,0.193982817615753,-534.892083244553,5.59226218503889,-6.90755481994159,0.945824636185724,-0.153753248260039,0.200183530780277,-500,0,0,0,0,0,0,0,-24.7982971294658,4.19080045592612,-6.20324343814448,0,0,0
114,-533.827531739459,5.39234409074042,-6.51405563365379,0.914944689860172,-0.149153160341343,0.188748888514693,-533.852471807224,5.39549901176454,-6.60577513932782,0.901211718317154,-0.165704080184251,0.187713114670292,-500,0,0,0,0,0,0,0,-22.4162282172665,5.77940999489603,-5.55976118837359,0,0,0
115,-532.924180451195,5.2460804230824,-6.32772306866051,0.891755834421939,-0.143374174147193,0.183929047876512,-532.8796807045,5.27761258390033,-6.29615062126629,0.903159283899873,-0.15154423511521,0.193451315490518,-500,0,0,0,0,0,0,0,-24.5565669809872,4.59919834372031,-6.75283030651921,0,0,0
116,-532.045162893409,5.10500561926278,-6.14662397795241,0.866276755901776,-0.138775432589563,0.178283205970736,-532.036315997036,5.22452370905857,-6.10401003278297,0.851332982064928,-0.133351518244843,0.185629617206492,-500,0,0,0,0,0,0,0,-21.0606662124198,2.8861044063672,-6.35494165508324,0,0,0
117,-531.189873004261,4.9676730458236,-5.97116093180528,0.844300494544313,-0.135889713581968,0.172655004195127,-531.107165777719,5.01715620127568,-5.97302894407688,0.832789207444433,-0.129241528047142,0.169692019948567,-500,0,0,0,0,0,0,0,-21.0645891890052,2.88984040216282,-5.02314410670292,0,0,0
118,-530.356480666371,4.83322805190652,-5.80062944977325,0.822482415439539,-0.133000273697041,0.16841997812368,-530.183823572103,4.72204428673024,-5.78244488542788,0.813946227758598,-0.139973328696993,0.152798206431302,-500,0,0,0,0,0,0,0,-21.0269756316535,4.55324429623877,-3.71493087227448,0,0,0
119,-529.544805686616,4.70250419272741,-5.63365119342578,0.80086652387044,-0.128447443873691,0.165548434111628,-529.642946348207,4.63697545205581,-5.59974273233589,0.796582320466927,-0.136689071819962,0.149983679486294,-500,0,0,0,0,0,0,0,-20.3723393502777,4.39495627788458,-3.79888248395766,0,0,0
120,-528.754430948451,4.57625402690106,-5.46959446098134,0.779881864100408,-0.12405288690843,0.162576572305971,-528.746935876882,4.55821290794081,-5.6405945743254,0.772972504371206,-0.142599058101535,0.174710840878998,-500,0,0,0,0,0,0,0,-19.803378683357,5.14347999427192,-6.18989493924902,0,0,0
121,-527.984924589102,4.4547726997161,-5.30969802384893,0.759128434764064,-0.11890976688476,0.157227709495846,-527.97391248965,4.3680947329985,-5.48633757430271,0.755962410504584,-0.118695960541418,0.160947169540682,-500,0,0,0,0,0,0,0,-19.6484160711585,3.13340658814481,-5.12204180546281,0,0,0
122,-527.236029041263,4.33742945135881,-5.15459794947907,0.738660843716542,-0.115776728964589,0.152983679838381,-527.163010043697,4.36073035066357,-5.20074051354349,0.736879969693238,-0.115090989831652,0.172880390790618,-500,0,0,0,0,0,0,0,-19.3619768819292,2.7876382818381,-6.88655805197481,0,0,0
123,-526.507586386703,4.22304636998461,-5.00460177136046,0.718221682380918,-0.112989433200492,0.147019892680656,-526.393425424197,4.22290351533497,-4.92976900969267,0.727488214004482,-0.105172823792739,0.159856227747421,-500,0,0,0,0,0,0,0,-19.961970552055,2.071475348604,-6.12608475535674,0,0,0
124,-525.799835411775,4.11109249207503,-4.86011747680506,0.6972779753715,-0.110918321982939,0.141960185052588,-525.537794923675,4.18189986048662,-4.97392999771558,0.693714032169316,-0.115437069306539,0.15264924251594,-500,0,0,0,0,0,0,0,-18.2958133695819,3.17990720968064,-5.31706425616284,0,0,0
125,-525.112153451572,4.00176395472089,-4.72037467780889,0.678083994391827,-0.107738751868799,0.137535920623663,-525.1922462576,4.03127094866428,-4.68233311964342,0.665458784187393,-0.10817866791523,0.12229223184202,-500,0,0,0,0,0,0,0,-16.1613859035402,2.75532489419443,-2.86455694491521,0,0,0
126,-524.442441554599,3.89540270576126,-4.58396143073039,0.661339052864962,-0.104983745440133,0.135299716507178,-524.388796788869,3.91699600726974,-4.63661309458004,0.664908681837223,-0.115203256786307,0.124025170839466,-500,0,0,0,0,0,0,0,-17.7132746059845,3.68633366409123,-3.12929089478648,0,0,0
127,-523.790263714363,3.7922619518972,-4.44977750535479,0.643015878774926,-0.10129776093518,0.133078146943317,-523.610687950617,3.89449926416981,-4.48795637616642,0.656840846293396,-0.1021247703524,0.152197165171183,-500,0,0,0,0,0,0,0,-18.4627087281058,2.42347850690041,-6.24380376478543,0,0,0
128,-523.157005509115,3.69217576464381,-4.3192725140532,0.623498157762425,-0.0988746126871347,0.127942502320699,-523.295568118042,3.70980217932675,-4.28675725775976,0.613528063932319,-0.091543965101006,0.125034460309547,-500,0,0,0,0,0,0,0,-14.7616701571485,1.73479215144711,-3.92993151543516,0,0,0
129,-522.541273788702,3.59416840956532,-4.19299389627431,0.607963906163943,-0.0971400965841246,0.12462318646298,-522.505057119034,3.61432485319109,-4.23112588547866,0.608319509924787,-0.104913089933658,0.10841274638473,-500,0,0,0,0,0,0,0,-15.8218367544115,3.26265928698363,-2.37902286751567,0,0,0
130,-521.941491928586,3.49865948398981,-4.06916483123668,0.591599392105354,-0.093877753870103,0.123043850461584,-521.80050627106,3.67192358266642,-4.22000697574447,0.592051723756206,-0.0906302089153014,0.125529005376213,-500,0,0,0,0,0,0,0,-15.6041598335012,1.7191737261973,-4.11288658613236,0,0,0
131,-521.358095376608,3.40564117074129,-3.94776191313259,0.575192343769053,-0.0921588724124767,0.119770911052592,-521.334010817602,3.38366587699098,-4.0305665894537,0.584202343496767,-0.0925192192435412,0.106993425330746,-500,0,0,0,0,0,0,0,-15.7522127144718,2.48459017037217,-2.63820935416716,0,0,0
132,-520.791074168201,3.31472443683409,-3.82886497533107,0.558849544746461,-0.0896745943741386,0.118031849471884,-520.946861741947,3.44877961730165,-3.74548225396162,0.556633098282343,-0.0867479417259748,0.109666072592752,-500,0,0,0,0,0,0,0,-13.7695863443405,1.77723493799419,-3.475642751352,0,0,0
133,-520.239479425728,3.2259383295875,-3.71224214782873,0.544338810478352,-0.0878976190808484,0.115221670498053,-520.183081153992,3.19681641969186,-3.68663799930246,0.547654278272513,-0.0859981333582151,0.12687522322686,-500,0,0,0,0,0,0,0,-14.3992655192663,2.2061804964378,-5.31424632408107,0,0,0
134,-519.702847995735,3.13914367393904,-3.5992675643152,0.52892198535451,-0.0856916911395999,0.110735857072765,-519.608667659842,2.97916126481532,-3.7654218162101,0.529744801005102,-0.0925996367823333,0.112413200408752,-500,0,0,0,0,0,0,0,-13.7571447808264,3.30164114860268,-3.71047640845494,0,0,0
135,-519.181201017562,3.05510267461475,-3.49000955334309,0.514370749335033,-0.0823903067113246,0.107788040932245,-519.304703749935,3.01992854737084,-3.49346806765867,0.515684828200951,-0.0702743236474978,0.0952405841185852,-500,0,0,0,0,0,0,0,-12.9590753202252,0.987575270008112,-2.53712227654118,0,0,0
136,-518.67362521245,2.97320602873232,-3.38315665185022,0.500780231498552,-0.0814029840871186,0.10592509973249,-518.689541624021,2.94518720276705,-3.31114062836809,0.497152247509257,-0.073913766130492,0.111726454327898,-500,0,0,0,0,0,0,0,-12.3361415028833,1.50100220751511,-4.55036417605366,0,0,0
137,-518.179488343762,2.8925534372087,-3.27918714737545,0.487491741378446,-0.0799021982704154,0.10202107497333,-518.178397215236,3.02764337279042,-3.29493934975973,0.495683839417284,-0.0881972337675277,0.0945381897693477,-500,0,0,0,0,0,0,0,-13.2115895112573,2.76443663117194,-2.86394027741532,0,0,0
138,-517.698947535631,2.81403332962205,-3.17819947316625,0.473589122087032,-0.0771380160777579,0.0999617704646434,-517.729312523236,2.77117978282319,-3.20061893129413,0.481693154758405,-0.0789863177376034,0.0966921485982371,-500,0,0,0,0,0,0,0,-12.7106904293694,2.35627220811397,-3.26797699723545,0,0,0
139,-517.232095592988,2.73807333007837,-3.07948711424037,0.460113765074287,-0.0747819828699155,0.0974702043404233,-517.202456478865,2.69828288479089,-3.15938696518567,0.46333023105144,-0.0780105481263727,0.102204940590685,-500,0,0,0,0,0,0,0,-11.9281101474134,2.4044890430555,-3.9017201286972,0,0,0
140,-516.778385140216,2.66449348378711,-2.98361877992867,0.447305746189988,-0.0723777086839629,0.0942733491634716,-516.829509376363,2.69157658147166,-3.06278530615028,0.443311010460133,-0.0614454544592127,0.0949140680967772,-500,0,0,0,0,0,0,0,-10.6720822932877,0.761392282977943,-3.36583619737715,0,0,0
141,-516.336824452311,2.59249637407889,-2.89076108856956,0.435814434079317,-0.0716165100482824,0.0914481857176767,-516.418628174009,2.76323824054673,-2.9466467872472,0.435256996453276,-0.0541932257479937,0.0697992102636526,-500,0,0,0,0,0,0,0,-10.6884432973092,-0.107153906294085,-1.08662745187087,0,0,0
142,-515.906585791176,2.52082617670914,-2.79958365983207,0.424662950017124,-0.0717238836947064,0.0909126347636066,-515.872457339614,2.36285829410199,-2.67079692059071,0.420275262705055,-0.0626277840398012,0.0851315157936628,-500,0,0,0,0,0,0,0,-10.2826115912768,1.53706181577615,-3.17155773818486,0,0,0
143,-515.487464765198,2.4498707298592,-2.70998538376021,0.413578006822064,-0.0701870092672169,0.0882898376021112,-515.392161374222,2.32365660451758,-2.86914938137507,0.415501581154652,-0.0869359365746208,0.0930522258072034,-500,0,0,0,0,0,0,0,-10.7658353670202,4.04628044842692,-3.56692381797021,0,0,0
144,-515.079702256904,2.38170676373301,-2.62314834571654,0.401945756555391,-0.0661409222313325,0.0853904559161434,-515.09514851923,2.52377812765607,-2.63707290570844,0.408235984857268,-0.0755846270894601,0.0931402765567625,-500,0,0,0,0,0,0,0,-10.6333014472676,2.51090645363388,-4.03988184425937,0,0,0
145,-514.683548654421,2.31682120171389,-2.5394361394611,0.390359941144371,-0.0636302009726411,0.0820401444781382,-514.73252785411,2.21708827824759,-2.48996098096622,0.377566400025889,-0.072676525346951,0.091350597089248,-500,0,0,0,0,0,0,0,-8.29158429436841,2.83347597819992,-4.15513774699236,0,0,0
146,-514.297839600761,2.25460767181254,-2.4593035188266,0.381056400767753,-0.0607968580589269,0.0782300208755755,-514.47508014422,2.19741728964518,-2.30286233020515,0.386073128124231,-0.0668302797530988,0.0668018993615209,-500,0,0,0,0,0,0,0,-9.65715252398286,2.28819339601952,-2.07446527574179,0,0,0
147,-513.921942060988,2.19495481692578,-2.38182792132568,0.370738178937504,-0.0585088508605001,0.0767266529920573,-513.975269814592,2.32606142068496,-2.35206117499247,0.383242306741795,-0.056924885715685,0.0510778894032173,-500,0,0,0,0,0,0,0,-10.3736910449956,1.04036573019857,-0.403666590336805,0,0,0
148,-513.556579481072,2.13696603820552,-2.30495613947641,0.359987465810136,-0.0574687057475415,0.0770226250594812,-513.570334769112,2.25248831656993,-2.23703239283091,0.359046627407973,-0.0681330046415223,0.0798067602646259,-500,0,0,0,0,0,0,0,-8.76399320257251,2.30832383101236,-3.50661124080076,0,0,0
149,-513.201430647061,2.08065141875611,-2.22943499024755,0.350308868789278,-0.0551605325555924,0.074024792206049,-513.27614404591,2.09457100902679,-2.41868984323642,0.343999863802544,-0.0412503664057954,0.0968803046165223,-500,0,0,0,0,0,0,0,-7.84769828843466,-0.0641053774740392,-4.85065077517938,0,0,0
150,-512.855625228839,2.0254587754012,-2.1576355802125,0.341299833879555,-0.0552247535035901,0.0695787745968027,-512.701472506739,2.12851701115354,-2.15964613156184,0.336308403930487,-0.0655015623085701,0.0789443600003654,-500,0,0,0,0,0,0,0,-8.22789537957021,2.29312220854993,-3.57514373691287,0,0,0
