sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
86,-574.899185166367,-16.7421697400499,0.575371916514955,2.03103711042675,0.453061827410179,-0.0264454473363885,-574.962660100882,-16.6456528847398,0.752857809015416,2.03636152084078,0.44990233715046,-0.00828163905395157,-500,0,0,0,0,0,0,0,-53.7108318823147,-11.6989279455663,-0.677551712635676,0,0,0
87,-572.895299648621,-16.2949552723044,0.548878140627111,1.97673522751055,0.441367108028692,-0.0265118460580063,-572.75565880273,-16.272240809585,0.710516301227555,1.97414976585953,0.437083593888928,-0.0191230979813092,-500,0,0,0,0,0,0,0,-51.9036589804925,-11.1638777697228,0.491277195675806,0,0,0
88,-570.944754905286,-15.8591680605413,0.522900603842462,1.92435618065317,0.430207315282814,-0.0254140537073252,-570.861347854983,-15.8179906715268,0.486136965391493,1.91138117463482,0.433803732418909,-0.0437781506092727,-500,0,0,0,0,0,0,0,-49.4154217535154,-11.7443918988373,3.40554113014429,0,0,0
89,-569.045199364332,-15.4348309734578,0.499433327914537,1.87475837154478,0.41846685888259,-0.0214928880116794,-569.112449121856,-15.3911425495676,0.468708037956072,1.89363183719236,0.415989083799512,-0.0276285137704812,-500,0,0,0,0,0,0,0,-51.1382854755228,-10.8166232808159,1.82543530113597,0,0,0
90,-567.196168259607,-15.0217704032401,0.479271428506765,1.82330658661236,0.407654281526133,-0.0188022702489469,-567.153789653007,-14.8549631249277,0.630243391465378,1.82516838914758,0.394118298613583,-0.021110215848093,-500,0,0,0,0,0,0,0,-48.2092596087448,-9.70190361150287,0.850534801878542,0,0,0
91,-565.397173789071,-14.6189651731566,0.461250958757024,1.77468445601336,0.397956178388321,-0.0172116159386543,-565.397140316523,-14.5433139268151,0.433307809554506,1.78237971219701,0.385373695347233,-0.0179941667696295,-500,0,0,0,0,0,0,0,-47.4436905866554,-9.45074168109318,0.932801057853938,0,0,0
92,-563.646410088892,-14.2257324947103,0.444903503267557,1.72684510686377,0.388509178336479,-0.0154566908552508,-563.846215200772,-14.2456356008283,0.354848231773051,1.71662864282398,0.392719088671104,-0.00241353632093022,-500,0,0,0,0,0,0,0,-43.9704338808531,-10.7806376654537,-0.468342831453079,0,0,0
93,-561.941825583405,-13.8426119116972,0.429512096993916,1.68232514266317,0.377731987376907,-0.015301381777086,-562.141742112981,-13.801704708364,0.303628497000143,1.69684892483855,0.389176224671615,-0.0161876906187738,-500,0,0,0,0,0,0,0,-45.4014082578925,-11.3142130504336,1.01151206787709,0,0,0
94,-560.282390398393,-13.4705352395868,0.415161747620398,1.6365474284605,0.366421356771179,-0.0133738822765971,-560.248983355417,-13.3638064003702,0.363677443612321,1.63311921266201,0.353093389403792,-0.0256797479227479,-500,0,0,0,0,0,0,0,-42.8139545553663,-8.58172613963876,1.84061990505015,0,0,0
95,-558.667395502487,-13.1084030497617,0.40308888638463,1.59344492733772,0.357843022878506,-0.0107479061047349,-558.672106614419,-13.2042521289776,0.352936143431762,1.58263763768312,0.359706477929046,-0.0330568823589726,-500,0,0,0,0,0,0,0,-40.9195505394738,-9.56214353494933,2.59981594903373,0,0,0
96,-557.094512708119,-12.7553394708929,0.39398875490879,1.55232358543112,0.348284134745512,-0.00742953726371631,-557.123872109202,-12.5948860268209,0.226890631730071,1.56343731188627,0.347374957136467,-0.00455119419478241,-500,0,0,0,0,0,0,0,-42.0959869702223,-9.54772366000497,0.0013381560180995,0,0,0
97,-555.563469051468,-12.4118275444835,0.387048220156138,1.50976533043413,0.338739717947871,-0.00642791264401543,-555.624768626764,-12.513881528079,0.427201741986245,1.50979612546129,0.339414679935503,-0.00816443937396325,-500,0,0,0,0,0,0,0,-39.7300752926018,-8.91370493739229,-0.0379595465761651,0,0,0
98,-554.073805201922,-12.0775431187529,0.381030077102551,1.46956385532086,0.329829133399794,-0.00558608307166053,-553.953390183839,-12.0167004154197,0.337428140285408,1.46757417025647,0.328908168491296,-0.0175756352497663,-500,0,0,0,0,0,0,0,-38.8506366579695,-8.85741601829028,1.08270724440581,0,0,0
99,-552.623838882991,-11.7521411589041,0.376428457670951,1.43037088625674,0.320974786351194,-0.00359543624033087,-552.592600673159,-11.5841559472715,0.3519709007426,1.4256613682315,0.308960155120962,-0.00782554040897966,-500,0,0,0,0,0,0,0,-37.3809354768325,-7.72770361755321,0.0786122394127675,0,0,0
100,-551.21238546306,-11.4350287555911,0.373301043782084,1.39253745537796,0.313250020419971,-0.00263843520747076,-551.223534640972,-11.4990620391374,0.340963210021427,1.39097478869425,0.295210467199454,-0.00702040361386907,-500,0,0,0,0,0,0,0,-36.65040958748,-6.52292264167055,0.0201139413440536,0,0,0
101,-549.838401304573,-11.1250387568239,0.371122888129765,1.35543233111133,0.306729977157145,-0.00169733327792343,-549.785632040044,-11.1321028753737,0.472997277838126,1.35559382919559,0.309272411107906,-0.000390803412635109,-500,0,0,0,0,0,0,0,-35.9881188394721,-8.6630353600432,-0.90691421441274,0,0,0
102,-548.501242144548,-10.8226388908164,0.369449013126669,1.31888694791413,0.298069754545434,-0.00163019448473412,-548.432902303855,-10.6973629357025,0.432798063760176,1.32729601103175,0.303689232803089,-0.00874000267496782,-500,0,0,0,0,0,0,0,-35.8637964954641,-8.9741974089039,0.00840413997642919,0,0,0
103,-547.200510675669,-10.5290548262817,0.368350307260904,1.28257749278946,0.289098374541112,-0.000547133832952129,-547.26421278411,-10.420145541007,0.510410863891125,1.28556028581627,0.304976328675387,-0.0110115511209605,-500,0,0,0,0,0,0,0,-34.0276030134077,-9.6573417855247,0.0803333843138023,0,0,0
104,-545.935168134668,-10.2447837854044,0.368323207419151,1.24810905673186,0.279443707059719,0.000511982852540283,-545.941458085962,-10.128427451879,0.30888039358222,1.25688970027529,0.264783823754291,-0.00394603062785348,-500,0,0,0,0,0,0,0,-33.8060538556047,-6.22152747167108,-0.223157724379093,0,0,0
105,-544.704197376871,-9.96844951601066,0.369248550219405,1.21383378576552,0.273224831697305,0.00135763823343571,-544.906390688113,-9.90254597813033,0.516929285849627,1.21844357749513,0.27612922519366,-0.00137692729402923,-500,0,0,0,0,0,0,0,-32.031576373288,-7.80783056310538,-0.896165842296331,0,0,0
106,-543.506657133013,-9.69912734845729,0.370636483738829,1.18124758030917,0.265419503244984,0.00143621515274184,-543.491640133293,-9.66282498476449,0.304008906053875,1.17046600415717,0.265230070091842,-0.00279607556211247,-500,0,0,0,0,0,0,0,-30.0633201491304,-7.19735703965518,-0.328410255896503,0,0,0
107,-542.340689260227,-9.4373053454742,0.372320335852734,1.15068926576043,0.258224502646638,0.00194833801050165,-542.217467036805,-9.31622039343193,0.195066616838352,1.14795134506064,0.259515237501788,-0.00604939499612805,-500,0,0,0,0,0,0,0,-30.3602004324536,-7.31908296331493,0.2148062659361,0,0,0
108,-541.205390726964,-9.18273919008024,0.374854472618326,1.11990925931298,0.250907808007221,0.00313690252499632,-541.28551397465,-9.1390105542643,0.232973987789874,1.1403779261151,0.241807599703379,0.0060483391173336,-500,0,0,0,0,0,0,0,-31.4667646622091,-5.90273886180927,-1.07078188731311,0,0,0
109,-540.10149561116,-8.93478152411018,0.37805789337323,1.08788183230876,0.245007524127334,0.00328759366270237,-540.088777012005,-9.02643543472975,0.339893589141058,1.08256352228898,0.251645342890198,0.00349398576782759,-500,0,0,0,0,0,0,0,-28.0787982048871,-7.11166341956026,-1.02918575506488,0,0,0
110,-539.027941790585,-8.69332873698206,0.381276165466758,1.05922649833936,0.237898050214386,0.00316472087563124,-539.036854823416,-8.53449230956131,0.420823978707491,1.06032480592339,0.244078338696334,0.0111123650889085,-500,0,0,0,0,0,0,0,-27.9587709455059,-7.33884925051078,-1.95288446630583,0,0,0
111,-537.983039278774,-8.45909902897111,0.383953140436005,1.0305787317398,0.230561366488956,0.00220498884595588,-537.975628705852,-8.44720199664405,0.290481137481212,1.03020757334084,0.221701204556946,0.00395708176524306,-500,0,0,0,0,0,0,0,-27.0694999223798,-5.27571646240654,-0.97667045148673,0,0,0
112,-536.966281271564,-8.23117446561815,0.386145893765636,1.00293800167409,0.225287761070822,0.00219571048399747,-537.087226641622,-8.03492027145711,0.614360095438748,0.998395408635034,0.240887472350121,0.0168841157788914,-500,0,0,0,0,0,0,0,-25.6650875802585,-8.01890669209788,-2.91713176876664,0,0,0
113,-535.976588563759,-8.00989517324436,0.387323440607699,0.976446995974353,0.217270824526808,0.000173928866267881,-536.113383884997,-7.96122540584496,0.185183023448706,0.981706223632262,0.216861068821399,0.00637464203079199,-500,0,0,0,0,0,0,0,-25.9438545932317,-5.76365607045002,-1.00783024997661,0,0,0
114,-535.013403979689,-7.79550516616874,0.387487446760484,0.949922860546346,0.211509190584427,0.00016864003237882,-535.038344047454,-7.79235024514462,0.29576794108646,0.936189889003328,0.194958270741519,-0.000867133812022023,-500,0,0,0,0,0,0,0,-23.5423008054254,-3.91112658386269,-0.504822500970717,0,0,0
115,-534.075518160233,-7.5859506185601,0.387784101966387,0.925849603932402,0.207599905396348,0.000437856255868563,-534.031018413539,-7.55441845774218,0.419356549360601,0.937253053410337,0.199429844428331,0.00996012386987427,-500,0,0,0,0,0,0,0,-25.6632685139567,-4.83414752734874,-1.83472548570863,0,0,0
116,-533.16284119616,-7.38076679373696,0.387868401001816,0.899504599776751,0.202767744917244,-0.000254812640445246,-533.153994299788,-7.26124870394117,0.430482346171247,0.884560825939903,0.208191659261964,0.00709159859531057,-500,0,0,0,0,0,0,0,-22.148093994415,-6.29666851831403,-1.57012455187355,0,0,0
117,-532.274748698835,-7.18114652601381,0.387203637032396,0.876680592018401,0.196472791501105,-0.00106223303669917,-532.192041472292,-7.13166337056173,0.385335624760796,0.865169304918521,0.203120977035932,-0.00402521728325966,-500,0,0,0,0,0,0,0,-22.1328475472675,-6.0487709624697,-0.368149521195627,0,0,0
118,-531.409392411679,-6.98769725404516,0.386363568201785,0.854032868315953,0.190425753385493,-0.000605526661038081,-531.236735317411,-7.09888101922144,0.40454813254715,0.845496680635012,0.183452698385542,-0.0162272983534159,-500,0,0,0,0,0,0,0,-22.0761974286801,-4.14750780011129,0.813633570247293,0,0,0
119,-530.566574093283,-6.79934438164108,0.386599118938916,0.831605328917105,0.186279992601161,0.00108888080761271,-530.664714754874,-6.86487312231268,0.420507580028804,0.827321125513592,0.17803836465489,-0.0144758738177207,-500,0,0,0,0,0,0,0,-21.4026830416108,-4.07409022086368,0.606572221714464,0,0,0
120,-529.74585885978,-6.61510058920211,0.388417880592332,0.809826560313897,0.182207593219804,0.00256052825721376,-529.738363788211,-6.63314170816236,0.217417767248273,0.802917200584695,0.163661422026698,0.0146947968302409,-500,0,0,0,0,0,0,0,-20.8149924820472,-3.09985878634508,-1.90431521752064,0,0,0
121,-528.946797400873,-6.43444212323423,0.390460212240796,0.788296380004222,0.179109339534147,0.00153587732531835,-528.935785301421,-6.52112008995183,0.213820661787015,0.785130355744741,0.179323145877489,0.0052553373701545,-500,0,0,0,0,0,0,0,-20.6414649716316,-4.8900744078452,-0.95317506058948,0,0,0
122,-528.169115056265,-6.25777701806489,0.391972357712227,0.767068868322548,0.174220871593133,0.00149998442181776,-528.0960960587,-6.23447611876014,0.345829793647804,0.765287994299245,0.174906610726071,0.0213966953740549,-500,0,0,0,0,0,0,0,-20.3366073125244,-5.02170883508679,-2.8313291247011,0,0,0
123,-527.41263712562,-6.08606622465827,0.392532187859479,0.745886522547823,0.169200715679166,-0.000368785193250898,-527.298476163114,-6.08620907930792,0.46736494952727,0.755153054171388,0.177017325086919,0.0124675498735144,-500,0,0,0,0,0,0,0,-20.9183530909107,-5.52931435007603,-2.18148488640598,0,0,0
124,-526.677585805798,-5.91962936207161,0.391620084171597,0.724216074518848,0.163673010191433,-0.00144361833213913,-526.415545317698,-5.84882199366001,0.277807563261079,0.720652131316663,0.159154262867833,0.00924543913121285,-500,0,0,0,0,0,0,0,-19.2341224962709,-4.21778229946331,-1.48015903964344,0,0,0
125,-525.963322032879,-5.75806449962953,0.389897694387155,0.704311708909406,0.15945671549155,-0.00199034389183694,-526.043414838907,-5.72855750568613,0.427939252552622,0.691686498704972,0.159016799445119,-0.0172340326734798,-500,0,0,0,0,0,0,0,-17.0818201926832,-4.44456493313966,0.867524762242735,0,0,0
126,-525.267730709822,-5.60082938948392,0.38867107018104,0.686872318996415,0.155013506091756,-0.000453456351662163,-525.214085944092,-5.57923608797544,0.336019406331393,0.690441947968677,0.144793994745582,-0.0117280020193744,-500,0,0,0,0,0,0,0,-18.6160229086845,-3.32092729860732,0.50076138927465,0,0,0
127,-524.590359964389,-5.44747561260057,0.388937347810622,0.667870494930377,0.151694049062371,0.000996321983018911,-524.410784200643,-5.34523830032796,0.350758476998993,0.681695462448848,0.150867039645151,0.0201153402108846,-500,0,0,0,0,0,0,0,-19.3479778435997,-4.39622736385918,-2.71305097508644,0,0,0
128,-523.932579821079,-5.29797893938744,0.389146560282479,0.647689432865228,0.147299298812949,-0.000566939975628622,-524.071142430006,-5.28035252470451,0.421661816575924,0.637719339035123,0.154629946399078,-0.00347498198678057,-500,0,0,0,0,0,0,0,-15.6296490435002,-4.90228959049877,-0.495825434473791,0,0,0
129,-523.292981914699,-5.15313017571308,0.388653590774044,0.631506962550316,0.142398229195198,-0.000410262322781074,-523.25676524503,-5.13297373208731,0.350521601569691,0.631862566311161,0.134625235845665,-0.0166207024010315,-500,0,0,0,0,0,0,0,-16.6727261410552,-3.19657612039186,0.961027036963767,0,0,0
130,-522.669974522996,-5.01232957246217,0.389140105992774,0.614509305304832,0.139202977944928,0.00139247611869531,-522.528988865469,-4.83906547378556,0.238297961484983,0.614961636955685,0.14245052289973,0.00387763103332402,-500,0,0,0,0,0,0,0,-16.4381859646299,-4.56692134240188,-0.864359026302368,0,0,0
131,-522.063978306899,-4.87540941678413,0.390536905563557,0.597483612206317,0.134637334277947,0.00141031613401832,-522.039893747893,-4.89738471053445,0.307732229242448,0.606493611934032,0.134276987446882,-0.0113671695878279,-500,0,0,0,0,0,0,0,-16.5695736976168,-3.63292932361934,0.521252500297895,0,0,0
132,-521.474968814773,-4.74258789270487,0.392674019795252,0.580536647621397,0.131005714784381,0.00287306199562554,-521.630756388519,-4.60853271223732,0.476056741164705,0.578320201157279,0.133932367432545,-0.00549271488350572,-500,0,0,0,0,0,0,0,-14.570507338689,-4.17617131877988,-0.402841993978838,0,0,0
133,-520.901982896542,-4.61366969492278,0.395695561979862,0.565435813985838,0.126830681699181,0.00317814729948007,-520.845584624807,-4.64279160481842,0.421299710506129,0.568751281779999,0.128730167421814,0.0148317000282874,-500,0,0,0,0,0,0,0,-15.1839589283857,-3.58743353254457,-2.32576942384099,0,0,0
134,-520.344543404979,-4.48863215242915,0.398141987945635,0.549442811392385,0.123244404283461,0.00172331720176977,-520.250363069086,-4.64861456155287,0.231987736050735,0.550265627042977,0.116336458640728,0.00340066053775599,-500,0,0,0,0,0,0,0,-14.5258365661266,-2.33641674096701,-0.80404152587707,0,0,0
135,-519.802657653236,-4.36655539292009,0.399861797146178,0.534329130364423,0.120909115942758,0.00172442242540616,-519.92616038561,-4.401729520164,0.396403282830591,0.535643209230341,0.133025099006584,-0.0108230343882539,-500,0,0,0,0,0,0,0,-13.7120001518149,-4.49905086033044,0.289496873164205,0,0,0
136,-519.275398925216,-4.24789526198748,0.40208555972464,0.520189310959027,0.116411146789848,0.0027306811868304,-519.291315336787,-4.27591408795275,0.474101583206768,0.516561326969732,0.123900364746474,0.00853203578223916,-500,0,0,0,0,0,0,0,-13.0735020234002,-3.83820829874194,-1.80140674463745,0,0,0
137,-518.762121826448,-4.13340272047652,0.404256268123969,0.506364693559902,0.112573937085573,0.00161814017890549,-518.761030697922,-3.9983127848948,0.388504065739693,0.51455679159874,0.10427890158846,-0.00586474502507666,-500,0,0,0,0,0,0,0,-13.9336177640302,-2.43126458905643,-0.19053362897172,0,0,0
138,-518.26297039435,-4.02204387028301,0.406198801633533,0.491938946241384,0.110143764042453,0.00227465756757605,-518.293335381954,-4.06489741708188,0.383779343505652,0.500042978912757,0.108295462382608,-0.00099496429883032,-500,0,0,0,0,0,0,0,-13.4176271273677,-2.69975140409702,-0.668062257128273,0,0,0
139,-517.778024646666,-3.91324946064053,0.408545065035039,0.477953037206848,0.107445056129617,0.00242535410668476,-517.748385532543,-3.95303990592801,0.328645214089739,0.481169503184001,0.10421649087316,0.00716009035694692,-500,0,0,0,0,0,0,0,-12.6201792533132,-2.51556927546,-1.37329946387417,0,0,0
140,-517.306724731571,-3.80706170481277,0.410653766705749,0.464646844067779,0.10493045658683,0.0017991548300218,-517.357848967718,-3.77997860712822,0.331487240484137,0.460652108337924,0.115862710811581,0.00243987376332737,-500,0,0,0,0,0,0,0,-11.349512898357,-4.02631386690163,-0.906961857301012,0,0,0
141,-516.84806674734,-3.70414396689631,0.412287678145637,0.452669334897793,0.100905019988114,0.00147503507268421,-516.929870469038,-3.53340210042848,0.356401979467993,0.452111897271752,0.118328304288402,-0.0201739403813399,-500,0,0,0,0,0,0,0,-11.3514487890986,-4.76602622798327,1.304590079198,0,0,0
142,-516.401211052963,-3.60562150450728,0.414708484437962,0.441043483292427,0.0961399060380102,0.00337274983830271,-516.367082601402,-3.76358938711443,0.543495223679319,0.436655795980358,0.105236005692915,-0.00240836913164106,-500,0,0,0,0,0,0,0,-10.9314143952327,-2.99642179506267,-0.846153534194532,0,0,0
143,-515.965941429248,-3.51097938697476,0.417950373232468,0.429495999068055,0.0931443296251827,0.00311715475468755,-515.870638038272,-3.63719351231638,0.25878637561761,0.431419573400642,0.0763954023177788,0.00787954295977976,-500,0,0,0,0,0,0,0,-11.4006812635201,-0.365153207145121,-1.3055270472132,0,0,0
144,-515.542487014966,-3.41801719693132,0.420766073716042,0.417412869789914,0.0927800514111766,0.00252066305118637,-515.557933277291,-3.27594583300826,0.406841513724141,0.423703098091792,0.0833363465530489,0.0102704836918056,-500,0,0,0,0,0,0,0,-11.2544432545967,-1.78174298928838,-1.84073139662884,0,0,0
145,-515.13108685546,-3.32612758994339,0.422728637408503,0.405387200108818,0.0909991634947284,0.0014108465359991,-515.180066055149,-3.42586051340968,0.472203795903382,0.392593658990336,0.0819528391204186,0.0107212991471089,-500,0,0,0,0,0,0,0,-8.89923378873529,-1.3435628852225,-2.01653750651765,0,0,0
146,-514.730565588911,-3.23579987458163,0.423321708413591,0.395654791714114,0.0896562679007569,-0.000219586276553163,-514.907806132371,-3.29299025674899,0.579762897035042,0.400671519070592,0.083622846206585,-0.0116477077906077,-500,0,0,0,0,0,0,0,-10.2515396423177,-1.77630410716052,0.00524498499068571,0,0,0
147,-514.340279346484,-3.14703135641991,0.423407892640045,0.384918383624797,0.0878807691839596,0.00039762041736835,-514.393607100088,-3.01592475266072,0.453174638973264,0.397422511429087,0.0894647343287748,-0.0252511431714716,-500,0,0,0,0,0,0,0,-10.9550369427333,-2.91462392755603,1.61876503920064,0,0,0
148,-513.960941035691,-3.06060745651637,0.424982093028893,0.373759879982496,0.0849670313398546,0.00275667436762017,-513.974696323731,-2.94508517815195,0.492905839674391,0.372819041580332,0.0743027324458738,0.00554080957276489,-500,0,0,0,0,0,0,0,-9.332511510571,-1.54010288828348,-1.53989263662527,0,0,0
