sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
299,-433.960561581452,-0.0669177585692691,-10.8791500239178,4.7693071898115,-4.80521735398678E-05,-0.353075737523778,-433.899568331767,0.066506522424893,-10.8999380320455,4.75980162775239,0.00765699684956019,-0.36719354839679,-200,0,0,0,0,0,0,1,-8.18102611170383,-0.898712729805805,58.5192309037701,0,0,0
300,-429.186300126425,-0.0674144851197997,-11.2082013965437,4.7792428296348,-0.000945399874617772,-0.305030722904788,-429.111465127261,-0.0777478703995403,-11.1160988856191,4.78156604140403,0.00196356190816261,-0.31661397965246,-200,0,0,0,0,0,0,1,-19.9336738858809,-0.0408604500171806,53.8935957364842,0,0,0
301,-424.408329945855,-0.0683791203337514,-11.4895130764073,4.7767243004189,-0.0009838704617519,-0.257590000311186,-424.412612919412,-0.154374085148525,-11.4263938821327,4.76833077151457,0.000519808886289151,-0.248391869286839,-200,0,0,0,0,0,0,1,-28.007851312633,0.256767281668136,47.6919746929493,0,0,0
302,-419.637621064202,-0.0692330766629925,-11.7250044594616,4.76471855028022,-0.000724041163458285,-0.213385295452098,-419.551747348226,-0.0745646435899323,-11.7446745369994,4.77002665201701,0.0155057253721028,-0.216724359353744,-200,0,0,0,0,0,0,1,-37.899170505248,-1.40144325003041,45.1617850093732,0,0,0
303,-414.883931348328,-0.0706558702913794,-11.9158609551569,4.7426863613001,-0.0021215454763024,-0.16831513122104,-414.923661323956,-0.0562794011240006,-11.9080474510345,4.74277552640512,-0.00347959707480194,-0.175068069099224,-200,0,0,0,0,0,0,1,-44.4302299925989,0.460518509728196,41.3229018119915,0,0,0
304,-410.155909689897,-0.0725449096266796,-12.0623621603501,4.71338166502353,-0.00165653191281041,-0.124671021943906,-410.227978725909,-0.0906310808961649,-12.1400623852871,4.72745854225488,-0.000445166993555037,-0.116796717527315,-200,0,0,0,0,0,0,1,-52.289896773671,0.225778861147833,35.9597965233057,0,0,0
305,-405.461708383952,-0.074085974097095,-12.1664228665679,4.67504438853591,-0.00142559658312807,-0.0834295608291632,-405.462168403122,-0.176476145604106,-12.1439356218043,4.67182417410939,-0.000957319051244979,-0.100879639690458,-200,0,0,0,0,0,0,1,-56.2580806046946,0.44868419633271,34.3758352126543,0,0,0
306,-400.807908033927,-0.0752844778790143,-12.2292786919586,4.63257966340825,-0.000971410125598863,-0.0422591738799136,-400.956932744103,-0.10728948229804,-12.2192145113073,4.63425619727057,-0.000229966680583283,-0.0454196260056157,-200,0,0,0,0,0,0,1,-61.5117542388515,0.237575632654409,28.9803916231761,0,0,0
307,-396.199869147992,-0.0761341379466126,-12.2525814684281,4.58351977112385,-0.000727909238065542,-0.00432014217895627,-396.119771740274,-0.0653853005251439,-12.1991500556579,4.57887639106998,-0.000556074869216244,0.00754619320314608,-200,0,0,0,0,0,0,1,-65.6480956264504,0.186378087971912,23.6436807910011,0,0,0
308,-391.643656449001,-0.0767657350838152,-12.2397053665755,4.52892545798225,-0.000535284347362489,0.0301013669104539,-391.66487448487,0.128846414632577,-12.0720553683347,4.53641958215808,0.0114164253111151,0.0481096758356549,-200,0,0,0,0,0,0,1,-70.3122092460669,-1.39933536037667,19.333143153104,0,0,0
309,-387.144891458465,-0.0779973736546478,-12.1935852383316,4.46862310927201,-0.00192799230649736,0.0621707695716371,-387.198444259786,-0.35911621763059,-12.1691760616531,4.46542602803998,-0.00367639102387756,0.0432438861519009,-200,0,0,0,0,0,0,1,-72.1457142844255,1.08587153764894,20.0139635081161,0,0,0
310,-382.707125251278,-0.0793790293375528,-12.1146754466561,4.40692855858164,-0.00083531869564913,0.0956813740203857,-382.854169568182,-0.0474986923671642,-12.0031513848813,4.40166778732123,0.00984572321379228,0.0925968972769386,-200,0,0,0,0,0,0,1,-74.4584395957581,-0.8895749366449,14.7466130420687,0,0,0
311,-378.332961137042,-0.080655657000386,-12.0042576862495,4.34141684871871,-0.00171793586823837,0.12518860740984,-378.277194663379,0.0114452765449316,-12.0730994361256,4.34809493512949,0.0108535542079259,0.126609942664596,-200,0,0,0,0,0,0,1,-78.2551041861902,-1.10824597388245,11.4852046057917,0,0,0
312,-374.026590172236,-0.082924081361462,-11.8651348831651,4.27134139244707,-0.0028189116591597,0.153093726467459,-374.011465732333,-0.156379999754589,-12.1467806715236,4.27119279883405,0.00510527143315442,0.158987141006382,-200,0,0,0,0,0,0,1,-79.0963484187391,-0.197767143806264,8.39484724240898,0,0,0
313,-369.791158120031,-0.0858382198368977,-11.6993128834054,4.199537752063,-0.00300936438337949,0.178587836931268,-369.855851182281,-0.122781205255798,-11.8046945268624,4.19501641660562,-0.0181152112417796,0.166457449237487,-200,0,0,0,0,0,0,1,-79.789939296,2.05708353468956,6.96364412997618,0,0,0
314,-365.628050861547,-0.0878153613155374,-11.5084423442628,4.12669129798421,-0.000944918180149849,0.203191296890324,-365.549868824257,-0.038503353445657,-11.5998869408703,4.10986786385443,-0.0155018522859398,0.186550111547999,-200,0,0,0,0,0,0,1,-79.8870487369297,1.6271919354853,4.54476272694074,0,0,0
315,-361.538198332202,-0.0879430110428313,-11.2939771404994,4.05302722323512,0.000689619767662351,0.22577754196528,-361.503698943238,-0.115961449964032,-11.2589215259356,4.05508876190291,-0.00563494263687265,0.219716547111648,-200,0,0,0,0,0,0,1,-82.5014783038151,0.795417163615329,0.546188340706451,0,0,0
316,-357.523873646752,-0.0868519117083442,-11.0582527076694,3.97563422047172,0.00149257957756667,0.24571158610166,-357.504753585073,-0.103806557963352,-10.9172053858481,3.96123370710416,0.00356235816504876,0.27068608256179,-200,0,0,0,0,0,0,1,-81.113863540271,-0.148622700578172,-5.23419748448284,0,0,0
317,-353.587228778526,-0.0854299664028222,-10.805428197281,3.8976646905293,0.0013513117506584,0.259977943538953,-353.611432807157,0.0747265458769648,-10.8007949465475,3.89724296008775,-0.00893009790465851,0.260788116370731,-200,0,0,0,0,0,0,1,-82.5014303944611,0.743556698711922,-4.47722174397803,0,0,0
318,-349.729050416005,-0.0837031318688054,-10.5376248099535,3.81870186869097,0.00210235807244734,0.275669792592978,-349.831750115493,-0.0746612707634229,-10.6231123673695,3.80729988202702,0.0105437253800662,0.288687574790088,-200,0,0,0,0,0,0,1,-81.0664879717164,-0.905049996479778,-7.62253274426974,0,0,0
319,-345.949664639624,-0.0820496365381259,-10.2557295786491,3.74007786167559,0.00120463341708225,0.288161416872354,-345.851455624966,0.05290768488287,-10.2175340041255,3.74590703443989,0.00727090567864114,0.290063163773386,-200,0,0,0,0,0,0,1,-82.8877921940581,-0.832905937629854,-8.57124836908766,0,0,0
320,-342.249896029676,-0.0812577159383722,-9.96135643598011,3.65946746945157,0.000379209191554605,0.300626562458397,-342.331808897576,-0.222734206299744,-9.90939070687492,3.68136383792854,0.00299514567019327,0.293611580801856,-200,0,0,0,0,0,0,1,-83.4727659977012,0.145953845580161,-9.54237666643579,0,0,0
321,-338.631154090418,-0.080801768258528,-9.65474965482483,3.57802423633229,0.000532687937842172,0.3126290621152,-338.648315148943,-0.196916579832874,-9.50965832804409,3.58883778360046,-0.0031468432752948,0.335059345602376,-200,0,0,0,0,0,0,1,-81.5871480621603,0.708517487195228,-14.4866179041494,0,0,0
322,-335.093792536595,-0.0799111717797582,-9.33865978711417,3.49670412719659,0.00124850587840028,0.31959262127919,-335.027234547249,-0.0531389703728631,-9.36674210281859,3.50208047059247,0.015904822300618,0.322295316922029,-200,0,0,0,0,0,0,1,-80.1535779647492,-1.48420428931608,-13.4960474865657,0,0,0
323,-331.636892068885,-0.079401178463571,-9.01526148893837,3.41710235890796,-0.000228518458303266,0.327245013447163,-331.775579209166,0.00572168742353997,-8.99126908099552,3.43268129550827,0.00312984237267852,0.328438416579099,-200,0,0,0,0,0,0,1,-79.7169711324951,-0.324427612114932,-14.8613034959188,0,0,0
324,-328.25960667568,-0.0797883481402639,-8.68480382657546,3.33747333676467,-0.000545820413962092,0.333711311079345,-328.307595903729,0.067900416808706,-8.68626014600092,3.32805268346779,-0.00545964840476176,0.318450090447782,-200,0,0,0,0,0,0,1,-76.1900765393196,0.410164006858764,-14.4724887527763,0,0,0
325,-324.960213335432,-0.0801256830455287,-8.34818330749746,3.26131790264917,-0.000128848846806307,0.339568943917954,-324.890489559091,-0.0468645959549127,-8.38757445777711,3.24488517551768,-0.00148317413738146,0.345687984431784,-200,0,0,0,0,0,0,1,-74.7075384335858,0.242046605647972,-17.7936495276242,0,0,0
326,-321.736841108912,-0.0801301905092145,-8.00740207476095,3.18542937322829,0.000119834819996632,0.342032555632131,-321.658021755678,-0.0370854803002309,-7.96207865576157,3.18606629540014,0.00163740142291118,0.346765058968458,-200,0,0,0,0,0,0,1,-75.2905860286581,-0.089569181690656,-18.7523485853226,0,0,0
327,-318.589788669477,-0.0800518003146654,-7.66438853044085,3.10867805609163,3.69458504474573E-05,0.344033945403818,-318.698851831935,-0.211518973222168,-7.75161511339742,3.10691067116207,0.00327700116090026,0.350883337733914,-200,0,0,0,0,0,0,1,-73.293363452337,0.0953378303543098,-19.5851035465966,0,0,0
328,-315.518688557581,-0.0799639414933901,-7.31999332505645,3.03352405780228,0.000138772644585584,0.344795031600525,-315.552205793307,0.134700714735442,-7.32660489373981,3.04879738663943,0.00174672231252,0.346860558707388,-200,0,0,0,0,0,0,1,-73.7753270773292,-0.444073660722884,-20.0328460832592,0,0,0
329,-312.523040680148,-0.0800439424911588,-6.97484707991038,2.95777353763151,-0.000298772743984546,0.345536271781748,-312.608247233456,-0.113351073748829,-6.96219822091736,2.95269496357686,0.00720694768240456,0.345851073338663,-200,0,0,0,0,0,0,1,-70.0530018907736,-0.493992620742799,-20.6607108920316,0,0,0
330,-309.601504072049,-0.0805866210460421,-6.62978853641807,2.88530065304225,-0.000786583773009388,0.344617946482366,-309.57844035468,-0.230650295412812,-6.53399131573678,2.8880239208253,0.00530273113156739,0.332612993486338,-200,0,0,0,0,0,0,1,-69.6455113731699,-0.0689725223311147,-20.1933167171603,0,0,0
331,-306.752164552028,-0.0814046169278079,-6.28538962593863,2.81337957960722,-0.000849406990987124,0.344216681878814,-306.672988880805,-0.178940680717642,-6.24039255861097,2.81697360298576,0.0139144991652102,0.34475530470278,-200,0,0,0,0,0,0,1,-68.3513825369649,-1.03356855508574,-21.9947453530561,0,0,0
332,-303.974453626208,-0.0827678027150797,-5.94235235470653,2.74204247326806,-0.00187696348151308,0.341894324098375,-304.066996202955,-0.0614786554232421,-5.97671302597396,2.75752629627403,-0.0202990977512289,0.329665686983619,-200,0,0,0,0,0,0,1,-67.6186372214916,2.15286708596937,-21.013142646414,0,0,0
333,-301.26756306804,-0.0835653552685291,-5.60119811735372,2.67173924360119,0.00028185907614233,0.340450053315256,-301.205158114919,-0.0618783195801315,-5.59677648840408,2.6763552017245,0.00389079971741226,0.341870717602919,-200,0,0,0,0,0,0,1,-65.2252039426111,-0.265323332580963,-22.9935187834838,0,0,0
334,-298.630204720429,-0.0834133004312151,-5.26272983683774,2.60297678704804,2.22516729817081E-05,0.336521599038472,-298.703996976304,-0.0621963287508773,-5.19402548271194,2.60110339704876,0.00435209014779116,0.34699423559731,-200,0,0,0,0,0,0,1,-62.7023457522673,-0.310816357277361,-24.3113725943071,0,0,0
335,-296.060664890282,-0.0835437215759934,-4.92914814341802,2.53610122636768,-0.000283093140934224,0.330675892949316,-296.209106892838,-0.0361519676463726,-4.91968097650694,2.51489281705855,-0.0147175694041387,0.324181347869373,-200,0,0,0,0,0,0,1,-59.0710679201788,1.54406087570662,-22.5787728339234,0,0,0
336,-293.556000418063,-0.0830522056580516,-4.60114560842502,2.47322630366745,0.00126612582802498,0.325361256668645,-293.567247841953,-0.0195070274626726,-4.59860685647782,2.47321969448408,0.0104984147891488,0.314208844216792,-200,0,0,0,0,0,0,1,-60.1874737645024,-1.01082742398954,-22.2236707087235,0,0,0
337,-291.114673423779,-0.082288862267288,-4.27799663090943,2.40942669590294,0.00026056224257061,0.320969185876077,-291.030844704306,-0.143506268856855,-4.18893439998491,2.40178498051626,-0.000438185345740371,0.334605389346607,-200,0,0,0,0,0,0,1,-58.1168086430139,0.330831072287748,-25.0826701346909,0,0,0
338,-288.736692682701,-0.0818603627304595,-3.96084740258246,2.34653217967764,0.000596437810724301,0.313361263969349,-288.805630830011,-0.154177152897218,-3.9586684140996,2.32136135653856,-0.0136806991126792,0.300811284474683,-200,0,0,0,0,0,0,1,-54.5248739938337,1.67642421706236,-22.163791619269,0,0,0
339,-286.419414562786,-0.0804233395017355,-3.65049099003847,2.28802223120599,0.00227760918668232,0.307381347146442,-286.419418412675,-0.112584732548002,-3.79128110645168,2.29839111483079,-0.00168436085741195,0.309796103724507,-200,0,0,0,0,0,0,1,-57.0002746577293,0.393605550837198,-23.3970481595474,0,0,0
340,-284.162028457297,-0.0779464478294908,-3.34615611160374,2.22674808102618,0.00267617502108936,0.301319509458943,-284.269318665948,-0.0409189311728041,-3.37947048142324,2.23600576122197,0.00106590260419955,0.293198303767342,-200,0,0,0,0,0,0,1,-55.0619387902997,-0.0247523980743465,-22.5608894138877,0,0,0
341,-281.964867451512,-0.0752802534139084,-3.04774873955543,2.16757213668638,0.00265621465942763,0.295525256250389,-282.062414358304,-0.00802687839891121,-3.14453344758422,2.16894939394506,0.0239647116070859,0.291511347924824,-200,0,0,0,0,0,0,1,-52.7701106778975,-2.38041740391077,-22.862067897314,0,0,0
342,-279.825873525731,-0.0738119580566097,-2.75559964926501,2.11041343769572,0.000280376750293127,0.288801906915179,-280.047425336599,-0.109182747090784,-2.75593848647504,2.08424056575576,-0.00602845502831645,0.284504673597417,-200,0,0,0,0,0,0,1,-48.3292059023787,0.821210997013213,-22.9385903867916,0,0,0
343,-277.741988854968,-0.0731188896930656,-2.47092633910649,2.05735286128442,0.00110576072895477,0.280571636883777,-277.675938556005,-0.214690157368485,-2.30636006188754,2.05587067478695,-0.0060670748246369,0.282125788969504,-200,0,0,0,0,0,0,1,-50.2351903666859,1.03608779720066,-23.5998587731753,0,0,0
344,-275.712181838015,-0.0714929157695873,-2.19436489697573,2.00225822491973,0.00214618864603151,0.272579128376261,-275.57628320549,0.154604421350547,-2.03095410840756,2.00065456879147,0.0023632300946985,0.276662543836892,-200,0,0,0,0,0,0,1,-48.9128904681664,-0.545531852170944,-23.6043461668741,0,0,0
345,-273.736863262766,-0.0696173837662088,-1.92595489812093,1.94837579852536,0.00160487607420886,0.264268111221977,-274.009263679423,-0.0681691024518175,-2.07902630612231,1.9531331694565,0.0190350148452357,0.25735870723163,-200,0,0,0,0,0,0,1,-47.2947895868035,-1.76716327961994,-21.5778181109184,0,0,0
346,-271.814313653488,-0.0688940432350249,-1.66512572813493,1.89672098717559,-0.000158194354756475,0.257416335961544,-271.932613629465,-0.103321643975006,-1.68101858749339,1.89882167154718,-0.0110280125030482,0.249009399282141,-200,0,0,0,0,0,0,1,-46.0169398957889,1.30944453825483,-21.5389027532273,0,0,0
347,-269.942824161294,-0.0683955275788514,-1.41128557120185,1.84625540825572,0.00115522669828662,0.250289462709012,-269.809932779331,0.124102508732534,-1.36397583894492,1.87570302644155,0.0100322906504646,0.247528531305559,-200,0,0,0,0,0,0,1,-47.9504370854916,-1.25143408251153,-22.024901452666,0,0,0
348,-268.122796608839,-0.0678639444130235,-1.16436760861144,1.79379728625623,-9.20593569587455E-05,0.24357288211896,-268.087202851453,-0.038792869337767,-1.23792361179637,1.78778692741267,-0.000270083439157948,0.248129093171842,-200,0,0,0,0,0,0,1,-42.6042870383603,0.104594082591329,-22.3370620935915,0,0,0
349,-266.352805505193,-0.0679018787394502,-0.925214261126376,1.7461814633196,1.61910611412928E-05,0.234757822244864,-266.329558782618,-0.0296138858087947,-0.967491439078719,1.73389746823722,0.00319261982566988,0.236131379443342,-200,0,0,0,0,0,0,1,-40.7306292584862,-0.260034210949399,-21.6781550661768,0,0,0
350,-264.629448249834,-0.0680139575411664,-0.694842707752386,1.70052960789671,-0.000240351031158689,0.226008294176152,-264.467275456213,-0.0290730719189947,-0.770161607491335,1.6968625363537,-0.00465835279075303,0.214334369593951,-200,0,0,0,0,0,0,1,-40.7517027229447,0.523981422913292,-19.8931137444124,0,0,0
351,-262.951433363844,-0.0679905601815842,-0.472318345925369,1.6554975885806,0.000287143278496164,0.219063098682782,-262.960165210226,-0.0445230862136342,-0.651451573400727,1.65071081165128,-0.000999183366480123,0.220114826049451,-200,0,0,0,0,0,0,1,-39.1507507446758,0.188964509075281,-20.7085794581436,0,0,0
352,-261.317865480841,-0.0676072544028068,-0.257346237803261,1.61163499207907,0.000479465812454954,0.210903178726811,-261.237154885989,-0.174252956907446,0.0532384784429212,1.61273609842235,0.00918353153488053,0.212208854260465,-200,0,0,0,0,0,0,1,-38.7993000702569,-0.56984723967316,-21.3273623829324,0,0,0
353,-259.728121357225,-0.0674110515088036,-0.0508203771550133,1.56784977275719,-8.70620387651868E-05,0.202170530892407,-259.622915504536,-0.168803475181519,-0.00139699988153848,1.54680192787452,0.00441291656218747,0.214575570224638,-200,0,0,0,0,0,0,1,-35.4343617783797,-0.10368470585571,-21.4547630227007,0,0,0
354,-258.180634767022,-0.067548448731931,0.146353875891875,1.52711930488519,-0.000187736104040874,0.192198438462901,-258.071274388567,-0.0851396368810085,0.149276975424253,1.54043849848458,0.00486214765702761,0.185083072529939,-200,0,0,0,0,0,0,1,-37.901301071324,-0.315935491940744,-18.8068612038424,0,0,0
355,-256.674541844193,-0.0678925195547213,0.33530578252951,1.48506413010684,-0.00050040764504787,0.185726449372423,-256.729490682123,-0.216919377571052,0.298976136100157,1.46790300213241,-0.00885113189744462,0.175691320388303,-200,0,0,0,0,0,0,1,-33.3313188489964,1.31895194488657,-18.1670843110306,0,0,0
356,-255.208272267792,-0.0677320237176425,0.51729158409064,1.44747211313903,0.000821397513419486,0.178264020797906,-255.345357129665,-0.113124552596396,0.549708865944058,1.46173511551719,0.0119037931811707,0.174178017551156,-200,0,0,0,0,0,0,1,-35.4827972923898,-0.964130212924273,-18.5172194870037,0,0,0
357,-253.780666478727,-0.0673911671747679,0.692112289119745,1.40773683169308,-0.000139686625279498,0.171397272612297,-253.904202507835,-0.0815769387270577,0.737037801040598,1.39361658708706,0.00460743814665324,0.172917090927656,-200,0,0,0,0,0,0,1,-31.5532536930367,-0.297589937211209,-18.7657846948468,0,0,0
358,-252.391029525974,-0.0676783056243572,0.859272811110352,1.37153365426704,-0.000434592097441966,0.162941902793613,-252.565659378872,-0.0642491095879162,0.885650478014469,1.34875762035325,-0.00457882489712608,0.14511922694131,-200,0,0,0,0,0,0,1,-29.7444432775818,0.58638070888844,-16.28322365016,0,0,0
359,-251.036300797776,-0.0678184335249268,1.01884183517665,1.33792120859775,0.000154334036327512,0.156212987989898,-251.018268001111,-0.0436282627251238,1.08616852640884,1.33273604374325,0.00121672782501099,0.160154319078305,-200,0,0,0,0,0,0,1,-31.2370683721017,-0.034416257050851,-18.1877689606482,0,0,0
