sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
85,-580.113073916988,-5.7427417630769,-10.8342101774936,2.17275637137523,0.155936262753362,0.281076125478829,-580.139682092916,-5.66013587539414,-10.8352126110953,2.15835462942768,0.170684067556912,0.279791786812063,-500,0,0,0,0,0,0,0,-55.5560987569362,-5.7481350049029,-6.30875345901567,0,0,0
86,-577.968320274541,-5.58967757279022,-10.5560917489779,2.11674901544363,0.15019211777218,0.275192157669785,-578.031795209056,-5.49316071748013,-10.3786058564775,2.12207342585766,0.147032627512461,0.293355965952222,-500,0,0,0,0,0,0,0,-56.1437521676542,-3.71694131628579,-8.5783848822673,0,0,0
87,-575.879983278921,-5.44134191462135,-10.2848635453325,2.0599219156447,0.146479198511332,0.267296119205541,-575.740342433031,-5.41862745190197,-10.1232253847321,2.05733645399369,0.142195684371568,0.274684867282238,-500,0,0,0,0,0,0,0,-54.2529605333072,-3.38231353335283,-7.22203595875964,0,0,0
88,-573.84747445747,-5.29655192716378,-10.0208547486454,2.00509339074822,0.143100776502262,0.260752210729631,-573.764067407167,-5.25537453814931,-10.0576183870963,1.99211838472987,0.146697193638356,0.242388113827683,-500,0,0,0,0,0,0,0,-51.6837036586525,-4.15897028753699,-4.12357460857569,0,0,0
89,-571.868367538133,-5.1555287757559,-9.76188512969966,1.95311976356324,0.138945526170618,0.25721615244719,-571.935617295658,-5.11184035186577,-9.79261041965812,1.97199322921082,0.136467751087539,0.251080526688389,-500,0,0,0,0,0,0,0,-53.3280883297663,-3.42309440502238,-5.52283182952262,0,0,0
90,-569.942125133358,-5.01829288054465,-9.50697681231661,1.89936374133985,0.135526264220042,0.252630597031364,-569.899746526757,-4.8514856022322,-9.35600484935799,1.90122554387507,0.121990281307492,0.250322651432218,-500,0,0,0,0,0,0,0,-50.3230613339923,-2.49605692628479,-6.32025544450584,0,0,0
91,-568.06818886574,-4.88401283908979,-9.25711443591584,1.84850694078363,0.133033818670756,0.247122632932339,-568.068155393192,-4.80836159274828,-9.28505758511836,1.85620219696727,0.120451335629668,0.246340082101363,-500,0,0,0,0,0,0,0,-49.4839089103436,-2.42841037747023,-6.06389303989963,0,0,0
92,-566.244684285354,-4.75219144961679,-9.01259060791853,1.79850052584412,0.130608960153314,0.241953012794019,-566.444489397235,-4.77209455573484,-9.10264587941304,1.78828406180432,0.134818870487938,0.25499616732834,-500,0,0,0,0,0,0,0,-45.9394273859632,-3.93769793732416,-7.29432497400792,0,0,0
93,-564.469493177178,-4.6235496935482,-8.7739499712417,1.75187916735705,0.126674551985495,0.235354344246912,-564.669409706755,-4.58264249021503,-8.89983357123548,1.76640294953243,0.138118789280203,0.234468035405224,-500,0,0,0,0,0,0,0,-47.3014755397332,-4.64659394759027,-5.64713639805146,0,0,0
94,-562.741520935833,-4.4991967405307,-8.54093867010505,1.70406384888921,0.122031353941079,0.230694998578481,-562.708113892858,-4.39246790131414,-8.59242297411313,1.70063563309072,0.108703386573692,0.21838913293233,-500,0,0,0,0,0,0,0,-44.6473355233563,-2.08540285474095,-4.65406734500676,0,0,0
95,-561.059995674421,-4.37820648390031,-8.31215485334777,1.65898566136916,0.119949159557026,0.226897832437008,-561.064706786353,-4.47405556311626,-8.36230759630063,1.64817837171456,0.121812614607566,0.20458885618277,-500,0,0,0,0,0,0,0,-42.6884235987503,-3.23315033452409,-3.73427042567572,0,0,0
96,-559.422528181374,-4.25987236396149,-8.08674131632102,1.6159487619461,0.116719080222189,0.223953287689555,-559.451887582458,-4.09941891988945,-8.25383943949974,1.62706248840125,0.115809902613144,0.226831630758488,-500,0,0,0,0,0,0,0,-43.8024736752101,-3.38215242153548,-6.17548419684937,0,0,0
97,-557.828786255012,-4.14484278970273,-7.86535265053829,1.57153329363655,0.113340068130235,0.218848849436811,-557.890085830308,-4.24689677329827,-7.82519912870819,1.5715640886637,0.114015030117867,0.217112322706863,-500,0,0,0,0,0,0,0,-41.3762372057538,-2.90770946519014,-6.06083401326993,0,0,0
98,-556.27825307891,-4.0329550935692,-7.64907090752023,1.52953123191621,0.110435324002323,0.213738080045896,-556.157838060826,-3.97211239023594,-7.69267284433737,1.52754154685182,0.109514359093826,0.20174852786779,-500,0,0,0,0,0,0,0,-40.4384785635294,-3.00721112891073,-4.78950709810424,0,0,0
99,-554.769190585254,-3.92402192358867,-7.43725016396457,1.48859262908974,0.107431016231317,0.209926246142876,-554.737952375421,-3.75603671195604,-7.46170772089292,1.48388311106449,0.0954163850010852,0.205696141974227,-500,0,0,0,0,0,0,0,-38.9124063556072,-2.02956507619643,-5.64619875563687,0,0,0
100,-553.300360017206,-3.81760429535073,-7.22968426681719,1.44906686141775,0.105404240159669,0.205227587185723,-553.311509195119,-3.88163757889704,-7.26202210057784,1.44750419473403,0.0873646869391522,0.200845618779325,-500,0,0,0,0,0,0,0,-38.1274010831653,-0.973193536121129,-5.56051767677683,0,0,0
101,-551.87066523646,-3.71268528565872,-7.02675297985855,1.41032110265458,0.104433779233249,0.200656581994974,-551.817895971931,-3.71974940420857,-6.92487859015019,1.41048260073884,0.10697621318401,0.201963111860262,-500,0,0,0,0,0,0,0,-37.4124681300223,-3.25812250998386,-6.34655400572583,0,0,0
102,-550.479411049024,-3.60987922907018,-6.82875936145457,1.37218524192254,0.10117833399021,0.195351897184038,-550.411071208331,-3.48460327395627,-6.76541031082106,1.38059430504016,0.106797812247865,0.188242088993804,-500,0,0,0,0,0,0,0,-37.2372880873542,-3.71057467687397,-5.29338827773827,0,0,0
103,-549.126150750044,-3.51055484760946,-6.63549381972302,1.33433394683304,0.0974704287736987,0.191200257259722,-549.189852858485,-3.40164556233481,-6.4934332630928,1.33731673985986,0.113348382907974,0.180735839971714,-500,0,0,0,0,0,0,0,-35.3519682690167,-4.53154716612776,-5.0867174709858,0,0,0
104,-547.809797678197,-3.41534892535671,-6.44632437423632,1.29837082746514,0.092941415629273,0.187158644343838,-547.816087629491,-3.29899259183132,-6.50576718807325,1.30715147100857,0.0782815323238445,0.182700630863445,-500,0,0,0,0,0,0,0,-35.082971841875,-1.23016804872181,-5.25852871019798,0,0,0
105,-546.529288260519,-3.32302133684397,-6.26123773345155,1.26264657083428,0.0917137613416191,0.183034503419826,-546.731481571761,-3.25711779896363,-6.11355699782133,1.26725636256389,0.0946181548379745,0.180299937892361,-500,0,0,0,0,0,0,0,-33.262673112868,-2.94757988587019,-5.80287979359347,0,0,0
106,-545.283636217127,-3.23278017562826,-6.08059437560682,1.2286557017116,0.0887685610193517,0.17827110061315,-545.268619217407,-3.19647781193546,-6.14722195329177,1.21787412555961,0.0885791278662088,0.174038809898296,-500,0,0,0,0,0,0,0,-31.2501741211462,-2.46495716274997,-5.10943708324604,0,0,0
107,-544.070939765704,-3.14524297456887,-5.90443464271755,1.19673567910938,0.0863058410273396,0.174066089967784,-543.947717542282,-3.0241580225266,-6.08168836173194,1.19399775840959,0.0875965758824889,0.166068356961155,-500,0,0,0,0,0,0,0,-31.5043407563942,-2.71134154319569,-4.44345897265161,0,0,0
108,-542.89025357692,-3.06029167499261,-5.73208079400652,1.16463560213131,0.0835967581159416,0.17065942049338,-542.970376824606,-3.01656303917667,-5.87396127883497,1.18510426893342,0.0744965498120989,0.173570857085717,-500,0,0,0,0,0,0,0,-32.5696732441295,-1.41652890285655,-5.60916315090179,0,0,0
109,-541.742270741185,-2.97740201614911,-5.56359336996206,1.13132844154724,0.0821825595294913,0.166333902912031,-541.729552142031,-3.06905592676868,-5.60175767419423,1.12601013152747,0.0888203782923553,0.166540295017156,-500,0,0,0,0,0,0,0,-29.1419088686855,-2.74392597569817,-5.45051415332718,0,0,0
110,-540.625889414341,-2.89659037786796,-5.39950922709691,1.1014324785115,0.0794407166329712,0.16185094841571,-540.634802447172,-2.73775395044721,-5.35996141385618,1.10253078609553,0.0856210051149195,0.169798592628987,-500,0,0,0,0,0,0,0,-28.9834737152101,-3.08659261059754,-6.25993643518636,0,0,0
111,-539.539381115168,-2.81869192412684,-5.24026977016304,1.07158196674112,0.0763561919067557,0.156644496961338,-539.531970542246,-2.80679489179978,-5.33374177311783,1.07121080834216,0.0674960299747461,0.158396589880625,-500,0,0,0,0,0,0,0,-28.057139749723,-1.13601321387506,-5.17217544182684,0,0,0
112,-538.482201745506,-2.74290273647866,-5.0857059210463,1.04277519396342,0.0752221845763348,0.152499143106381,-538.603147115565,-2.54664854231762,-4.85749171937319,1.03823260092437,0.0908218958556337,0.167187548401275,-500,0,0,0,0,0,0,0,-26.6169658613069,-3.98889250092812,-7.00377140138112,0,0,0
113,-537.453235963433,-2.66967405194506,-4.93623939572433,1.01515371469998,0.0712351853343196,0.146449181124844,-537.590031284671,-2.62100428454566,-5.13837981288332,1.02041294235788,0.0708254296289111,0.152649894289368,-500,0,0,0,0,0,0,0,-26.861231666446,-1.84053439379978,-4.98822980317019,0,0,0
114,-536.451891582126,-2.59935817410438,-4.79176191717689,0.987533557618459,0.0693965711627755,0.142521038357135,-536.476831649891,-2.59620325308026,-4.88348142285092,0.973800586075442,0.0528456513198679,0.141485264512734,-500,0,0,0,0,0,0,0,-24.4263953077613,-0.092158625826273,-4.38156360557158,0,0,0
115,-535.476925331653,-2.53000680922586,-4.65102327191374,0.962397648121867,0.0693061594110922,0.138970124521392,-535.432425584958,-2.49847464840793,-4.61945082451953,0.973801097599801,0.0611360984430753,0.148492392135398,-500,0,0,0,0,0,0,0,-26.515258590064,-1.11666054749167,-5.61033756450071,0,0,0
116,-534.52821445147,-2.46125803437802,-4.51426701352118,0.935022322848721,0.0681913911790892,0.134557502922428,-534.519367555097,-2.34173994458224,-4.47165306835175,0.920078549011873,0.0736153055238089,0.141903914158184,-500,0,0,0,0,0,0,0,-22.9691197909924,-2.67805066321642,-5.24708527911493,0,0,0
117,-533.605102724279,-2.39440485062652,-4.38193092648646,0.911199317476416,0.0655149779742643,0.130127796333615,-533.522395497736,-2.34492169517444,-4.38379893875806,0.899688030376535,0.0721631635090906,0.127164812087054,-500,0,0,0,0,0,0,0,-22.9240120421807,-2.52647296056019,-3.94888333118929,0,0,0
118,-532.70571106306,-2.33015228937174,-4.25334478344414,0.887582933479826,0.0629901451983795,0.127057492145049,-532.533053968791,-2.44133605454802,-4.23516021909877,0.879046745798885,0.0560170901984278,0.111435720452671,-500,0,0,0,0,0,0,0,-22.8385666423055,-0.719036910746752,-2.67325160706956,0,0,0
119,-531.829811369116,-2.2675208431606,-4.12716356230013,0.8642161089403,0.0622727481752222,0.125317806449347,-531.927952030707,-2.3330495838322,-4.09325510121024,0.859931905536788,0.0540311202289511,0.109753051824013,-500,0,0,0,0,0,0,0,-22.137286492264,-0.737012855230708,-2.78879497998084,0,0,0
120,-530.976939844357,-2.20561580741961,-4.00278793252561,0.841526508039436,0.0615373239365036,0.123445925790666,-530.969444772788,-2.22365692637986,-4.17378804586967,0.834617148310234,0.0429911527433979,0.135580194363693,-500,0,0,0,0,0,0,0,-21.5228252854469,0.148198578419931,-5.21044334462993,0,0,0
121,-530.14661917974,-2.14400361817766,-3.88148810168982,0.81911303820845,0.0616870555065246,0.119166048303212,-530.135607080288,-2.23068158489527,-4.0581276521436,0.815947013948969,0.0619008618498667,0.122885508348049,-500,0,0,0,0,0,0,0,-21.3234872343205,-1.72872301519614,-4.17229553051766,0,0,0
122,-529.338547591422,-2.08318016298228,-3.76393065242182,0.797028939692925,0.0599598558520328,0.11596096982273,-529.265528593856,-2.05987926367753,-3.81007321648625,0.795248065669621,0.0606455949849699,0.135857680774967,-500,0,0,0,0,0,0,0,-20.9937493792496,-1.94480097114194,-5.96562164452419,0,0,0
123,-528.552524107388,-2.02419196244944,-3.65045275391163,0.775015847046475,0.0580165461202047,0.111006901989533,-528.438363144882,-2.02433481709908,-3.57561999224384,0.78428237867004,0.065833155527957,0.123843237056299,-500,0,0,0,0,0,0,0,-21.5515115772409,-2.53464591859753,-5.23308372114218,0,0,0
124,-527.788745485088,-1.96744197227463,-3.54149120067766,0.752539689615014,0.0554834351684822,0.106928527474818,-527.526704996989,-1.89663460386303,-3.65530372158818,0.74897574641283,0.0509646878448823,0.11761758493817,-500,0,0,0,0,0,0,0,-19.8441646473057,-1.30319957676218,-4.45115105064062,0,0,0
125,-527.046548023354,-1.9126094298523,-3.43630362324809,0.731853851438033,0.0541816506522808,0.103457949706641,-527.126640829382,-1.8831024359089,-3.39826206508262,0.719228641233599,0.0537417346058501,0.0882142609249984,-500,0,0,0,0,0,0,0,-17.6695824645958,-1.6079685887672,-2.0249019623346,0,0,0
126,-526.323792763302,-1.85923112939405,-3.33350530709542,0.713656473812364,0.0525749510067393,0.102148619100749,-526.270147997572,-1.83763782788558,-3.38615697094506,0.717226102784625,0.0423554396605651,0.0908740734330365,-500,0,0,0,0,0,0,0,-19.1823142833191,-0.560268310285354,-2.31509340141352,0,0,0
127,-525.620004726154,-1.8069356249297,-3.23202245937082,0.693919388934528,0.0520160597283824,0.100827861606603,-525.440428962408,-1.70469831265709,-3.27020133018245,0.707744356452998,0.051189050311162,0.119946879834469,-500,0,0,0,0,0,0,0,-19.8935777204837,-1.70950840580203,-5.454285323082,0,0,0
128,-524.936531569061,-1.75577361273078,-3.13333034931032,0.673025072445673,0.0503079653260649,0.0965677758571232,-525.075094177987,-1.73814719804785,-3.10081509301687,0.663054978615568,0.0576386129121937,0.0936597338459713,-500,0,0,0,0,0,0,0,-16.1553095055826,-2.28756689512366,-3.16434319856338,0,0,0
129,-524.271943259288,-1.70660885425322,-3.03800133723875,0.656150676474351,0.0480215525658678,0.0940994324165779,-524.235726589619,-1.68645241062745,-3.07613332644311,0.656506280235196,0.0402485592163343,0.0778889923383275,-500,0,0,0,0,0,0,0,-17.179174844282,-0.651951100378532,-1.63663258094653,0,0,0
130,-523.624627087765,-1.65891266009903,-2.94428285786771,0.638481737547331,0.047370836715465,0.0933471509933994,-523.483641430238,-1.48564856142242,-3.0951250023755,0.638934069198183,0.0506183816702666,0.0958323059080281,-500,0,0,0,0,0,0,0,-16.9261240593414,-2.09054104418181,-3.39298058605181,0,0,0
131,-522.994983396477,-1.61258648991474,-2.85217502626808,0.620804753518294,0.0452815045131317,0.0908781229688641,-522.970898837471,-1.63456178366505,-2.93497970258919,0.629814753246009,0.0449211576820671,0.0781006372470179,-500,0,0,0,0,0,0,0,-17.0396776496581,-1.22299220087662,-1.94010431952341,0,0,0
132,-522.382968057266,-1.56791587013276,-2.76178053414985,0.60322586066049,0.0440597360716566,0.0899204174038934,-522.538755631012,-1.4338606896652,-2.6783978127804,0.601009414196372,0.0469863887198204,0.0815546405247621,-500,0,0,0,0,0,0,0,-15.0234301576134,-1.83091749265164,-2.79866842691542,0,0,0
133,-521.787598865284,-1.5247710562376,-2.67288972516406,0.587511845220514,0.0422298925143978,0.087869719984877,-521.731200593548,-1.55389296613324,-2.6472855766378,0.590827313014675,0.0441293782370311,0.0995232727136843,-500,0,0,0,0,0,0,0,-15.6203301143706,-1.30515189143664,-4.65775611809284,0,0,0
134,-521.208380225841,-1.48319318569576,-2.5868983035559,0.57092380817084,0.0409258491620503,0.0841221220191525,-521.114199889947,-1.64317559481948,-2.7530525554508,0.571746623821432,0.0340179035193169,0.0857994653551387,-500,0,0,0,0,0,0,0,-14.9462626022484,-0.115439162292726,-3.07384142461226,0,0,0
135,-520.645301585021,-1.44232452305772,-2.50389557313756,0.55523267842884,0.0408114770810652,0.0818918337212723,-520.768804317395,-1.47749865030164,-2.50735408745315,0.556546757294757,0.052927460144892,0.0693443769076123,-500,0,0,0,0,0,0,0,-14.1170670946865,-2.33774871388592,-1.91972951585493,0,0,0
136,-520.09741891095,-1.40268141429886,-2.42259041202429,0.540532454406448,0.0384747407921805,0.0807264311814111,-520.113335322521,-1.43070024026414,-2.35057438854216,0.536904470417152,0.0459639587488071,0.0865277857768199,-500,0,0,0,0,0,0,0,-13.4637763966738,-1.73499539435243,-3.95162980059767,0,0,0
137,-519.564070046683,-1.3650736936261,-2.34348085320262,0.526163912951729,0.036740701183141,0.0775004401850377,-519.562978918157,-1.22998375804439,-2.3592330555869,0.534356010990567,0.0284456656860287,0.0700175549810556,-500,0,0,0,0,0,0,0,-14.3096432627436,-0.384599052514093,-2.28328938693176,0,0,0
138,-519.04538280138,-1.32852478011098,-2.26668456483166,0.511210216775337,0.0363571268070946,0.0761002082309507,-519.075747788984,-1.37137832690985,-2.28910402295954,0.51931424944671,0.034508825147249,0.0728305863645443,-500,0,0,0,0,0,0,0,-13.7799293667027,-0.708125860905209,-2.70485059053535,0,0,0
139,-518.541421470113,-1.29252122443414,-2.191513697646,0.496711828636837,0.0356499853516897,0.074249344713319,-518.51178235599,-1.33231166972162,-2.2714135485913,0.499928294613991,0.0324214200952325,0.0789840809635811,-500,0,0,0,0,0,0,0,-12.9692647494181,-0.577518670080016,-3.35558099917551,0,0,0
140,-518.051610974666,-1.25715953759402,-2.11855507024325,0.482908136592074,0.0350733894411439,0.0716753314335552,-518.102735210813,-1.23007643990947,-2.19772159646487,0.478913400862219,0.0460056436658941,0.0723160503668608,-500,0,0,0,0,0,0,0,-11.6858696645967,-2.14041148677048,-2.83616184375635,0,0,0
141,-517.574932663269,-1.22315593828404,-2.04799288978867,0.470447650186685,0.0329338102679614,0.0694557084634247,-517.656736384967,-1.0524140718162,-2.10387858846632,0.469890212560644,0.0503570945682502,0.0478067330094007,-500,0,0,0,0,0,0,0,-11.6755484861305,-2.93088131319261,-0.57291612400743,0,0,0
142,-517.110532597845,-1.191687148062,-1.97851383720191,0.458352891568009,0.0300037709696361,0.0695088696330926,-517.076404146284,-1.34965503066915,-1.84972709796055,0.45396520425594,0.0390998706245412,0.0637277506631488,-500,0,0,0,0,0,0,0,-11.2437121330267,-1.21067700111582,-2.67332087039377,0,0,0
143,-516.658180724893,-1.16228831545663,-1.91003343310381,0.446350099201672,0.0287938950478185,0.0674583602898283,-516.562877333917,-1.28850244079825,-2.06919743071867,0.44827367353426,0.0120449677404146,0.0722207484949205,-500,0,0,0,0,0,0,0,-11.7016126855914,1.37250810755504,-3.08367998805471,0,0,0
144,-516.218092794052,-1.13280775072719,-1.84374995720458,0.433824839416279,0.0301672354594086,0.0651152951201379,-516.233539056378,-0.990736386804132,-1.85767451719648,0.440115067718157,0.0207235306012809,0.0728651157607571,-500,0,0,0,0,0,0,0,-11.5444286590603,-0.0908802865198253,-3.57116254168275,0,0,0
145,-515.79049487014,-1.10268554671797,-1.78004268193263,0.42136982165988,0.0300771738622687,0.0623059153340203,-515.839474069829,-1.20241847018427,-1.73056752343775,0.408576280541398,0.0210308494879589,0.0716163679451301,-500,0,0,0,0,0,0,0,-9.17867991448167,0.301751991572641,-3.70050174763752,0,0,0
146,-515.374199012548,-1.07245717361693,-1.71938156573359,0.411220440010652,0.0303795727996549,0.0590217006335333,-515.551439556007,-1.12964755578429,-1.56294037711214,0.41623716736713,0.024346151105483,0.0475935791194788,-500,0,0,0,0,0,0,0,-10.5208376246991,-0.17531999897972,-1.6334771577236,0,0,0
147,-514.968549162822,-1.04216488443036,-1.66085882949602,0.400079062900174,0.0302050063755245,0.058029698525466,-515.021876916426,-0.911058280671179,-1.6310920831628,0.412583190704465,0.0317889715203396,0.032380934936626,-500,0,0,0,0,0,0,0,-11.2145652375954,-1.3567805906916,0.0240906726630024,0,0,0
148,-514.574246411151,-1.01263786301273,-1.60243559229449,0.388527220293279,0.0288490372008399,0.0588229247890177,-514.588001699191,-0.897115584648318,-1.53451184564899,0.387586381891115,0.0181847383068591,0.0616070599941625,-500,0,0,0,0,0,0,0,-9.58263479072888,-0.0242426613892726,-3.09168230811827,0,0,0
149,-514.190947706848,-0.983800608015224,-1.54487262609787,0.378069141150307,0.0288254735136675,0.0563085448281014,-514.265661105697,-0.969881017744548,-1.73412747908674,0.371760136163573,0.0427356396634645,0.0791640572385748,-500,0,0,0,0,0,0,0,-8.6446914049627,-2.33380193085735,-4.448150765684,0,0,0
