sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
86,-582.922388469397,-11.5645218159037,2.69009924157291,2.25018651896174,0.313002288469608,-0.0851100816478754,-582.985863403912,-11.4680049605936,2.86758513407337,2.25551092937577,0.309842798209889,-0.0669462733654384,-500,0,0,0,0,0,0,0,-59.5793661297533,-8.04826989980162,0.959457068397105,0,0,0
87,-580.702263962813,-11.2555442850132,2.60579825362881,2.19006490197746,0.304952773151047,-0.0834583893893988,-580.562623116923,-11.2328298222938,2.76743641422925,2.18747944032645,0.300669259011283,-0.0760696413127017,-500,0,0,0,0,0,0,0,-57.6226977987992,-7.60126625654067,2.07209130281166,0,0,0
88,-578.541225071648,-10.954392740378,2.52370594767278,2.13201587402284,0.297350316104157,-0.0806938876799909,-578.457818021346,-10.9132153513635,2.48694230922181,2.11904086800449,0.300946733240252,-0.0990579845819384,-500,0,0,0,0,0,0,0,-54.9884507577575,-8.26824262129816,4.93191383975023,0,0,0
89,-576.436772191719,-10.6611770959775,2.44576566670356,2.07689439659983,0.289080972575954,-0.0751559851409451,-576.504021949243,-10.6174886720873,2.4150403767451,2.09576786224741,0.286603197492876,-0.0812916108997469,-500,0,0,0,0,0,0,0,-56.5687423262553,-7.42534240511292,3.29908033648449,0,0,0
90,-574.38829609677,-10.3758093714871,2.37272329119672,2.02006155155095,0.281654476337066,-0.0708971262551072,-574.345917490169,-10.2090020931747,2.52369525415533,2.02192335408617,0.268118493424516,-0.0732050718542534,-500,0,0,0,0,0,0,0,-53.5005004282793,-6.39384515610224,2.27311667711467,0,0,0
91,-572.395168099434,-10.0973523682633,2.30336704167062,1.96619752401674,0.275259529764475,-0.0677854016445567,-572.395134626886,-10.0217011219218,2.2754238924681,1.97389278020039,0.262677046723386,-0.0685679524755319,-500,0,0,0,0,0,0,0,-52.599008766267,-6.22430242849498,2.30594746261699,0,0,0
92,-570.455444804009,-9.82520553069553,2.23718200462128,1.91325217957077,0.269034145331204,-0.0645552220507337,-570.655249915889,-9.84510863681357,2.14712673312678,1.90303571553098,0.273244055665829,-0.0515120675164131,-500,0,0,0,0,0,0,0,-48.9930717213195,-7.63418829295575,0.856953285387758,0,0,0
93,-568.566940316492,-9.55998899120455,2.17340603535615,1.86375895545536,0.261398933730547,-0.062969206462803,-568.766856846069,-9.51908178787138,2.04752243536237,1.87828273763074,0.272843171025255,-0.0638555153044908,-500,0,0,0,0,0,0,0,-50.2945600709367,-8.2461535267827,2.29050665972434,0,0,0
94,-566.728493675719,-9.30271365102686,2.11208026610994,1.81313742160076,0.253151746634501,-0.0596541974129131,-566.695086632744,-9.1959848118103,2.06059596210186,1.80970920580228,0.239823779267115,-0.0719600630590639,-500,0,0,0,0,0,0,0,-47.5807473147405,-5.59040830309088,3.07481438170267,0,0,0
95,-564.939268166825,-9.05235759190173,2.05439856399506,1.76531702741687,0.247560371423061,-0.0556826457066312,-564.943979278758,-9.14820667111768,2.0042458210422,1.75450973776228,0.249423826473601,-0.0779916219608689,-500,0,0,0,0,0,0,0,-45.5630152187127,-6.64596930512475,3.79067055400249,0,0,0
96,-563.19681103323,-8.80812066297131,2.00101482360131,1.71960100482049,0.240913486363028,-0.0510594586211909,-563.226170434313,-8.64766721889927,1.83391670042259,1.73071473127564,0.240004308753982,-0.048181115552257,-500,0,0,0,0,0,0,0,-46.6191322589385,-6.70509643759967,1.15027815438051,0,0,0
97,-561.50072769055,-8.57056020963089,1.95107577979422,1.67256809848554,0.234207420216384,-0.0487925215732671,-561.562027265845,-8.67261419322642,1.99122930162433,1.67259889351269,0.234882382204016,-0.0505290483032149,-500,0,0,0,0,0,0,0,-44.1358348195784,-6.14300983394874,1.07044622707284,0,0,0
98,-559.850440287243,-8.33942475349786,1.90330528420202,1.62800898669542,0.228063492106536,-0.0467237494703562,-559.73002526916,-8.27858205016459,1.85970334738488,1.62601930163103,0.227142527198039,-0.058713301648462,-500,0,0,0,0,0,0,0,-43.1418796247833,-6.15708861947467,2.15192347007643,0,0,0
99,-558.244150950371,-8.11444024782944,1.85815967491632,1.58457255838051,0.221905519157374,-0.0435433850491255,-558.212912740538,-7.94645503619682,1.83370211798797,1.57986304035527,0.209890887927142,-0.0477734892177743,-500,0,0,0,0,0,0,0,-41.5604785544504,-5.09617872032062,1.10994468580148,0,0,0
100,-556.680562361873,-7.89508324977356,1.81565997010793,1.54260686537788,0.216808476963291,-0.041432768159326,-556.691711539785,-7.95911653331988,1.78332213634727,1.54104419869416,0.198768923742774,-0.0458147365657243,-500,0,0,0,0,0,0,0,-40.7209967898456,-3.95865930763761,1.01482938387789,0,0,0
101,-555.158521073833,-7.6802545258889,1.77524566235955,1.50147790273018,0.212848970753784,-0.0393730647367704,-555.105751809304,-7.68731864443876,1.87712005206791,1.50163940081444,0.215391404704545,-0.0380665348714821,-500,0,0,0,0,0,0,0,-39.9524364628366,-6.16450318157696,0.052413383012385,0,0,0
102,-553.677275597222,-7.47048822781548,1.73643725930395,1.46101470972468,0.2066836253401,-0.0382213371137627,-553.60893575653,-7.34521227270156,1.79978630993746,1.4694237728423,0.212303103597755,-0.0453311453039964,-500,0,0,0,0,0,0,0,-39.7245057711705,-6.53988581437235,0.933541910524732,0,0,0
103,-552.236324021142,-7.26707495873527,1.69927216844372,1.42089062499647,0.200142912672001,-0.0360866384475592,-552.300026129583,-7.15816567346062,1.84133272507394,1.42387341802328,0.216020866806276,-0.0465510557355676,-500,0,0,0,0,0,0,0,-37.7872895431622,-7.28575533370632,0.972440123408879,0,0,0
104,-550.834525693879,-7.07057531643887,1.66421436242076,1.38270815563785,0.192856371821271,-0.0340078587383286,-550.840815645173,-6.95421898291348,1.60477154858383,1.39148879918128,0.178196488515842,-0.0384658722187223,-500,0,0,0,0,0,0,0,-37.4672486277819,-3.91121088575727,0.637044124704575,0,0,0
105,-549.470764355405,-6.87967494147875,1.63111322854597,1.34481648742951,0.188944378141072,-0.032173460923351,-549.672957666646,-6.81377140359842,1.77879396417619,1.34942627915913,0.191848771637427,-0.034908026450816,-500,0,0,0,0,0,0,0,-35.5967125826199,-5.5573343565459,-0.0667852832707876,0,0,0
106,-548.144002082538,-6.69350960651166,1.59944841509881,1.30870955615425,0.18338629201235,-0.0311362211402618,-548.128985082818,-6.65720724281886,1.53282083741385,1.29792798000225,0.183196858859207,-0.0353685118551161,-500,0,0,0,0,0,0,0,-33.534827834589,-5.00527140028301,0.471209510683907,0,0,0
107,-546.852286387301,-6.51262630102541,1.56902364572965,1.27472353623563,0.178380318791556,-0.0296945607613984,-546.729064163879,-6.39154134898313,1.39176992671527,1.27198561553583,0.179671053646705,-0.0376922937680281,-500,0,0,0,0,0,0,0,-33.7404332258251,-5.18402266670424,0.985689523372277,0,0,0
108,-545.594622364733,-6.33683834353678,1.54036461394597,1.24060655041775,0.173195596138653,-0.0276046803922512,-545.67474561242,-6.29310970772084,1.39848412911752,1.26107521721986,0.16409538783481,-0.0246932437999139,-500,0,0,0,0,0,0,0,-34.7580304971467,-3.82331936803933,-0.327643878243647,0,0,0
109,-544.371654612874,-6.16555477569288,1.51326254536283,1.20533037940028,0.169371539558666,-0.0265799935025172,-544.35893601372,-6.25720868631244,1.47509824113065,1.2000120693805,0.17600935832153,-0.0263736013973919,-500,0,0,0,0,0,0,0,-31.2833349106113,-5.08651845952812,-0.312836342522115,0,0,0
110,-543.182233765688,-5.99872682720679,1.4870360629046,1.17351255283751,0.164284357372154,-0.0258554438160872,-543.191146798519,-5.83989039978604,1.52658387614534,1.17461086042154,0.170464645854102,-0.0179077996028099,-500,0,0,0,0,0,0,0,-31.0787924451156,-5.36668378583816,-1.26238779200969,0,0,0
111,-542.024584748739,-5.83712614764007,1.46110287864655,1.14178621922742,0.158917002783718,-0.0259934518022941,-542.017174175817,-5.82522911531301,1.36763087569176,1.14141506082846,0.150056840851708,-0.0242413588830069,-500,0,0,0,0,0,0,0,-30.1071577312116,-3.35522585454481,-0.311125863082828,0,0,0
112,-540.898118016285,-5.67988707765136,1.43549478149489,1.11114848068353,0.155561138035852,-0.0252058833943516,-541.019063386343,-5.48363288349033,1.663708983168,1.10660588764448,0.171160849315151,-0.0105174780994577,-500,0,0,0,0,0,0,0,-28.622461991762,-6.14881916453443,-2.27567015639023,0,0,0
113,-539.801673627629,-5.52740066525126,1.4096562507188,1.08174037941806,0.149411687732681,-0.0264550094914903,-539.938468948867,-5.47873089785186,1.20751583355981,1.08699960707597,0.149001932027272,-0.0202542963269662,-500,0,0,0,0,0,0,0,-28.8230228098618,-3.94273140702349,-0.389602034423002,0,0,0
114,-538.734615760363,-5.37996064997331,1.3835651873686,1.05237652901637,0.145468343582897,-0.0257109830661897,-538.759555828128,-5.37680572894919,1.29184568169458,1.03864355747335,0.128917423739989,-0.0267467569105905,-500,0,0,0,0,0,0,0,-26.3452440910798,-2.13813091610055,0.0909843276699025,0,0,0
115,-537.695658657627,-5.23556164960686,1.35834478205356,1.02553897328558,0.143329657960802,-0.0247151041743288,-537.651158910932,-5.20402948878894,1.38991722944777,1.03694242276351,0.135159596992785,-0.0151928365603231,-500,0,0,0,0,0,0,0,-28.3919244544865,-3.10790072170065,-1.26055080286324,0,0,0
116,-536.684637834722,-5.09378624953365,1.33362773051776,0.996503404917747,0.140221143142325,-0.0247030584949129,-536.675790938349,-4.97426815973786,1.37624167568719,0.981559631080899,0.145645057487045,-0.0173566472591571,-500,0,0,0,0,0,0,0,-24.804381231391,-4.61596942922876,-1.01681862545867,0,0,0
117,-535.700856097983,-4.95587335931595,1.30885568471934,0.971060708630378,0.13560463822184,-0.0248270975172319,-535.618148871441,-4.90639020386387,1.30698767244774,0.959549421530498,0.142252823756666,-0.0277900817637924,-500,0,0,0,0,0,0,0,-24.7186444101682,-4.41250196793888,0.165032831483752,0,0,0
118,-534.742394331917,-4.82247523217106,1.28458143438592,0.945864139486327,0.131191616750208,-0.0237076088926873,-534.569737237649,-4.93365899734734,1.30276599873129,0.937327951805386,0.124218561750256,-0.0393293805850651,-500,0,0,0,0,0,0,0,-24.5933207052402,-2.5545381803309,1.32740606104394,0,0,0
119,-533.80898544192,-4.69256113629954,1.26203564080262,0.920955617896661,0.128636575652493,-0.0213703483271505,-533.907126103512,-4.75808987697114,1.29594410189251,0.916671414493148,0.120394947706222,-0.0369351029524839,-500,0,0,0,0,0,0,0,-23.8528892422914,-2.52331501667993,1.10162209146337,0,0,0
120,-532.900127476928,-4.56518646356893,1.24170625630664,0.896762138481771,0.126112770637542,-0.0192751943402596,-532.892632405359,-4.58322758252918,1.07070614296258,0.889852778752569,0.107566599444436,-0.00714092576723246,-500,0,0,0,0,0,0,0,-23.2000130645394,-1.59020477938525,-1.42731970920192,0,0,0
121,-532.015305775826,-4.4398690492616,1.22221460903245,0.872881676931195,0.124522059290107,-0.019695060513967,-532.004293676374,-4.52654701597921,1.04557505857867,0.869715652671714,0.124735865633449,-0.0159756004691308,-500,0,0,0,0,0,0,0,-22.962977914423,-3.4204925313865,-0.493590070244251,0,0,0
122,-531.154181934726,-4.31705748186441,1.20278848195033,0.84936694489229,0.121101076392199,-0.0191443557590257,-531.08116293716,-4.29375658255966,1.1566459178859,0.847586070868987,0.121786815525136,0.000752355193211377,-500,0,0,0,0,0,0,0,-22.5962812125778,-3.59116838739425,-2.38852735509295,0,0,0
123,-530.316519120155,-4.19775224271614,1.18298786213257,0.825958582633256,0.117509402644983,-0.0204441093919245,-530.202358157649,-4.19789509736578,1.25782062380037,0.835225114256821,0.125326012052736,-0.00760777432515927,-500,0,0,0,0,0,0,0,-23.1177951103848,-4.13681101054199,-1.7548638150848,0,0,0
124,-529.502479095442,-4.08231150042412,1.16227582557101,0.802121782363108,0.113372082874895,-0.0209669589322072,-529.240438607342,-4.01150413201252,1.04846330466049,0.798557839160923,0.108853335551295,-0.0102779014688553,-500,0,0,0,0,0,0,0,-21.3749067014077,-2.86232529110447,-1.06913646243546,0,0,0
125,-528.711364008077,-3.97037081245815,1.14129725920697,0.780108977654797,0.11050929381915,-0.0209781899277312,-528.791456814105,-3.94086381851476,1.17933881737243,0.767483767450363,0.110069377772719,-0.036221878709374,-500,0,0,0,0,0,0,0,-19.1654631168267,-3.12521014024242,1.26351023619253,0,0,0
126,-527.941001520921,-3.86142431846378,1.12134196433124,0.760617716772584,0.107383694509143,-0.0189218166139355,-527.887356755191,-3.83983101695531,1.06869030048159,0.764187345744845,0.0971641831629686,-0.0301963622816477,-500,0,0,0,0,0,0,0,-20.6440210641025,-2.03675628238625,0.882255627201592,0,0,0
127,-527.190884015399,-3.75505921495646,1.1033913524841,0.739618944203199,0.105346513292652,-0.016967991235745,-527.011308251653,-3.65282190268385,1.06521248167247,0.753443911721669,0.104519503875431,0.00215102699212065,-500,0,0,0,0,0,0,0,-21.3217746688617,-3.14630658217541,-2.345527662557,0,0,0
128,-526.462327221177,-3.65128609421076,1.08588023575511,0.717494603245798,0.102199728752316,-0.0180422084457734,-526.600889830103,-3.63365967952783,1.11839549204856,0.707524509415692,0.109530376338445,-0.0209502504569254,-500,0,0,0,0,0,0,0,-17.5506712813627,-3.68571827478885,-0.141765938404582,0,0,0
129,-525.753869817273,-3.55092941103715,1.0681487092023,0.699421096063902,0.0985136385152255,-0.0174110597587163,-525.717653147605,-3.53077296741138,1.03001671999794,0.699776699824747,0.0907406451656921,-0.0336214998369667,-500,0,0,0,0,0,0,0,-18.5423636872654,-2.01251858174644,1.30211654370078,0,0,0
130,-525.063868639289,-3.45342222003603,1.0518641402751,0.680583043736135,0.0965007443763672,-0.0151478728591397,-524.922882981762,-3.28015812135942,0.901021995767309,0.681035375386987,0.0997482893311688,-0.0126627179445109,-500,0,0,0,0,0,0,0,-18.2577715751741,-3.41451269039804,-0.535772197083525,0,0,0
131,-524.392694237009,-3.35862892820642,1.03694349146912,0.66176653687143,0.0930858400853793,-0.0146832367031281,-524.368609678003,-3.38060422195673,0.954138815148007,0.670776536599145,0.0927254932543147,-0.0274607224249743,-500,0,0,0,0,0,0,0,-18.3404343039082,-2.511340881518,0.837794612201418,0,0,0
132,-523.74027333338,-3.26679894725208,1.0232033786177,0.643076827896112,0.0905741223327184,-0.0127868746613875,-523.896060907126,-3.13274376678453,1.10658609998716,0.640860381431994,0.0935007749808822,-0.0211526515405188,-500,0,0,0,0,0,0,0,-16.2939163289479,-3.08458996451916,-0.0979070459224349,0,0,0
133,-523.10559528334,-3.17776729278394,1.01077491575466,0.626280170864873,0.087489187446287,-0.0120609880010657,-523.049197011605,-3.20688920267958,1.03637906428093,0.629595638659034,0.0893886731689203,-0.000407435272258404,-500,0,0,0,0,0,0,0,-16.8611698426937,-2.52508891153288,-2.03201460133601,0,0,0
134,-522.488136700286,-3.09154084020217,0.998185969180498,0.608636903347885,0.0849637184441339,-0.0131073783907472,-522.393956364393,-3.2515232493259,0.832031717285598,0.609459718998477,0.0780557728014006,-0.0114300350547609,-500,0,0,0,0,0,0,0,-16.1580591710621,-1.30253078148827,-0.521059929095103,0,0,0
135,-521.88785995588,-3.00722856107391,0.985272865738557,0.591917281823335,0.0836608405328099,-0.0127098163415054,-522.011362688253,-3.04240268831783,0.98181435142297,0.593231360689252,0.0957768235966367,-0.0252572731551654,-500,0,0,0,0,0,0,0,-15.3004106924194,-3.49287698302802,0.562098612670599,0,0,0
136,-521.303794428423,-2.92531431744927,0.973254350385114,0.576215007489471,0.0801676475062239,-0.0113187763610754,-521.319710839994,-2.95333314341455,1.04527037386724,0.572587023500175,0.0876568654628505,-0.00551742176566661,-500,0,0,0,0,0,0,0,-14.6192806700298,-2.85902025945596,-1.53879857116782,0,0,0
137,-520.735251978749,-2.84657634396121,0.961561950984384,0.560869941124613,0.0773083003722268,-0.0120577797187255,-520.734160850223,-2.7114864083795,0.945809748600108,0.569062039163451,0.0690132648751146,-0.0195406649227076,-500,0,0,0,0,0,0,0,-15.4378822158995,-1.47835367075246,0.0624469950705449,0,0,0
138,-520.182335209341,-2.77000738316959,0.950009490771296,0.544964608228445,0.0758296217599072,-0.0110385951225688,-520.212700196945,-2.81286092996846,0.927590032643415,0.553068640899817,0.0739813201000616,-0.0143082169889751,-500,0,0,0,0,0,0,0,-14.8814636960911,-1.77241015006925,-0.424358366389316,0,0,0
139,-519.645083744175,-2.69506412651536,0.939218148077018,0.529539039076214,0.0740568925661067,-0.0105358089467248,-519.615444630052,-2.73485457180284,0.859318297131719,0.532755505053367,0.0708283273096495,-0.00580107269646263,-500,0,0,0,0,0,0,0,-14.0446612452324,-1.61312358735927,-1.13852932461717,0,0,0
140,-519.12289836157,-2.62181395130109,0.92853622457863,0.514831999646087,0.0724434590224766,-0.0108201585713609,-519.174022597717,-2.59473085361653,0.849369698357018,0.510837263916232,0.0833757132472268,-0.0101794396380553,-500,0,0,0,0,0,0,0,-12.7356811961902,-3.14810961748962,-0.680795432908506,0,0,0
141,-518.614736773623,-2.55094468590487,0.917716390237072,0.501491602701979,0.0692950725616718,-0.0108123889696398,-518.696540495321,-2.38020281943704,0.861830691559429,0.500934165075938,0.0867183568619606,-0.0324613644236639,-500,0,0,0,0,0,0,0,-12.7003355169514,-3.91143004732198,1.52247505924753,0,0,0
142,-518.11972192004,-2.48360545361876,0.908010542464424,0.488539743571541,0.0653833928441718,-0.00859240469858491,-518.085593468478,-2.64157333622592,1.03679728170578,0.484152056259472,0.0744794924990769,-0.0143735236685287,-500,0,0,0,0,0,0,0,-12.2440186889905,-2.16480257745586,-0.636242196558693,0,0,0
143,-517.637601341593,-2.41930459539066,0.899443422856936,0.475701851612202,0.0632183243287535,-0.00853499625492105,-517.542297950618,-2.54551872073228,0.740279425242078,0.47762542594479,0.0464693970213496,-0.00377260804982883,-500,0,0,0,0,0,0,0,-12.6779466932439,0.444097739329602,-1.10329804550127,0,0,0
144,-517.168569078111,-2.35586436275262,0.890758648312492,0.462362913280013,0.06366214136863,-0.00882744412918346,-517.184015340436,-2.21379299882956,0.87683408832059,0.46865314158189,0.0542184365105023,-0.00107762348856427,-500,0,0,0,0,0,0,0,-12.4972834773167,-0.994257653391116,-1.64590582778475,0,0,0
145,-516.712829832203,-2.29269949228886,0.881520402294766,0.449115521026534,0.0626676003148257,-0.00964199195912663,-516.761809031892,-2.39243241575516,0.930995560789644,0.436321979908053,0.0536212759405159,-0.000331539348016831,-500,0,0,0,0,0,0,0,-10.1085799270206,-0.577262762541277,-1.8288371867776,0,0,0
146,-516.269174707358,-2.23032064125576,0.871203700146593,0.438194373583257,0.062090102357667,-0.0109856404796586,-516.446415250817,-2.28751102342312,1.02764488876804,0.443211100939734,0.0560566806634952,-0.0224137619937131,-500,0,0,0,0,0,0,0,-11.4282795923391,-1.03064601950329,0.186086421835221,0,0,0
147,-515.83692723408,-2.16874598175992,0.860662801922699,0.426301444658396,0.0610592174740244,-0.0100898537263083,-515.890254987684,-2.03763937800073,0.890429548255917,0.438805572462686,0.0626431826188395,-0.0357386173151483,-500,0,0,0,0,0,0,0,-12.1000472709008,-2.18903950588249,1.793002635003,0,0,0
148,-515.416768503785,-2.10878140134834,0.85188452237608,0.41401783432586,0.0588699442122393,-0.00746018911336299,-515.430523791825,-1.99325912298392,0.919808269021578,0.413076995923696,0.0482056453182585,-0.00467605390821827,-500,0,0,0,0,0,0,0,-10.4466520087195,-0.834046285858006,-1.37201114722133,0,0,0
149,-515.008336059974,-2.0503285993914,0.844057440823474,0.402847018034956,0.0580356610764916,-0.00818807005446409,-515.083049458823,-2.03640900912072,0.654802587834601,0.396538013048221,0.0719458272262886,0.0146674423560092,-500,0,0,0,0,0,0,0,-9.48770238717661,-3.12176470438741,-2.77634941127013,0,0,0
