sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
10,-962.371679572772,0.00550022006066314,6.44631912682487,6.31345393647252,0.00255397111111964,0.253705836190148,-962.335556010172,-0.133065410223986,6.42839358071821,6.31097695063439,0.00829106329709548,0.247190610859825,-500,0,0,0,0,0,0,0,293.573416956904,-0.562975509261576,-37.5758482474189,0,0,0
11,-955.912020011309,0.00777270339753073,6.67223858960118,6.60583780219511,0.00199099561125878,0.197967268739869,-955.788580066686,0.164237601551212,6.68025141816142,6.59409245557459,0.000865774094291525,0.204705403032118,-500,0,0,0,0,0,0,0,252.167914575913,-0.415052612531576,-33.8310431395347,0,0,0
12,-949.180734218013,0.00955617271255441,6.844078420437,6.8567084662873,0.001575943009081,0.145570035328279,-949.283084592096,0.0813502964420652,6.95122259910783,6.84764062116608,0.00322328497230714,0.136571492346417,-500,0,0,0,0,0,0,0,213.802107067584,-0.485029090114844,-27.5595944328574,0,0,0
13,-942.217788246265,0.0108896011896226,6.96651433976001,7.06916170803642,0.00109091392855965,0.0991811684762262,-942.270044134296,0.1540484612776,6.91452969490404,7.06497139984853,0.012720181228533,0.100155346796384,-500,0,0,0,0,0,0,0,178.042948283738,-1.5801150454085,-23.8445940694465,0,0,0
14,-935.0603022155,0.0111904576084814,7.04434261151866,7.24579073751924,-0.000489201107308013,0.0563749947183214,-935.082384805528,0.00635196443397899,6.8384568789442,7.23606101865898,0.00958260501149837,0.0430088036079341,-500,0,0,0,0,0,0,0,146.558667745158,-0.970964430017795,-17.9777941186818,0,0,0
15,-927.741935856822,0.0102157742914176,7.08226603190347,7.39092576093644,-0.00146016553376113,0.0193892728793248,-927.702577684288,-0.0761660877535174,7.10330378471168,7.39391155027751,-0.00544577469914774,0.013712746138722,-500,0,0,0,0,0,0,0,116.014000340825,0.696909645421809,-15.5778821832956,0,0,0
16,-920.29373121328,0.00910406358249064,7.0844344791835,7.50546879469159,-0.000763255885554455,-0.0151176454417905,-920.274387191586,0.0201704128353472,6.898233624913,7.50967004302541,-0.00256391837185074,-0.0201232410282428,-500,0,0,0,0,0,0,0,89.5817700806315,0.21605101151438,-11.7841431470017,0,0,0
17,-912.744204754967,0.00844883318985125,7.05405283977936,7.5935716791565,-0.00054720487106166,-0.0456959549442517,-912.84237162398,0.116441693578951,7.06676971588215,7.58851303956563,0.000384299009123255,-0.0434173795784977,-500,0,0,0,0,0,0,0,66.8334392913964,-0.271313288070228,-9.79180147391453,0,0,0
18,-905.117964196977,0.00776597167424813,6.99417118688401,7.65889827230467,-0.000818518157397234,-0.0741047930252485,-905.193022583769,0.00908342337471682,6.80921607256612,7.66207674171425,-0.00123791266182673,-0.067821293547656,-500,0,0,0,0,0,0,0,44.1783709961119,0.105624419433239,-6.83630279036665,0,0,0
19,-897.437723528689,0.00700026574138325,6.90749092140671,7.70157376488567,-0.000712893737642928,-0.0992803680269037,-897.358925732658,0.0612159938125768,6.91256433921877,7.7007135797038,0.000678368709866445,-0.0759789460957991,-500,0,0,0,0,0,0,0,24.6464934949353,-0.190268858611798,-6.22723406885763,0,0,0
20,-889.724591793442,0.00619223759805024,6.79608803555413,7.72468094805122,-0.00090316259248527,-0.123538966938528,-889.870198152758,-0.01835308198357,6.76931339474597,7.72625366598242,-0.0119454774511966,-0.126793564036617,-500,0,0,0,0,0,0,0,7.11502970727315,1.2312539090868,-0.859270385830222,0,0,0
21,-881.99707826029,0.00590470194337302,6.66327860033648,7.73034060267664,0.00032809131100729,-0.142083599483293,-881.931320632264,-0.0964719672567147,6.5409996584436,7.74152418771012,-0.00155394900786532,-0.137036598118154,-500,0,0,0,0,0,0,0,-10.2897775064844,0.348338835299962,0.621660494928227,0,0,0
22,-874.272602770252,0.00640696269406436,6.5128715198359,7.71860593822765,0.000676430144564568,-0.158724416907988,-874.168039664757,0.151546772594538,6.67941472028155,7.71137466818607,0.00750548675528389,-0.156084431356305,-500,0,0,0,0,0,0,0,-22.8013874890937,-1.05364222071746,2.24961369506741,0,0,0
23,-866.566107617769,0.0065565716379668,6.34681942306327,7.69438104763915,-0.000377212076723186,-0.173366566106189,-866.625283508885,0.0356100380472874,6.47733103697248,7.70799628907805,0.00961573894556231,-0.171894725889309,-500,0,0,0,0,0,0,0,-37.5490618900344,-1.03279397065081,4.23481051498591,0,0,0
24,-858.891191284536,0.00566296248121143,6.16735828659963,7.6554496801695,-0.00141000605245205,-0.185534177196127,-858.984111033076,0.145563960202419,6.16286909283366,7.65950631335189,-0.00246650263644855,-0.197673819715058,-500,0,0,0,0,0,0,0,-47.9824092690379,-0.0444776567599829,7.44164378583842,0,0,0
25,-851.260381081971,0.00423071751957493,5.97754516847927,7.60617081572519,-0.00145448371056702,-0.194064671354919,-851.15672548979,0.112049857879187,5.97218604782908,7.60632578554152,0.000697516743760822,-0.185345379231993,-500,0,0,0,0,0,0,0,-58.3191275745716,-0.293851390134457,6.59016582754114,0,0,0
26,-843.684028091084,0.00262930801020472,5.77901089517959,7.54653501122248,-0.00174833510226476,-0.202970628513377,-843.66540973155,-0.0190127473394643,5.78473272736054,7.53994828584345,-0.0241843852223382,-0.200603449261296,-500,0,0,0,0,0,0,0,-66.6640091212449,2.45646401691275,8.49087947140851,0,0,0
27,-836.171452612572,0.00210920483443173,5.5727483332832,7.47861708552386,0.000708128914689607,-0.209516561449644,-836.229245030644,0.151421096773405,5.74689860564976,7.48867599488576,-0.00302287979459091,-0.206666765406546,-500,0,0,0,0,0,0,0,-76.4091094272874,-0.000554214087719607,9.17287932935511,0,0,0
28,-828.731650790987,0.00281705658584085,5.36054946743686,7.40098834433372,0.000707574695644843,-0.214837741083293,-828.70625742512,0.160847508947466,5.30427912613488,7.40343728611227,0.00160691090163581,-0.221876958916988,-500,0,0,0,0,0,0,0,-82.9312137609872,-0.482386108058513,11.579137639429,0,0,0
29,-821.372691903886,0.00328343821396781,5.14446960468442,7.31693279564061,0.00022518858788351,-0.217274915111379,-821.286709199257,0.020164821543566,5.23406909820098,7.33947170447751,0.0099672747295707,-0.210927671490142,-500,0,0,0,0,0,0,0,-91.3737520492367,-1.0370571160442,10.6246289526122,0,0,0
30,-814.102013438356,0.00299009830365028,4.92576060653702,7.22442723154587,-0.000811868534190449,-0.220091230101148,-814.101076709998,0.0879653487666355,4.90301010307311,7.21639445308478,0.00032616951057076,-0.209631562063689,-500,0,0,0,0,0,0,0,-93.437291888482,-0.208547648590347,11.1571360002226,0,0,0
31,-806.924852888865,0.00207395605912978,4.70469324698626,7.12989742278522,-0.00102041618430933,-0.221990488459791,-806.955421947415,-0.0484745521047274,4.82880375309172,7.14162870636678,0.00236246517336012,-0.233270394380956,-500,0,0,0,0,0,0,0,-100.252026741848,-0.139297413126558,13.6694319319121,0,0,0
32,-799.845570846952,0.000983891208883251,4.48326472421253,7.02867189497166,-0.00115971360172188,-0.220809766872455,-799.852531101236,-0.121843081525332,4.43075246696084,7.02387973707924,-0.0135218451023399,-0.222456568295646,-500,0,0,0,0,0,0,0,-102.682911505452,1.59587067328465,13.3841518956429,0,0,0
33,-792.868718434019,0.000622112997418428,4.26309026936721,6.92503818374673,0.00043615706564729,-0.219480984668975,-792.945833669804,0.0873373868909883,4.33841997393881,6.92620641751096,-0.00318481979644297,-0.230375876977026,-500,0,0,0,0,0,0,0,-106.728974411487,0.14380720586232,14.3607477498249,0,0,0
34,-785.997486525717,0.0011301736970941,4.04498505169386,6.81743165649632,0.000579964266991459,-0.21666904237134,-786.039146613272,-0.134725290006838,3.93578369889992,6.81410865533455,-0.0119396462543035,-0.215603511962496,-500,0,0,0,0,0,0,0,-109.332572306912,1.46341520544402,13.6887837984498,0,0,0
35,-779.235157051636,0.00244184560501052,3.82958896949598,6.70723313081283,0.0020433794718674,-0.214061242861919,-779.273058468066,0.0412917269300725,3.66399161341251,6.70679097740179,0.0102146734599548,-0.211813294839341,-500,0,0,0,0,0,0,0,-112.132980804048,-1.10405079985562,13.8533462571091,0,0,0
36,-772.584404120648,0.003933199689728,3.61712570773515,6.59427886744162,0.000939328669183937,-0.210801839120038,-772.774390014352,0.223866713988892,3.69008695187981,6.5909504589035,0.00399410062570216,-0.224809245842358,-500,0,0,0,0,0,0,0,-113.546265861645,-0.847143490548,15.1007506804762,0,0,0
37,-766.047266742959,0.00444895662252888,3.4087649655221,6.4800029046107,9.21851744274674E-05,-0.205855452010918,-766.218065162115,-0.005876047867019,3.52827223229865,6.47595958765531,0.00323331557054746,-0.206356663940421,-500,0,0,0,0,0,0,0,-115.159828441301,-0.311579461320708,13.5791219294448,0,0,0
38,-759.625222954827,0.00438535210099086,3.20481783212903,6.36409101374734,-0.000219394292907167,-0.201973693487815,-759.517500755529,-0.0868876247285526,3.31419468777246,6.36440780673721,-0.0291498201188126,-0.199549801790422,-500,0,0,0,0,0,0,0,-117.405779162663,3.08875726133837,13.3265908034972,0,0,0
39,-753.320199344619,0.00571033645683182,3.00487132642043,6.24596260901957,0.00286936296830751,-0.197852944081658,-753.379440377879,-0.00857901909568529,3.15486574086867,6.23299046509541,-0.00320171409319367,-0.199903331904208,-500,0,0,0,0,0,0,0,-116.540165753783,0.337329447510738,13.6806017086835,0,0,0
40,-747.132844392155,0.0087483642549079,2.80940187252288,6.12875402537173,0.00320669241303348,-0.193020106876759,-747.175170826737,-0.0532637131827523,2.97367637231029,6.14604471010429,0.00665831103020643,-0.188286909633862,-500,0,0,0,0,0,0,0,-120.254129356955,-0.559303676655138,12.8813382187656,0,0,0
41,-741.064551236716,0.0116754048300508,2.6186499317272,6.00783880992772,0.0026473887347019,-0.188415819157429,-740.937634086382,0.0591145033733506,2.64224212331209,6.00019738312882,0.0160480924006976,-0.204983997695745,-500,0,0,0,0,0,0,0,-118.144470140118,-1.72303824681646,15.2139155229503,0,0,0
42,-735.116044408836,0.0134612744888669,2.43382086785854,5.88918278143373,0.000924350484215274,-0.181175624430786,-735.099711459413,0.0905535209451614,2.33324505135572,5.89511977652702,-0.000799129527652626,-0.188710190916427,-500,0,0,0,0,0,0,0,-119.312554733876,-0.10119408912506,14.2045289889313,0,0,0
43,-729.286777597969,0.0143350279625064,2.25595639741932,5.76935838845884,0.000823156393275526,-0.174485976285778,-729.159459944761,-0.0152118860479962,2.41736289299409,5.76822162107925,0.0145474584453768,-0.156736322647324,-500,0,0,0,0,0,0,0,-118.503242218404,-1.42432207244168,10.8389064787443,0,0,0
44,-723.576992143832,0.0144460234269657,2.08328268768835,5.65021829990002,-0.000601165684817935,-0.170794482561199,-723.650348749204,-0.0418140688334297,1.99366100614058,5.64958377585299,0.0151287918279623,-0.178869509113424,-500,0,0,0,0,0,0,0,-117.657680086891,-1.42925104512937,13.8996288990613,0,0,0
45,-717.985829019067,0.0131302322331647,1.91600814342079,5.5321155806068,-0.00203041673886843,-0.163688230137604,-718.014173312643,-0.061156627518242,2.11492087556099,5.53123039623741,0.00394049921036826,-0.165842403733588,-500,0,0,0,0,0,0,0,-117.094692998456,-0.271736666000342,12.3543986222368,0,0,0
46,-712.512504728028,0.0109639471902681,1.75525271709475,5.41453989414901,-0.00230215340828941,-0.157756543091923,-712.503096144207,0.0879531348525218,1.63951268327616,5.41546976029115,-0.00417255752937782,-0.173169696956614,-500,0,0,0,0,0,0,0,-116.5407837407,0.241349483232739,14.037944329109,0,0,0
47,-707.156413913681,0.00878246856605883,1.60145302388697,5.29764970716626,-0.002060803926909,-0.149777149788594,-707.055333139934,0.0207854306992861,1.71877883729088,5.28535897029582,-0.000400145137815423,-0.172587508926364,-500,0,0,0,0,0,0,0,-114.425230749715,-0.00155634761702998,13.8211932180546,0,0,0
48,-701.916138901387,0.00672088645385838,1.45566404856302,5.18290825011638,-0.00206236027711866,-0.141736318433871,-702.060961032363,-0.0651886808271267,1.41102209058091,5.18686673796001,-0.00300586317413867,-0.141158742174126,-500,0,0,0,0,0,0,0,-114.564751731275,0.43096367906812,11.2938300362508,0,0,0
49,-696.790721188286,0.0048740080467469,1.31685146234041,5.06793383442088,-0.00163139660237803,-0.135824239686887,-696.900426602971,0.0254549862812131,1.14903005092147,5.06111958157678,-0.0167889716454855,-0.141147229216738,-500,0,0,0,0,0,0,0,-112.311104951736,1.62798719198612,11.8166628198308,0,0,0
50,-691.77911795236,0.00405660503514135,1.18434196302575,4.95527966282022,-3.40941306983297E-06,-0.129131454368414,-691.937763824848,0.271820924171927,1.17607420967275,4.9540334952894,-0.0158953462505534,-0.147390598246017,-500,0,0,0,0,0,0,0,-111.527821879245,1.04589277671149,12.3869114052562,0,0,0
51,-686.879740215283,0.0045761420636589,1.05897716701172,4.84348327395285,0.00104248335739416,-0.12153531589596,-686.859748555756,0.153019466453731,0.936390041164652,4.82191028348669,0.00242300653472311,-0.114857887430782,-500,0,0,0,0,0,0,0,-108.471531237157,-0.548339586379773,9.61300866074887,0,0,0
52,-682.090692501618,0.00534445567687593,0.939922427359716,4.73461809393184,0.000494143768441695,-0.116512997769293,-682.199349657096,0.00635238244177349,0.964394001650374,4.72978680425656,-0.0101217087596945,-0.111559201565694,-500,0,0,0,0,0,0,0,-108.579981111464,0.999466111085905,9.22713215326863,0,0,0
53,-677.41055771227,0.00633833260280198,0.825884143245493,4.6256573490273,0.00149360987964943,-0.111502353829486,-677.292990264988,0.212230514966513,0.829675689965542,4.62883394079758,0.00262170047207284,-0.129726450483909,-500,0,0,0,0,0,0,0,-108.297413549782,-0.686631077140309,11.3132936684598,0,0,0
54,-672.839161157986,0.00748862697956771,0.718072624194711,4.51714292460403,0.000806978801894199,-0.104059720408766,-672.827698798273,0.0259087240400184,0.524253457490063,4.50883589220359,0.000611111828322519,-0.101471932927246,-500,0,0,0,0,0,0,0,-105.228191623812,-0.112928630912289,9.09868637774451,0,0,0
55,-668.374794692668,0.0082391414465915,0.616685913856031,4.4115959538702,0.000694050165959667,-0.0986544125039294,-668.357327398451,0.127846920945591,0.771923327522635,4.41159193091433,-0.0100975022995397,-0.104380863773412,-500,0,0,0,0,0,0,0,-104.444538294531,0.75405638806279,8.8942397222959,0,0,0
56,-664.015572660462,0.00931021987482428,0.520755501015551,4.30685404831914,0.0014481065563052,-0.0931475815167574,-663.994011801401,0.0807728591850538,0.239011481790018,4.31203143300194,-0.00149722738260169,-0.0884027739812847,-500,0,0,0,0,0,0,0,-103.215119697392,-0.0118229801099389,8.36225443454843,0,0,0
57,-659.760478315797,0.0107524150539785,0.430203301845499,4.20334036615178,0.00143628357821693,-0.0878986843301354,-659.821569056339,-0.0027950385124604,0.3547843637224,4.20263476426912,-0.0145632554656885,-0.0839323917604411,-500,0,0,0,0,0,0,0,-100.620338314233,1.46191562359377,7.68367044859932,0,0,0
58,-655.607608018409,0.0129196564192247,0.344650678214065,4.1024056066865,0.00289819920002047,-0.0831498840150433,-655.567359645467,0.0996380881784531,0.23291658496032,4.09828253189351,-0.00396163818513512,-0.0937959234887266,-500,0,0,0,0,0,0,0,-98.6935338984163,0.196887642156606,8.91375917895203,0,0,0
59,-651.554653911705,0.0159162994308809,0.26456623332623,4.00350873008588,0.00309508683553499,-0.0769634795129973,-651.464325462769,-0.0554570817731448,0.296084888698581,4.02168909164536,-0.0148893932764695,-0.0730392580012977,-500,0,0,0,0,0,0,0,-99.2402582389982,1.59985349119324,6.7117560227326,0,0,0
60,-647.600925645849,0.0198113130621448,0.189754837829417,3.90395283286963,0.00469494032550736,-0.0726034192477426,-647.586874042575,0.109005180028641,0.146559192312107,3.89791309664875,0.00289269502772387,-0.0874811958120198,-500,0,0,0,0,0,0,0,-94.6175615797259,-0.507279862829668,8.45500119657776,0,0,0
61,-643.74437207932,0.0242526135399232,0.120181229800647,3.80916025590865,0.00418766045451342,-0.0664905913552782,-643.6310119457,0.0227916223972505,0.0913649052005321,3.80539938388237,0.0167203861060816,-0.0687363154812549,-500,0,0,0,0,0,0,0,-93.2779144968379,-1.71762185540266,6.69090173772442,0,0,0
62,-639.98198677686,0.027581463159178,0.0559531956296589,3.71561537961457,0.00247003859739981,-0.0619129771967836,-640.2004152777,0.20928595474901,-0.0261417639124786,3.714525827057,0.00204099849976511,-0.0644347465491567,-500,0,0,0,0,0,0,0,-91.0517521503005,-0.622671759474531,6.49575818274063,0,0,0
63,-636.312027838788,0.0297401659330272,-0.00371637177770653,3.62430744554362,0.00184736683934833,-0.0573749246394177,-636.244755383145,0.0695894506764144,-0.00131415093070175,3.61160679230414,-0.00836911922094515,-0.0508363603576139,-500,0,0,0,0,0,0,0,-88.6711684641241,0.697733020741686,5.08626433762279,0,0,0
64,-632.732225699915,0.0319363994086703,-0.0594832414899557,3.53530100770989,0.00254509985979991,-0.0541088815070271,-632.599692856517,0.0822487085822051,-0.0293605062484253,3.54518113731441,-0.00214771084257498,-0.0559934586710711,-500,0,0,0,0,0,0,0,-89.3187280184075,0.0502736670930881,5.65806687960396,0,0,0
65,-629.241719254718,0.0345066361236789,-0.111525369135387,3.44571651748066,0.00259537352811632,-0.0499251187872608,-629.524274291616,-0.0380580107539469,-0.29713900776957,3.44479980362958,0.0036621077013667,-0.0629973208899963,-500,0,0,0,0,0,0,0,-85.4314317797263,-0.290094748628776,6.89401010453877,0,0,0
66,-625.838798945816,0.0369569622855271,-0.158761762173421,3.36012937708266,0.00230527877697935,-0.0444996708304034,-625.849393880624,0.0222083920897744,-0.0575147084342227,3.34302298358583,0.0182118218955686,-0.0445204761046294,-500,0,0,0,0,0,0,0,-82.6035105973361,-1.8655989737364,4.56707702733139,0,0,0
67,-622.520128049332,0.0383294415897735,-0.201695945002218,3.27721637411905,0.000439679797756901,-0.0413222059524608,-622.541592631789,0.225998239386155,-0.0619525483981254,3.28225617912683,0.000851404267020083,-0.049526003378795,-500,0,0,0,0,0,0,0,-83.1424326491046,-0.537136905474318,5.07650543467575,0,0,0
68,-619.284607265431,0.0385005530238138,-0.241038549975769,3.19382956432148,-9.74571057150825E-05,-0.0373162575320796,-619.280997088638,-0.108666929632548,-0.220551054069541,3.19241786011884,0.000400537468325644,-0.0219565521939111,-500,0,0,0,0,0,0,0,-80.6797918346082,0.177280112432532,2.6367573275302,0,0,0
69,-616.131327620159,0.0384917360193288,-0.277547155673682,3.11273272544442,7.9823005120299E-05,-0.0356555026492402,-616.26842655543,0.125069762649885,-0.19382651971741,3.11175604102621,0.00460856875192756,-0.0179022515006389,-500,0,0,0,0,0,0,0,-78.6387509917613,-0.710996400492526,2.17787818949871,0,0,0
70,-613.058136537124,0.0382160609411602,-0.312568105483541,3.03365219361664,-0.000631173390943593,-0.0343420865243856,-612.836232514954,-0.0279983514216497,-0.301775926043789,3.04590380396346,-0.0189300603045976,-0.0449691427859255,-500,0,0,0,0,0,0,0,-78.9179153664388,1.94900273330306,5.10046613068012,0,0,0
71,-610.064039541092,0.0385593889302153,-0.344674942522635,2.95454630066049,0.00131782933893463,-0.029827269203186,-609.945227080314,-0.0294471819095444,-0.387787797132503,2.96806213349092,0.000442452816296568,-0.0275887140268116,-500,0,0,0,0,0,0,0,-76.9157591884646,0.0146490821894319,3.53444699694617,0,0,0
72,-607.148100756851,0.0398845428717166,-0.372995867729479,2.87733489983474,0.00133247842002128,-0.0267713357766324,-607.07585121958,0.116750844520922,-0.478956786323996,2.8886226964207,-0.0062190720527067,-0.02966943101396,-500,0,0,0,0,0,0,0,-74.7105672029098,0.388405516228826,3.92485667404399,0,0,0
73,-604.308247442791,0.0414112240694541,-0.398027515685892,2.80237557330216,0.0017208839332168,-0.0232499863344598,-604.213769332379,0.00527401301016157,-0.364371194358154,2.79522131254026,0.00735570473872599,-0.015838219918615,-500,0,0,0,0,0,0,0,-71.0945925892671,-0.746118499892922,2.31256438057781,0,0,0
74,-601.541607537827,0.0427590487980919,-0.420366342202994,2.73090710271998,0.000974765436365703,-0.0213876609691714,-601.489416562887,-0.158222961585656,-0.460700793200433,2.7352023318052,0.0169178860645743,-0.0258571434788735,-500,0,0,0,0,0,0,0,-70.5414000547455,-1.37534268328612,3.50711593428821,0,0,0
75,-598.84610122686,0.0430461427479978,-0.440151141520384,2.66010911698654,-0.000400577246582436,-0.0181423173503151,-599.032351461832,-0.16896271095154,-0.405537804330026,2.66203273340999,0.00658521410036901,-0.0204601879357678,-500,0,0,0,0,0,0,0,-68.1385704173356,-0.320595988133822,2.85709440223683,0,0,0
76,-596.220212927241,0.0424852675356455,-0.456998663250083,2.59167068838937,-0.000721173237219958,-0.0155144372755944,-596.23747655738,-0.0229565044828295,-0.312372083377,2.60497081709434,0.00563755246481296,-0.0174857762406764,-500,0,0,0,0,0,0,0,-68.0221285946727,-0.517842237515637,2.37332179082164,0,0,0
77,-593.662716378863,0.0415051732091317,-0.471349488486414,2.5233254235162,-0.00123901547659888,-0.0131489845103796,-593.667680767577,0.146185833596872,-0.431277209353099,2.52676874892477,-0.000138015481141705,-0.0153527925014332,-500,0,0,0,0,0,0,0,-65.3415133573229,-0.278570119079573,2.39783366884952,0,0,0
78,-591.172219783164,0.0401268727070306,-0.483326000993391,2.45767074981279,-0.00151758560081601,-0.0107673252137246,-591.112642536137,-0.0105708629092013,-0.498825218328019,2.46513810928068,-0.0094745213565518,0.00636363386364208,-500,0,0,0,0,0,0,0,-64.2885258557943,0.968593861473583,0.36128705029183,0,0,0
79,-588.74693523566,0.0390935840883307,-0.493871901022228,2.39290021742585,-0.000548991737579115,-0.0102882678001577,-588.755711261592,-0.104480094772986,-0.547885202003596,2.37477278510132,0.00339516640923192,-0.00186394489413856,-500,0,0,0,0,0,0,0,-59.9658559869486,-0.13055645137722,1.28216489342105,0,0,0
80,-586.384221443187,0.0384793142065411,-0.503566720154881,2.33252961632269,-0.000679548190507039,-0.00906764075899724,-586.384667242357,0.0114478170151374,-0.547015261120233,2.33122404292828,-0.0106262247454921,-0.00114091600836773,-500,0,0,0,0,0,0,0,-60.3530698081134,1.03972684051893,1.20812212307724,0,0,0
81,-584.082067609845,0.0383196295536887,-0.511958909481901,2.27178035268302,0.000360178648018468,-0.00768280451005365,-584.136876671281,0.174358380871636,-0.578007142932935,2.27024570386282,-0.00547933443230581,-0.014816105664515,-500,0,0,0,0,0,0,0,-58.7508170437202,0.199216681487308,2.63762485231737,0,0,0
82,-581.83979223676,0.0387794166420762,-0.518226912156975,2.2127734866762,0.000559395333381928,-0.00482025184574808,-581.823688583842,-0.0481216799210523,-0.595296118380095,2.19461877108151,0.0132979087653419,-0.00777638337659252,-500,0,0,0,0,0,0,0,-55.814499940466,-1.23354751669209,1.96823057441944,0,0,0
83,-579.655084008387,0.0387220382861681,-0.522004233516183,2.1566456084638,-0.000674152188997835,-0.00270306371183437,-579.664103480673,-0.0309579349139752,-0.477370027022339,2.16439133149039,-0.00573149688652766,-0.000189964416621646,-500,0,0,0,0,0,0,0,-57.1109261876941,0.635065558480716,0.973736495706843,0,0,0
84,-577.527188085278,0.0383654189228195,-0.524003988579346,2.09914845947806,-3.90866291529369E-05,-0.00126435941455749,-577.252819490927,-0.126007761056791,-0.509381355033585,2.09130553239227,0.00764396429717901,-0.0135087070435788,-500,0,0,0,0,0,0,0,-54.6249142573728,-0.512380907604318,2.36963341442505,0,0,0
85,-575.4554783805,0.0380701418602516,-0.523893225298349,2.04427388847359,-0.000551467532455994,0.0015164972518863,-575.482086556428,0.120676029543011,-0.524895658900081,2.02987214652603,0.0141963372710938,0.000232158585119959,-500,0,0,0,0,0,0,0,-52.023041539748,-1.6609857861954,1.02657545928817,0,0,0
86,-573.437404687903,0.0366881815073605,-0.521704326074014,1.99187561249633,-0.00221245331991936,0.00289051697875009,-573.500879622418,0.133205036817451,-0.344218433573553,1.99720002291036,-0.00537194357963848,0.0210543252611871,-500,0,0,0,0,0,0,0,-52.7182430462002,0.270784284328947,-1.4169956589716,0,0,0
87,-571.47218864046,0.0346111203212129,-0.519235567344117,1.93855733893741,-0.00194166904098904,0.0020767230640355,-571.33254779457,0.0573255830405946,-0.357597406743672,1.9359718772864,-0.00622518318075316,0.0094654711407326,-500,0,0,0,0,0,0,0,-50.9320921394998,0.507867151994127,-0.231352300585915,0,0,0
88,-569.559340743067,0.0329233848965024,-0.516990157397046,1.88713994060914,-0.00143380188713186,0.00244274671676614,-569.475933692764,0.074100773910969,-0.553753795848015,1.87416493459079,0.00216261524896255,-0.0159213501851814,-500,0,0,0,0,0,0,0,-48.4646260735511,-0.364463072718193,2.69964261021417,0,0,0
89,-567.696531183348,0.0313073514796314,-0.512958468530661,1.8384822225219,-0.00179826496167485,0.00564772971548577,-567.763780940873,0.0749957753697668,-0.543683758489126,1.85735568816947,-0.00427604004475318,-0.000487896043316014,-500,0,0,0,0,0,0,0,-50.2080069352018,0.277612453735784,1.13615712130985,0,0,0
90,-565.883316648641,0.0296478928553758,-0.506329805247872,1.78794917840735,-0.00152065250451261,0.00763773825740743,-565.84093804204,0.19645517116782,-0.355357842289259,1.78981098094257,-0.0150566354170626,0.00532979265826132,-500,0,0,0,0,0,0,0,-47.2992220101769,1.11275319937062,0.177736418752387,0,0,0
91,-564.119230524982,0.028683617089098,-0.49825257211171,1.74022476185504,-0.000407899304139052,0.00854328797915005,-564.119197052433,0.104334863430603,-0.526195721314228,1.74792001803868,-0.0129903823452275,0.00776073714817483,-500,0,0,0,0,0,0,0,-46.5536076990018,1.09036850766155,0.276317727810974,0,0,0
92,-562.402487771035,0.0288209020450348,-0.489179747715957,1.6932625095335,0.000682469204629633,0.00962848661262705,-562.602292882915,0.00891779592698588,-0.579235019210463,1.6830460454937,0.00489237953925423,0.0226716411469476,-500,0,0,0,0,0,0,0,-43.1000187835393,-0.507073545779395,-1.10869407627384,0,0,0
93,-560.731057195671,0.0292498344342174,-0.479812995966881,1.64959948977819,0.000175395662889591,0.0091292873703378,-560.930973725248,0.0701570377673857,-0.605696595960655,1.66412327195357,0.0116196329575975,0.00824297852865,-500,0,0,0,0,0,0,0,-44.5503797448617,-1.30227737129452,0.38709533905631,0,0,0
94,-559.103928941706,0.0287740914445471,-0.470052152642348,1.60465883786967,-0.00112688170683858,0.0104173713142135,-559.070521898731,0.135502930661108,-0.521536456650425,1.60123062207118,-0.0144548490742249,-0.00188849433193729,-500,0,0,0,0,0,0,0,-41.9820184096559,1.17447904610027,1.23192234649458,0,0,0
95,-557.520413812721,0.0282344492724404,-0.458645737897372,1.5623736123673,4.7597337026637E-05,0.0124189458591136,-557.525124924654,-0.0676146299435115,-0.508798480850239,1.5515663227127,0.00191105238756679,-0.00989003039512407,-500,0,0,0,0,0,0,0,-40.1063824219633,-0.0558759788696559,2.00660000121289,0,0,0
