sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
86,-559.695122786287,12.3895771085266,-4.84004442152052,1.61822463252094,-0.337990171147614,0.122195425319023,-559.758597720802,12.4860939638367,-4.66255852902006,1.62354904293497,-0.341149661407333,0.14035923360146,-500,0,0,0,0,0,0,0,-42.8377088518926,9.14277821305996,-4.71080630210593,0,0,0
87,-558.09865954168,12.0561593223385,-4.71997701991474,1.57470055298742,-0.328845401176855,0.117963651737305,-557.95901869579,12.0788737850579,-4.5583388593143,1.57211509133641,-0.333128915316619,0.125352399814002,-500,0,0,0,0,0,0,0,-41.2934717420613,9.15514396154611,-3.4185622627716,0,0,0
88,-556.544891824504,11.7318924458535,-4.60350223702268,1.53283426756798,-0.319688351964553,0.115009249474086,-556.461484774202,11.773069834868,-4.64026587547364,1.51985926154963,-0.316091934828459,0.0966451525721386,-500,0,0,0,0,0,0,0,-39.0629566065596,8.06305381310996,-0.383983506266569,0,0,0
89,-555.031730365509,11.4162365032941,-4.48851410450274,1.4934896550728,-0.311623533165339,0.114988932272041,-555.098980123033,11.4599249271842,-4.5192393944612,1.51236312072038,-0.314101308248417,0.108853306513239,-500,0,0,0,0,0,0,0,-41.0383518259715,8.49028097047328,-1.84685186240149,0,0,0
90,-553.55896723907,11.1088590472867,-4.37410802874871,1.45203694856742,-0.303131379039665,0.113846306311246,-553.516588632469,11.2756663255991,-4.2231360657901,1.45389875110264,-0.316667361952215,0.111538360712099,-500,0,0,0,0,0,0,0,-38.3566978453261,9.11540354402325,-2.70756393962976,0,0,0
91,-552.126366071473,10.8102862519486,-4.26134090122,1.41316515620985,-0.294014211877653,0.111709585829189,-552.126332598924,10.8859374982901,-4.28928405042252,1.4208604123935,-0.306596694918741,0.110927034998214,-500,0,0,0,0,0,0,0,-37.8333760415006,8.88779449529397,-2.51413539897636,0,0,0
92,-550.732367066819,10.5207168060756,-4.15057652244289,1.37483274822709,-0.285124679879266,0.109840495625733,-550.932172178699,10.5008136999576,-4.2406317939374,1.36461628418729,-0.280914769544642,0.122883650160053,-500,0,0,0,0,0,0,0,-34.5972840613311,7.089849554549,-3.80710142813052,0,0,0
93,-549.375159367629,10.2391378554213,-4.04242971919012,1.33958168450736,-0.27803322167859,0.106472703458301,-549.575075897206,10.2800450587544,-4.16831331918389,1.35410546668274,-0.266588984383882,0.105586394616613,-500,0,0,0,0,0,0,0,-36.2603948738629,6.09880832087938,-2.22201282329353,0,0,0
94,-548.053948570231,9.96415486927375,-3.93671579973735,1.30283996935188,-0.271932750550219,0.104975555392902,-548.020541527255,10.0708837084903,-3.98820010374543,1.29941175355339,-0.285260717917606,0.0926696897467513,-500,0,0,0,0,0,0,0,-33.9000923008288,8.38430437477994,-1.29056876718427,0,0,0
95,-546.768256004409,9.6964150430549,-3.83210098994471,1.26854564418213,-0.263546901916656,0.1042731101786,-546.772967116342,9.60056596383895,-3.88225373289758,1.25773835452753,-0.261683446866116,0.0819641339243622,-500,0,0,0,0,0,0,0,-32.2279012200701,6.96721275893366,-0.431905926641066,0,0,0
96,-545.51597869862,9.43635247631119,-3.72779507959619,1.23600986801957,-0.256578231488274,0.104356765695086,-545.545338099703,9.59680592038323,-3.89489320277491,1.24712359447472,-0.25748740909732,0.10723510876402,-500,0,0,0,0,0,0,0,-33.6216832480664,6.55512906896552,-2.93372447085215,0,0,0
97,-544.297063780053,9.1830525859443,-3.62451867413128,1.20181960476655,-0.250021549172581,0.102215018823286,-544.358363355349,9.08099860234876,-3.58436515230117,1.20185039979371,-0.249346587184949,0.100478492093338,-500,0,0,0,0,0,0,0,-31.4683132686723,6.77266151379736,-2.8791189047315,0,0,0
98,-543.111267044622,8.93641809538512,-3.52341875751076,1.16977344274477,-0.24324743214565,0.10000258190416,-542.990852026539,8.99726079871839,-3.5670206943279,1.16778375768038,-0.244168397054147,0.0880130297260539,-500,0,0,0,0,0,0,0,-30.7966717149605,6.42231810797794,-1.66726158394959,0,0,0
99,-541.957116455577,8.69638252701532,-3.42391325441436,1.13852798258713,-0.236823704660046,0.0990257360083007,-541.925878245745,8.86436773864794,-3.44837081134271,1.13381846456188,-0.248838335890278,0.0947956318396519,-500,0,0,0,0,0,0,0,-29.5300899646987,7.15509811173189,-2.58282156127977,0,0,0
100,-540.833632784001,8.4631370534786,-3.32585881346998,1.10843905886501,-0.229667242244261,0.0970998044211471,-540.844781961913,8.39910376993228,-3.35819664723064,1.10687639218129,-0.247706795464778,0.0927178360147488,-500,0,0,0,0,0,0,0,-28.9980752943024,7.97247200661323,-2.5553903070136,0,0,0
101,-539.739973040794,8.23745671728136,-3.22969693649141,1.07888014504259,-0.221693430263122,0.0952403045846113,-539.687203776265,8.2303925987315,-3.12782254678305,1.07904164312685,-0.219150996312361,0.0965468344498996,-500,0,0,0,0,0,0,0,-28.5297567601557,5.45431443377312,-3.39903835142386,0,0,0
102,-538.675688879557,8.01849110927954,-3.13579141845678,1.04968743425915,-0.216237785899378,0.0925868771426261,-538.607349038865,8.14376706439345,-3.07244236782327,1.05809649737677,-0.210618307641723,0.0854770689523924,-500,0,0,0,0,0,0,0,-28.5949516599478,4.77429663538544,-2.4028221595927,0,0,0
103,-537.640574295102,7.80464113158,-3.04399237202005,1.0205415843814,-0.211462169447045,0.0910273287101854,-537.704276403542,7.91355041685466,-2.90193181538983,1.02352437740822,-0.19558421531277,0.080562911422177,-500,0,0,0,0,0,0,0,-26.943884933737,3.73132069756769,-2.25242751143804,0,0,0
104,-536.633777335999,7.59504524421695,-2.95372644474886,0.993052195417464,-0.207729605291808,0.0895197055487237,-536.640067287294,7.71140157774234,-3.01316925858579,1.0018328389609,-0.222389488597236,0.0850616920683299,-500,0,0,0,0,0,0,0,-26.903149321503,6.81614570423898,-2.47983068966142,0,0,0
105,-535.654463276534,7.39072433419078,-2.86503790528835,0.965575690905282,-0.200912214983995,0.0878725386835515,-535.856656587776,7.45662787207111,-2.71735716965813,0.970185482634898,-0.198007821487639,0.0851379731560866,-500,0,0,0,0,0,0,0,-25.3052350879384,4.88752640462169,-3.0790829762924,0,0,0
106,-534.701868884512,7.19225647262571,-2.7783437744908,0.939612456475126,-0.196023508122418,0.0855300382053583,-534.686851884792,7.22855883631852,-2.84497135217575,0.928830880323127,-0.196212941275561,0.081297747490504,-500,0,0,0,0,0,0,0,-23.5093842627283,5.16417645491906,-2.4398320446989,0,0,0
107,-533.774309739321,6.99881559837063,-2.69373992558702,0.915505463274079,-0.190858240494342,0.0836909321496628,-533.651087515899,7.1199005504129,-2.8709936446014,0.912767542574283,-0.189567505639192,0.0756931991430331,-500,0,0,0,0,0,0,0,-23.9745792256294,4.71694946309342,-1.82733262510051,0,0,0
108,-532.87105237146,6.81031638468384,-2.61060314282269,0.891009302234046,-0.186140186921749,0.0825961177640535,-532.951175619146,6.85404502049978,-2.75248362765115,0.91147796903616,-0.195240395225591,0.0855075543563908,-500,0,0,0,0,0,0,0,-25.2454456653234,5.81594948155958,-3.04578818033678,0,0,0
109,-531.992996307659,6.62708476119382,-2.52904750061843,0.865102297652668,-0.180323060108561,0.0805294233131912,-531.980277708505,6.53543085057425,-2.5672118048506,0.859783987632892,-0.173685241345697,0.0807358154183165,-500,0,0,0,0,0,0,0,-22.0178433462793,4.29766243342121,-2.93915793213045,0,0,0
110,-531.139240819093,6.44891104762616,-2.44966237796517,0.842408021777611,-0.17602436715956,0.0782532900909636,-531.148153851923,6.60774747504691,-2.41011456472444,0.843506329361641,-0.169844078677612,0.0862009343042409,-500,0,0,0,0,0,0,0,-22.0543252323172,3.76891291766737,-3.79986430097522,0,0,0
111,-530.308253341152,6.27477165808165,-2.37294070741494,0.819565832717936,-0.172254410804205,0.0752025956546163,-530.30084276823,6.28666869040871,-2.46641271036973,0.819194674318977,-0.181114572736215,0.0769546885739035,-500,0,0,0,0,0,0,0,-21.3177818954383,5.53811989280404,-2.76264343665088,0,0,0
112,-529.499680683699,6.10528680528837,-2.29876395037075,0.797578930906405,-0.166715294253965,0.0731629796045662,-529.620626053757,6.30154099944941,-2.07054974869764,0.793036337867352,-0.151115582974666,0.0878513848994601,-500,0,0,0,0,0,0,0,-20.0623816792211,2.50847629856784,-4.64403899255073,0,0,0
113,-528.712593419199,5.93982623113211,-2.22760341092039,0.776593946523031,-0.164205853196332,0.0691695972137244,-528.849388740437,5.98849599853151,-2.42974382807938,0.78185317418094,-0.164615608901741,0.0753703103782485,-500,0,0,0,0,0,0,0,-20.4865399372198,4.48456889311108,-2.67754338166609,0,0,0
114,-527.946580453971,5.77786314095887,-2.15939944455176,0.755431474112205,-0.159720326204954,0.0672499192232686,-527.971520521736,5.78101806198299,-2.25111895022578,0.741698502569188,-0.176271246047862,0.0662141453788678,-500,0,0,0,0,0,0,0,-18.2268092134472,6.06508848082022,-2.11917663743522,0,0,0
115,-527.200574968302,5.62117578310376,-2.09294946719584,0.736579160307294,-0.153654388757921,0.06566033467356,-527.156075221608,5.65270794392169,-2.06137701980163,0.747982609785228,-0.161824449725937,0.0751826022875657,-500,0,0,0,0,0,0,0,-20.4861105353077,4.87702908475036,-3.39550618915332,0,0,0
116,-526.474625963628,5.46996039221382,-2.02854377932767,0.715317996229906,-0.148776392187578,0.0631626815443721,-526.465779067256,5.58947848200961,-1.98592983415824,0.700374222393058,-0.143352477842858,0.0705090927801279,-500,0,0,0,0,0,0,0,-17.1058641047947,3.15629082026658,-3.07904960969632,0,0,0
117,-525.768244435414,5.32276255057663,-1.96666600136534,0.697444160104228,-0.145619290322195,0.0606026148709932,-525.685537208872,5.37224570602871,-1.96853401363694,0.685932873004347,-0.138971104787368,0.0576396306244327,-500,0,0,0,0,0,0,0,-17.2222128826916,3.15261906667941,-1.82689503516938,0,0,0
118,-525.079714154625,5.17871996932938,-1.90669079880362,0.679616222639835,-0.142465871378532,0.0593575013783038,-524.907057060357,5.0675362041531,-1.88850623445825,0.671080034958893,-0.149438926378484,0.0437357296859259,-500,0,0,0,0,0,0,0,-17.2938893751757,4.80882022954219,-0.596560499676084,0,0,0
119,-524.408965644848,5.03865890110149,-1.84731713051138,0.661881323117813,-0.137656264167652,0.05939949199228,-524.50710630644,4.9731301604299,-1.81340866942149,0.6575971197143,-0.145897892113923,0.0438347373669466,-500,0,0,0,0,0,0,0,-16.7454993585508,4.64352889053248,-0.75665639785167,0,0,0
120,-523.755689521628,4.9033247831579,-1.78798874969377,0.644671341217548,-0.133011970903639,0.0592666258742839,-523.748194450059,4.88528366419765,-1.95898886303783,0.637761981488346,-0.151558142096744,0.071400894447311,-500,0,0,0,0,0,0,0,-16.2798092487163,5.38524688127914,-3.22211171865544,0,0,0
121,-523.119558755171,4.77300582311718,-1.73001808568765,0.627589239713559,-0.127625948325163,0.056683987841557,-523.108546655719,4.68632785639958,-1.90665763614143,0.624423215454078,-0.127412141981821,0.0604034478863932,-500,0,0,0,0,0,0,0,-16.2252282339698,3.36855848538294,-2.22702951635646,0,0,0
122,-522.500417846191,4.64706453382195,-1.67411309067366,0.610692190653504,-0.124256629638967,0.0551351783405523,-522.427398848626,4.67036543312671,-1.72025565473808,0.608911316630201,-0.12357089050603,0.0750318892927894,-500,0,0,0,0,0,0,0,-16.0363339657688,3.01635818434957,-4.06267761980277,0,0,0
123,-521.898208216699,4.52431647073296,-1.62065145833318,0.593725677942994,-0.121239495713448,0.0517972950601073,-521.784047254192,4.52417361608332,-1.54581869666539,0.602992209566559,-0.113422886305695,0.0646336301268726,-500,0,0,0,0,0,0,0,-16.7311264482711,2.29394139840292,-3.37172561935647,0,0,0
124,-521.313265246692,4.40422434431499,-1.57010965755532,0.57615932698857,-0.118944756325872,0.0492958425480109,-521.051224758592,4.47503171272659,-1.68392217846584,0.572595383786386,-0.123463503649472,0.0599849000113629,-500,0,0,0,0,0,0,0,-15.1570888614542,3.39628693949399,-2.63064564420461,0,0,0
125,-520.74506020288,4.28697808974187,-1.52178412343566,0.560250131491193,-0.11554775201669,0.0473638359863325,-520.825153008907,4.31648508368526,-1.48374256527019,0.547624921286759,-0.115987668063121,0.0321201472046897,-500,0,0,0,0,0,0,0,-13.1121861108614,2.96579663894156,-0.244529589928584,0,0,0
126,-520.191585507456,4.17291353253225,-1.47432809842162,0.546699800261172,-0.112581361413558,0.0475555140818483,-520.137940741726,4.19450683404072,-1.52697976227127,0.550269429233434,-0.122800872759733,0.0362809684141361,-500,0,0,0,0,0,0,0,-14.7510614398919,3.8910736078918,-0.574137316871081,0,0,0
127,-519.652494037892,4.0622780432768,-1.42670497527142,0.531483644153346,-0.108689615679465,0.04769895072771,-519.472918274146,4.16451535554941,-1.46488384608305,0.545308611671817,-0.109516625096686,0.0668179689555757,-500,0,0,0,0,0,0,0,-15.5850246188888,2.62263179856975,-3.75202920339146,0,0,0
128,-519.129257824107,3.95490011871216,-1.3804264645413,0.51498763075291,-0.106066232539727,0.0448669953508208,-519.267820433034,3.9725265333951,-1.34791120824786,0.505017536922805,-0.0987355849535979,0.0419589533396689,-500,0,0,0,0,0,0,0,-11.9661128262125,1.9285054285696,-1.50007291747118,0,0,0
129,-518.620567870018,3.84979841781351,-1.33610053891606,0.502392090065355,-0.104137168326434,0.0437916148952416,-518.584351200349,3.86995486143928,-1.37423252812042,0.5027476938262,-0.111910161675967,0.0275811748169912,-500,0,0,0,0,0,0,0,-13.1060669819219,3.45110644471814,-0.00965242545828682,0,0,0
130,-518.12492933537,3.74738709761216,-1.29200944062372,0.488885715445091,-0.100685471269678,0.0443978400803128,-517.983943677844,3.92065119628877,-1.44285158513151,0.489338047095944,-0.0974379263148761,0.0468829949949415,-500,0,0,0,0,0,0,0,-12.9659173539067,1.90249023891006,-1.80259632923114,0,0,0
131,-517.642857217405,3.6476531749015,-1.24818740142976,0.475258279641212,-0.0987823732366857,0.043253560679663,-517.6187726584,3.62567788115119,-1.33099207775087,0.484268279368927,-0.0991427200677502,0.0304760749578168,-500,0,0,0,0,0,0,0,-13.1892826200937,2.66291624447265,-0.385623340279934,0,0,0
132,-517.174418943339,3.5502025590354,-1.20477046284555,0.461618837976675,-0.0961188577057522,0.0435876414846517,-517.330206517085,3.68425773950295,-1.1213877414761,0.459402391512557,-0.0931922050575884,0.0352218646055204,-500,0,0,0,0,0,0,0,-11.2798261170857,1.95070502675293,-1.27941097759984,0,0,0
133,-516.718740876696,3.45505931583173,-1.16158156879989,0.44973723452886,-0.0941676277099503,0.0427964949878721,-516.66234260496,3.42593740593609,-1.13597742027363,0.453052702323021,-0.092268141987317,0.0544500477166794,-500,0,0,0,0,0,0,0,-11.9805850223811,2.37493938685952,-3.17304993112069,0,0,0
134,-516.27543302807,3.36207944803134,-1.12004831568883,0.436877439410825,-0.0917921069693593,0.040276896573027,-516.181252692176,3.20209703890762,-1.28620256758373,0.437700255061417,-0.0987000526120926,0.0419542399090132,-500,0,0,0,0,0,0,0,-11.4075201217887,3.46581118339402,-1.62301885573387,0,0,0
135,-515.844587646755,3.27202051369796,-1.08029118339551,0.424813114918538,-0.0883257605584924,0.0392438087237352,-515.968090379129,3.23684638645404,-1.08374969771109,0.426127193784455,-0.0762097774946657,0.0266963519100752,-500,0,0,0,0,0,0,0,-10.6765386201882,1.14728497655849,-0.502135795585334,0,0,0
136,-515.425360719601,3.18426863892498,-1.04104954188077,0.413641097021399,-0.0871779879742805,0.0392454202913154,-515.441277131172,3.15624981295971,-0.969033518398638,0.410013113032104,-0.0796887700176539,0.0450467748867242,-500,0,0,0,0,0,0,0,-10.1187570408668,1.65637737584597,-2.56661045187514,0,0,0
137,-515.017187358855,3.09791908394781,-1.00285124289506,0.402704820439977,-0.0855211210653886,0.0371569868578314,-515.016096230329,3.23300901952953,-1.01860344527933,0.410896918478815,-0.0938161565625009,0.0296741016538493,-500,0,0,0,0,0,0,0,-11.0574993872228,2.91559761719103,-0.930203274826259,0,0,0
138,-514.620290065327,3.01385601646538,-0.965843081296967,0.391089949836328,-0.0826050130687728,0.0368655184609785,-514.650655052931,2.97100246966651,-0.988262539424848,0.399193982507701,-0.0844533147286184,0.0335958965945721,-500,0,0,0,0,0,0,0,-10.6180881449071,2.50332653352882,-1.38306458060752,0,0,0
139,-514.234825261933,2.93250291444236,-0.929365683938699,0.379839569911312,-0.0801011900181526,0.0360952592479897,-514.205186147811,2.89271246915488,-1.009265534884,0.383056035888465,-0.0833297552746098,0.0408299954982519,-500,0,0,0,0,0,0,0,-9.89523129322522,2.54755058915122,-2.06446848005719,0,0,0
140,-513.860307460903,2.85367573577305,-0.894033701353083,0.369195524460481,-0.0775531665499144,0.0345743475136266,-513.91143169705,2.8807588334576,-0.973200227574695,0.365200788730627,-0.0666209123251642,0.0352150664469322,-500,0,0,0,0,0,0,0,-8.69721547896352,0.900573565601216,-1.57510618954383,0,0,0
141,-513.495805162681,2.77657306186165,-0.860058535315089,0.359808739682206,-0.076652180499219,0.0333809275026009,-513.57760888438,2.94731492832948,-0.915944233992733,0.359251302056165,-0.0592288961989302,0.0117319520485768,-500,0,0,0,0,0,0,0,-8.76991243685746,0.0282597632340558,0.658693263127784,0,0,0
142,-513.140549236964,2.69993520407246,-0.826153458428288,0.350704013238115,-0.0766235342405269,0.0344340101573698,-513.106420785402,2.5419673214653,-0.697366719186931,0.346316325926046,-0.0675274345856217,0.028652891187426,-500,0,0,0,0,0,0,0,-8.4187910218002,1.66880881563157,-1.47055568036874,0,0,0
143,-512.794392149515,2.62414627312422,-0.792259943566869,0.341609883859955,-0.0749543268556726,0.0333577972316859,-512.699088758539,2.4979321477826,-0.951423941181726,0.343533458192543,-0.0917032541630765,0.0381201854367781,-500,0,0,0,0,0,0,0,-8.95516830217647,4.17446112074245,-1.90917066131436,0,0,0
144,-512.457629942016,2.55127939055339,-0.759601596408187,0.331914073496491,-0.0707794372490333,0.0319640013003493,-512.473076204341,2.69335075447645,-0.773526156400088,0.338204301798369,-0.080223142107161,0.0397138219409685,-500,0,0,0,0,0,0,0,-8.87427777115497,2.6356127017632,-2.42432988129667,0,0,0
145,-512.13056676385,2.48181797499323,-0.728582468060112,0.322211550619218,-0.0681433929581577,0.0300793647049405,-512.17954596354,2.38208505152693,-0.679107309565234,0.309418009500736,-0.0771897173324676,0.0393898173160503,-500,0,0,0,0,0,0,0,-6.58270902299427,2.95480163019289,-2.58076711247457,0,0,0
146,-511.812090604777,2.41515214756252,-0.69969670847823,0.31473975618521,-0.0651882609379096,0.0276960277511692,-511.989331148236,2.35796176539516,-0.54325551985678,0.319756483541688,-0.0712216826320814,0.0162679062371147,-500,0,0,0,0,0,0,0,-7.99698605769637,2.40624473241782,-0.540279583997907,0,0,0
147,-511.50161931139,2.35116719223098,-0.672060167432855,0.306203064285637,-0.0627816488212184,0.0275815103166013,-511.554947064993,2.48227379599016,-0.642293421099637,0.318707192089927,-0.0611976836764032,0.00193274672776129,-500,0,0,0,0,0,0,0,-8.76082507900668,1.15522077566,1.09131216942314,0,0,0
148,-511.199925868137,2.28896334352901,-0.643657083479303,0.297185020422286,-0.061626047631589,0.0292293767355546,-511.213681156177,2.40448562189343,-0.575733336833805,0.296244182020122,-0.0722903465255698,0.0320135119406993,-500,0,0,0,0,0,0,0,-7.19705588965815,2.42006340877013,-2.04988452040232,0,0,0
149,-510.90673712608,2.22854750267401,-0.615270761810787,0.289191825132074,-0.0592056331012771,0.0275474194551939,-510.981450524929,2.24246709294468,-0.80452561479966,0.282882820145339,-0.0452954669514802,0.0504029318656672,-500,0,0,0,0,0,0,0,-6.32538096467603,0.0446125092586467,-3.4312419569674,0,0,0
